keyphrase;score
;1.0
pantodrueer;0.8463
võimalik;0.8229
orgestrabaobama;0.8187
Babamaa;0.8117
Enam-vähem;0.8056
mõistetavus;0.8039
küsimus;0.802
üleüldine;0.8014
nüüdisaeg;0.7991
usaldusväärsem;0.7989
lõpualbum;0.7932
puturism;0.7918
õnnestumine;0.7909
õpetus;0.788
kuivoolafisaund;0.7855
õpetamine;0.7849
eksistents;0.7843
Lääne-Aafrika;0.7817
positiivism;0.7812
vormiline;0.7807
sellelaadne;0.7746
nõndasamuti;0.7739
kontekst;0.7736
kirjutatu;0.7716
kehastus;0.7707
sünteetiline;0.7704
vastvaidlemine;0.7684
Ismallo;0.7672
sisukokkuvõte;0.7662
Tavamaal;0.765
originaalpealkiri;0.7642
kirjutamine;0.7627
traditsiooniline;0.761
muusikaliselt;0.758
sünniaasta;0.7566
mure;0.7555
ükskord;0.7536
linn;0.7535
põhjalik;0.7519
õping;0.7514
päev;0.7511
muusikainstrument;0.7511
tähelepanu;0.7509
kujundatav;0.7509
rokkmuusika;0.7508
realiseerimine;0.7499
-te;0.7493
teatmeteos;0.7489
rahvamuusikaalane;0.748
nii-öelda;0.7467
häälestama;0.7464
sagedasem;0.7456
kümnend;0.7453
muusikukutse;0.7453
märgatav;0.7447
kõlapind;0.7444
lehekülg;0.7441
seitsmesajaleheküljeline;0.7436
ilmsesti;0.7424
intuitiivne;0.7421
-test;0.7418
eikellegimaa;0.7394
püüdlikult;0.7381
puhumine;0.7359
87;0.7357
ohtrasti;0.7354
neutraalsus;0.7352
Craiet;0.7346
viltulaskmine;0.7345
ülihuvitav;0.7345
vaikne;0.7317
Klootes;0.7317
foto;0.7312
ümberkehastumis;0.7294
muusikaline;0.7293
hämmingus;0.7292
olemisviis;0.7234
edukaat;0.723
pühakutes;0.722
maalilaul;0.7201
professioon;0.72
kullakallis;0.7198
austatud;0.7196
kuuldud;0.7193
kuuldav;0.7188
seniks;0.7183
võrdlemisi;0.7161
islam;0.7158
aegamööda;0.7154
andekam;0.7149
mängivad-laulama;0.7128
nimelt;0.7116
ilmaletulek;0.7077
helistuudia;0.7076
mandripiir;0.7054
avaldatud;0.7035
maailmamuna;0.7027
pikem;0.7011
taunivalt;0.701
saadavus;0.6998
jätkuvalt;0.6971
mahendama;0.6964
Mikson;0.6948
vaheliti;0.6943
suhtlemine;0.6943
armee;0.6935
hingestav;0.6933
uuenemine;0.6925
lõhkuma;0.6924
harmoonia;0.692
aafriklane;0.692
otsimine;0.6881
elus;0.6874
peenelt;0.6855
maailmamuusik;0.6855
läänemaailmahuviline;0.6841
keskiga;0.6838
osa;0.6835
praeguseaegne;0.6831
viitsima;0.6807
keskpaik;0.6747
vanem;0.6741
abistaja;0.6736
aasta;0.6707
salvestama;0.6702
devalveerima;0.6693
teema;0.6693
lindistus;0.6687
silmanähtavalt;0.6685
kõla;0.6682
salvestatud;0.6673
müstiline;0.6659
külg;0.6641
leidnud;0.6609
järeltulija;0.6597
paik;0.6583
kangem;0.6577
kiiduavaldus;0.6554
plaan;0.6543
kutseline;0.653
hääletoru;0.6512
laos;0.6497
volitus;0.6487
nimi;0.6459
võtma;0.6453
vahetus;0.6428
enamik;0.6416
lõpetama;0.6411
algselt;0.6377
pidevalt;0.6376
värske;0.6372
tabamine;0.636
köitev;0.6354
funkama;0.6334
kord;0.6328
kahepalgeline;0.631
rahvas;0.6285
algus;0.6263
esitamine;0.6258
tunnustatud;0.6213
pretendeerima;0.6211
varsti;0.6211
toimuma;0.6195
siginema;0.6184
vähe;0.6129
pesitsema;0.6108
lisa;0.6089
vaba;0.6073
koosnema;0.606
patune;0.6054
tudeerima;0.6053
oskus;0.6046
varajane;0.6034
kiivamalt;0.6033
sünniaeg;0.6018
valmis;0.5962
kaasa;0.5888
hea;0.5874
tarvitama;0.5864
kuulma;0.5861
kõlama;0.5843
mäng;0.5843
viimane;0.5841
olenema;0.5818
1953;0.5806
kaasnema;0.5763
kahtlustavalt;0.5755
viimati;0.572
uus;0.5702
joonistuma;0.5694
esitaja;0.5673
suletud;0.5656
kindlasti;0.5645
sündima;0.5428
omistama;0.5209
hoidav;0.5097
tegemine;0.4836
kindel;0.4829
tegu;0.2261
