keyphrase;score
ütlema tegelikult päev;0.9633
ütlema Montannies mägi;0.9603
rääkima ant idakülg;0.9597
siiamaani konkreetne tegelik;0.9591
viima teade päiksepoeg;0.9587
rääkima veidi Amazonasest;0.9576
moodne tehnoloogia järjest;0.9571
endiselt Amazona tähtsam;0.9568
nii-öelda libe kaljuserv;0.9566
hävitama eelnev skulptuur;0.9565
kindlasti leidma jälg;0.9564
valguma üldse Amazonase;0.9558
vabandus unustama üldse;0.9554
veidi mägine ala;0.9554
mägine ala vesi;0.9548
nii-öelda terrafirme kõrgem;0.9548
kutsuma Põhja-Peruu matšubits;0.9547
äärmiselt edukas maisiliik;0.9543
kõrgemal Montannies reljeefsemalt;0.9539
käima seekordne plaaning;0.9539
nii-öelda mets vaikselt;0.9533
Jaagoritel raskem tegelikult;0.9532
äärmiselt kindlasti Kaupo;0.9531
nii-öelda mägi valguma;0.9529
tähtsam koht vesi;0.9528
plaan ütlema tegelikult;0.9526
ehitis tänane enamasti;0.9524
tegelikult inka tähendama;0.9524
konkista lõpuks jõudma;0.9522
jäme plaan ütlema;0.952
lausa 2000 meeter;0.9518
suurim asi vaidlema;0.9515
tegelikult päev käima;0.9515
veidi kõrgemal vihmamets;0.9509
Jaaguar Lõuna-Ameerika suurim;0.9506
vähe uurima ääretult;0.9502
Lõuna Ameerika suutma;0.9502
õigus telesisuliselt orjaroll;0.9499
assimileerima hetk tegelikult;0.9496
500000 meeter merepind;0.9495
taaskord paik Kaupo;0.9494
lihtsalt puuduma kaitsev;0.949
eriliselt albiino arusaam;0.9488
pilv meelevaldselt tõlkima;0.9488
järeltulija äkki nii-öelda;0.9485
Chachapoyaste kuulsam ehitis;0.9482
jõudma chapoyanen tegelikult;0.9482
1000 kilomeeter sõutma;0.948
lõuna Peruus tegu;0.9479
hõim aeg alistama;0.9479
nägema kaljusein nii-öelda;0.9478
äkki nii-öelda europiidne;0.9477
paik käima seekordne;0.9473
kaljujoonis nägema kaljusein;0.947
küüditama tegelikult erinev;0.9469
tähendama kettiot nii-öelda;0.9467
mägi valguma Amazonase;0.9465
asi vaidlema ink;0.9464
jätkama fotogool tänane;0.9464
eesti keel kutsuma;0.9464
veidi Amazonasest õige;0.9463
tegelikult Hispaania konkista;0.9463
kultuur tegelikult paik;0.9459
leidma esimene asi;0.9459
uurima ääretult põnev;0.9459
üldse Amazonase veesüsteem;0.9459
kutsuma inglise keel;0.9459
tõusma 500000 meeter;0.9458
telesisuliselt orjaroll põrkama;0.9457
koht kaljujoonis nägema;0.9457
rahvus hävitama eelnev;0.9456
alistama kurb konkista;0.9455
osa infokild moodne;0.9455
paigutama surm ülik;0.9451
tegelikult chapoyane õigemini;0.945
jäädvustama suur plaan;0.945
tuhat aasta savi;0.9445
Montannies reljeefsemalt maastik;0.9443
paiknev õigemini hävima;0.9441
ink tegelikult Anastaja;0.9437
Amazona tähtsam koht;0.9437
kõrgemal vihmamets paremini;0.9437
ide chachapoyane eriliselt;0.9435
tumedanahaline pisike ütlema;0.9435
Ariana terasspõld looja;0.943
kogunema nii-öelda mets;0.9429
Montannies mägi mets;0.9428
rääkima mägine alane;0.9428
jalg maas lühike;0.9427
koobas suletud seisma;0.9426
väike uus peatükk;0.9425
kosmiline plaan ehitama;0.9423
tavaliselt pilveinimene pilvesõdalane;0.9422
suurim kass üleujutatud;0.9421
Põhja-Peruu matšubits kuulus;0.942
õigemini hävima chachapoyast;0.942
madalik vesi valguma;0.942
plaaning rääkima veidi;0.9419
tegelikult erinev kultuur;0.9416
terrafirme kõrgem kuivem;0.9415
kaitsev nii-öelda immuunsussüsteem;0.9412
siiamaani tegelikult oskama;0.9409
Peruus hõlmama tegelikult;0.9406
Sist Boyaste kohus;0.9405
kujundama tuhat aasta;0.9404
nii-öelda europiidne geen;0.9404
sisuliselt tegu ääretult;0.9404
kuulsam legend viiking;0.9403
tohutult tohutult edukas;0.9403
pikem valgem nahaline;0.9402
uus peatükk chachapoyast;0.94
lõuna saatus iroonia;0.94
ühine kuulsam legend;0.9397
aktiivne 1000 aasta;0.9395
terasspõld looja tohutult;0.9395
enamasti vare ala;0.9394
kaks tähtsam jõgi;0.9393
mäeahelik lõpp ehitama;0.9392
osa lugu raamatukaant;0.9392
kõrgele maastik sobiv;0.9391
hetk tegelikult Hispaania;0.9389
tegelikult valge inimene;0.9389
tegelikult Anastaja Minkad;0.9387
vöö paigutama ääretult;0.9387
1500 hästi jäme;0.9386
märk pikk fotoseeria;0.9386
tänane teema Amazona;0.9386
vesi kogunema nii-öelda;0.9386
lausa kutsuma inglise;0.9385
põnev objekt Chachapoyaste;0.9384
poeg tugipunkt alistama;0.9383
Amazonase bassein lausa;0.9381
lõpp ehitama suur;0.9381
Orion vöö paigutama;0.938
chapoyanen tegelikult valge;0.938
Amazonase bassein sisuliselt;0.9378
kunagine seeria ase;0.9378
leid siduma sisemine;0.9378
kurb konkista käima;0.9378
arvama chachapoyast eriliselt;0.9377
inka tähendama kettiot;0.9376
europiidne geen pikem;0.9375
hästi säilinud muumia;0.9373
laps surema tegelikult;0.9373
lugu raamatukaant täna;0.9372
ilmuma kergelt reljeef;0.937
väga-väga näiteks põllukultuur;0.9369
vähem hetk maa;0.9369
sentimeeter pikkune tumedanahaline;0.9367
chachapoyane eriliselt kuulus;0.9367
leidma 30 hästi;0.9366
seisma leidma 30;0.9365
anastama Sist Boyaste;0.9364
huvitavam erilisem paik;0.9364
looduslikult täis ligipääs;0.9364
ehitama elumaja tuba;0.9364
silm nägema pilt;0.9363
Amazonasest õige kord;0.9363
chachapoyast eriliselt albiino;0.9361
Tounturs kaks jalg;0.936
ant idakülg paiknev;0.9359
fotoagentuur uskuma kunagine;0.9359
aasta koht kaljujoonis;0.9352
kõrgus Maran joon;0.9352
haigus levima sisuliselt;0.9351
140 sentimeeter pikkune;0.9351
idakülg paiknev õigemini;0.935
chachapoyast ala tegelikult;0.935
kaks jalg maas;0.9349
täpselt teadma chachapoyane;0.9349
õigemini tänane jäänud;0.9349
chachapoyast muumia paigutama;0.9349
lühike inimene äkki;0.9345
tekkima nii-öelda terrafirme;0.9344
vihmamets paremini jätkama;0.9343
inkaeelne kultuur nimetama;0.9341
kuulsam ehitis kindlasti;0.9339
pilvesõdalane võimalik hoopiski;0.9337
tänane võimalik leidma;0.9334
ind küüditama tegelikult;0.9331
ütlema Tounturs kaks;0.9331
geneetiliselt ühine kuulsam;0.933
Amazonase vapiloom jaaguar;0.9329
Guelap kindlus kutsuma;0.9323
rääkima koht plaan;0.9319
jaaguar elama nimelt;0.9318
paremini Jaaguar Lõuna-Ameerika;0.9316
kindlasti Põhja-Peruus ink;0.9312
