keyphrase;score
raadiosaade mõtlema;0.675
kuulama raadio;0.6708
maailm raadio;0.6632
lihtsalt raadiokuulaja;0.643
kõlama raadio;0.6408
aasta raadiojaam;0.6405
südaöö raadio;0.6387
minut kuulama;0.6267
laadma raadio;0.6198
suundama kuulma;0.613
nädal raadio;0.6126
rose raadio;0.612
korraks no;0.6036
uudis raadio;0.6016
tänane võimalik;0.6004
usa raadio;0.5983
kell kuulama;0.598
igipopp tänane;0.5972
lükkama homse;0.5969
leidma raadio;0.5962
vinger tänane;0.5907
muusika korraks;0.5895
muusika lahti;0.5871
sündima raadiosaade;0.5859
raadio klikk;0.5858
raadiojaam raadio;0.5769
rahvusringhääling täna;0.5682
kuulma kuulma;0.5666
jaanipäev no;0.5653
minut rivi;0.5637
kuulo reede;0.5636
säi kell;0.5636
kuulama lõpetama;0.5633
minut varsti;0.56
kuulama kaader;0.559
podca kuulama;0.5577
store kuulama;0.5572
päev salvestama;0.5568
ida-tal otima;0.5561
lemmiklaul massikommunikatsioon;0.5544
kuulma uus;0.5525
täna kaire;0.5515
kuulma erik;0.5491
raadio vabavara;0.5481
mõtlema kaasa;0.5469
raadio äpp;0.5455
kontsertõht in;0.5455
kell veerand;0.5436
sent üldse;0.5428
kuulma nägema;0.542
asi lükkama;0.5385
hommik kuulma;0.5368
andrew säi;0.5366
kutsuma pian;0.5365
minut draiv;0.5362
uudis tund;0.5361
esema päev;0.5351
lahti tellitama;0.534
aeg jube;0.532
minut hoidma;0.5317
üldse sattuma;0.5309
muusika kuulaja;0.5307
hommik onu;0.5307
käsk mahukam;0.5304
juubelimäng täna;0.5295
klikk kaugusel;0.5291
kuulama selge;0.5291
maailmapäev piksis;0.5259
raadio märskneljas;0.5257
kutsuma upa;0.5245
mari kalkun;0.523
11 kuulama;0.5229
no teadma;0.5228
minut tunduma;0.5207
kuulama kaks;0.5194
tänane mäng;0.5189
reede kell;0.518
29 kuulama;0.5177
eilne saade;0.517
käima koht;0.5164
hoidma tempo;0.5136
panema teadma;0.5126
raadiokuulaja töötama;0.5123
natuke aeg;0.5119
maailm lihtsalt;0.5103
värk muusikanõunik;0.5089
elway nyyd;0.5072
päev varem;0.5069
püks päev;0.5068
kuulaja nõutu;0.5061
kaks raadio;0.5052
südaöö trepp;0.5048
raadio kaks;0.5037
homme kiirem;0.5016
tunne kuulo;0.5011
minut ameeter;0.501
priilt pääsema;0.5009
ütlema teadma;0.5005
nimel laupäev;0.4992
ütlema pahandama;0.4986
selge kuulama;0.4982
telelavastus rääkima;0.4981
pilet homme;0.4975
minut viis;0.4959
õnnelik homme;0.4948
värske muusika;0.4947
ümarlaud eelmüük;0.4931
rivi kuulama;0.4921
tervitama naerma;0.4918
kaili ütlema;0.4911
maas nädal;0.4904
aasta asi;0.4899
ühendus homne;0.4893
minut aasta;0.4891
kinni poolenisti;0.4889
nägema nägema;0.4888
käima otsima;0.488
teletorn kohtumisõht;0.4876
homme ühendus;0.4876
kõlama õigemini;0.4873
hea kell;0.4869
lõge natukene;0.4869
aeg kohtuma;0.4864
igor homme;0.485
kaata tiia;0.4848
point aasta;0.4844
tund aeg;0.4837
istuma äkki;0.4829
tähele esema;0.4828
nägema panema;0.4813
nägema matma;0.4805
teade nõel;0.479
algama tänane;0.4788
äpe tellima;0.4786
täna hommik;0.478
asi vaatama;0.4774
rääkima tsitruskaart;0.4771
12 kuulama;0.4771
juhtuma võtma;0.4767
viskama selge;0.4764
muusika kõlama;0.4758
ohver maailm;0.4758
depress tahtma;0.4751
juubelipiletimäng singer;0.475
tund selge;0.4748
teitama jaanipäev;0.4736
öine stuudio;0.4731
kontsert eelmüük;0.4711
muusikanõunik raul;0.4711
koit kell;0.471
kaugusel leidma;0.471
tänane drive;0.4709
selge homme;0.4707
vaatama asi;0.4701
kiire kuuluvustaja;0.4701
kodu kuulama;0.4701
päsmend fänn;0.4697
küsimus kell;0.4696
kurjam soovima;0.4695
saabutillizai mängima;0.4694
minut neli;0.4694
panema tähele;0.4691
tõnis niinemets;0.4676
lemmik singer;0.4673
koit sou;0.4668
arvama ärani;0.4665
laululooja roald;0.4663
viis rahvusringhääling;0.4661
no tegelikult;0.4653
kiib väike;0.4653
teadma täitsa;0.4643
ootama sõnum;0.4637
rajasaar john;0.4633
suundama suundama;0.4629
õhtu natuke;0.4628
homme 11;0.4626
massikommunikatsioon singer;0.462
hea asi;0.4618
panema panema;0.4617
saade maha;0.4615
telelavastus kaasa;0.4611
morna jätkuma;0.4599
õnnitlema saabuma;0.4597
lavastus el;0.4589
vaatama lisa;0.4581
mängima kõlama;0.458
suudlema suundama;0.4574
jääma fantaseerima;0.457
tegelikult hetk;0.4568
äpp goog;0.4558
kaasa toimuma;0.4557
hästi küsima;0.4555
laupäev kell;0.4554
jube hea;0.4553
teadma värk;0.4552
jääma võlakene;0.4549
õhtu nägema;0.4546
ess domingo;0.4543
kallis vabima;0.4535
kuulama lennuk;0.4533
