keyphrase;score
metsavend Elmar;0.861
Meie külamees;0.8457
Hanso NKVD;0.8402
tõsielujuttudele Eesti;0.8391
Karjusid story;0.8348
Hanso Lugupeetud;0.8345
Eestiaegne sidetöötaja;0.8342
Siis vennad;0.8321
Virumaapoiss Bernhard;0.832
käisid kaasvangide;0.8296
mäleta 48;0.826
Lasnamäe kaevanduste;0.8255
Ükskord käisin;0.8242
kõrvalkongis Eesti;0.8241
Eesti sõjaväekapten;0.8223
Pärnusse pika;0.8222
kaugel Meestel;0.8217
Ja üksiksoldat;0.8217
Jüri Neil;0.8214
Nii mõrsja;0.8211
Must raba;0.8208
10 rabatüüpi;0.8206
Ei näinud;0.8202
uurimisreisile kuresoosse;0.8201
Läksime Arturiga;0.8199
peidupaik peidupaik;0.8198
sõitsime Igaükskord;0.8178
Tartust tooli;0.8178
isa röövitud;0.8177
pääsesin saatusest;0.8174
111 ruutkilomeetrit;0.8173
Siberi põrgu;0.8173
viiakse saatesari;0.8172
Selle saatus;0.817
jälgi jätmata;0.8168
80 korda;0.8165
Meid terve;0.8162
mäletan mäleta;0.816
Moskvas võeti;0.8157
Annab olukorrad;0.8156
saksa politseiniku;0.8155
Eesti raadio;0.8153
Elmar Hanso;0.8153
Läänemaalt pärit;0.8153
Sellepärast hiljem;0.8152
avastatud ükskord;0.8149
eestlased Need;0.8144
otsekohe Ähvardasid;0.8136
Aga vabastad;0.8136
põlves nägime;0.8133
Messavendades küsis;0.8132
relvi kasutasin;0.8121
vene parašütistide;0.8119
automaatselt Nõmme;0.8118
uudiseid rääkisin;0.8113
lihtsalt rehepeksumasin;0.8113
kavatse Sissi;0.8112
natukene Carnegie;0.8111
ninamees kask;0.8111
Ja huvitavam;0.8111
20 Praeguse;0.8109
Porkkalasse vedelasse;0.8106
Teed lõppotsuse;0.8105
jälle raudteejaamast;0.8104
vennad Darja;0.8103
vägev lõpp-protokoll;0.8102
inglise põgenenud;0.8099
morseoskajaid kuulmine;0.8093
Ja naise;0.8089
kättemaks kättemaks;0.8088
allakirjutamiseks Seal;0.8081
Jõudsime Tallinnasse;0.8081
määrisin ämblikuvõrkudega;0.8079
Kosenkranius Siis;0.8078
Ja saksa;0.8078
müüdaks kuus-seitsekümmend;0.8077
rakendada Metsavendadel;0.8076
külmavarjuks jõudsime;0.8076
vägivalda Rusikatega;0.8064
sõda pikalt;0.8062
Ta töötas;0.8061
Tormis mehe;0.8059
lihtsalt Troika;0.8041
keldrisse Enne;0.8039
Üks veoauto;0.8031
Sai rumalasti;0.8031
jahipidamiseks enesekaitseks;0.8031
ütlevad arreteeritakse;0.8031
piirisihti tähendab;0.8029
julgeoleku ajalehtedes;0.8026
pistsin kiviäärt;0.8013
Läksid lambaaeda;0.8013
pärit muuseas;0.8011
Richard lankots;0.8009
Soome lahe;0.8008
hüppaks kuidagimoodi;0.8007
mees näojärjel;0.8007
kindlustama tonni;0.7999
pakuti lobasuu;0.7998
Poisid teavad;0.7997
jooksma Vend;0.7996
25 aastat;0.7994
Kaarli koguduse;0.799
relvi relvi;0.7986
rootsi patentvõti;0.7983
raamatut Et;0.7983
Ringi tänaval;0.7981
varjamine kuritegu;0.7979
Ja 49;0.7974
üksinda kodus;0.7973
12-st tähendab;0.7966
kolmapäeva õhtule;0.7962
Oma poja;0.7961
Läti Isamaa;0.7959
aednikuks sanatooriumis;0.7959
Audru talu;0.7959
näitama elumärki;0.7956
pesuruumist Ja;0.7954
kätteandmise mõtet;0.7953
mereväevormis tea;0.7951
grupi koosseisus;0.7948
kirjutati fabritseeritud;0.7944
veriselt maas;0.7941
Verdiga seotud;0.7941
õli peatusime;0.7939
15 jaanuar;0.7934
riidevarustust kõikjal;0.7933
rõngaga viidi;0.7927
vanad müürid;0.7923
Kuiboshevis Vot;0.7923
Matkas loas;0.7922
vastav relee;0.7915
kriitiliseks No;0.7911
10 mehe;0.791
koorelahutajad niisumasinad;0.7906
kergekuulipilduja ketas;0.79
vanem mees;0.7897
vangile Ando;0.7896
hapnikupuudus Nii;0.7895
Viktor Masing;0.7894
koridorist ukse;0.7891
käsi püstol;0.7886
mehed istusid;0.7884
usun päästis;0.7882
puulatvade tantsida;0.7872
närvipinget tsirkust;0.7872
kask Aida;0.7867
kustel Messavida;0.7857
mehaanik telefonivõrgumehhaanik;0.7853
noorem Teed;0.7852
Katsusin parandada;0.7849
kolhooside alustamine;0.7848
õige võrdlemisi;0.7822
Kell 21;0.7819
pastor kull;0.7814
ülekuulamist televiidi;0.7813
tahab abielluda;0.7811
juurviljakelder topelt;0.781
ilus päiksepaisteline;0.781
kartke hommikusöök;0.781
ainukene soldat;0.7809
Garagandas Garagandasse;0.7806
mail kell;0.78
termini Hans;0.7798
Hansu Edasi;0.7795
Ja vanem;0.7782
saksa lennuväe;0.7777
väikeseks ettevalmistuseks;0.7751
Ja telefon;0.773
jaa naerul;0.7722
sisama Martin;0.7695
hunnik Truckiwehruckiver;0.7692
känd kohad;0.7692
meeter 60;0.7675
Ando leiba;0.7667
Lentodisega Horki;0.7666
klasside õpilasi;0.7657
sagedasti Ja;0.7652
Velo valet;0.7637
Inglismaalt Poskasse;0.761
kambrisse tapikambrisse;0.759
nitra Nojah;0.7584
Türkmegi protsessis;0.7563
punkt punkt;0.7546
marmor Selle;0.7516
morse morse;0.7498
Et BBC;0.7467
pisike raudahi;0.7466
venda vend;0.7443
Sindi rappa;0.7438
tantsime no;0.7429
asfalt poksi;0.7411
See Richard;0.7369
