EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Elna Elizabeth Christensen;tootmisliin Enamik toodangust;peaminister Viktor Janukovitš;Erna retke katkestasid;idee taskust Et;üritusega toovad Eesti;10 skulptorite Eestist;kokkuvõtte laupäevast viiendast;Iisraeli-Liibanoni piirile paarikümne
Rice'i pöördumise rais;mõeldakse uuele laienemisele;Viktor Janukovitš teatas;Saksamaalt uus kivipress;tegelane aeg annab;skulptorite Eestist Taanist;skulptorite Eestist Taanist;Saksamaalt uus kivipress;-te aastate lõpul
Keller Vitali Novikov;Tootmisvõimsus sõltub tootest;turniir asju viikingipäevades;Beirutis kuulda plahvatusi;jaan kahjuks tunnistame;toovad Eesti Käsmus;skulptuuri festival 10;kuus uudistetoimetus kokkuvõtte;10 Skulptorid tööd
Fidel kostrale operatsioon;truusi kinnitusel mõeldakse;Viktor Janukovitš arutas;meeldib festival viimane;inimene paraku elu;Tallinna uut tootmisliin;festival 10 Skulptorid;ehitab betoneks Tallinna;tingimustes 90 -te
kruup kehastab mõisate;Suund Ukraina lõimumisele;Keller Vitali Novikov;Ümberringi ehitatakse konkurendid;ajutiselt uus juht;tööjõudu Eesti Raadio;skulptuuri festival osaleb;uus kivipress Liinilt;luua Iisraeli-Liibanoni piirile
Aleksander Liit Velo;Esimene lossipreili täna;kokkuvõtte Alatskivi lossipäevad;toimetatakse naftal Liibanoni;automatiseeritud nupule vajutus;10 skulptorite Eestist;kohata Tallinna festival;kuulu ehitab betoneks;koristaja ütles 10
Vitali Novikov Sergei;pantorite mõtlesin kevad;asju viikingipäevades jääb;Eesti turg järsult;aeg annab teada;Valgamaal Eesti Raadio;toodangust mõeldud Eesti;betoneks Tallinna uut;1996 -st aastast
pärnaalleel box tööd;lossipäevad lähemalt räägib;teksti arutama nädala;Kas uue tootmisliini;käima kolmes vahetuses;toodangust mõeldud Eesti;minimalistliku skulptuuri festival;uudistetoimetus kokkuvõtte laupäevast;20 miljonit krooni
naine Josephine Nolken;Esimegi kujur festivalidel;Ukraina uus peaminister;kuudepikkused JÜRI truusi;nädala võimu ajutiselt;Tartu Valgamaal Eesti;kunsti festivalist tore;kokkuvõtte Alatskivi lossipäevad;tootmisliin Tootmisvõimsus sõltub
olegi Vitali Novikov;Kuuba kultuuriministri sõnul;laupäevast viiendast augustist;kuulda plahvatusi Tüürose;kostrale operatsioon sisemise;Tallinna festival korraldusega;jalas eesti muinasaeg;Kärkna juusbetoonitehase tootmisliin;hindab Mari-Liis huvitavat
juht Fidel Castro;Saavad parun Arved;toimub Ukrainas tsiviliseeritud;Alatskivil vaataja pealkiri;kõikjal paraku sündmuste;tsirkuses kohata Tallinna;osaleb 10 skulptorite;Kärknas avati täna;lõuna Iisrael hoiatas
kamardena Tauno Kangro;Kärkna juusbetoonitehase tootmisliin;loomad Vitali Novikovi;kütust leida Ukraina;annab teada viimase;mõeldud Eesti turule;tsirkuses kohata Tallinna;Eesti Raadio uudistele;Tema sõnul lähtuda
Elizabeth Christensen Margarita;tootest 200 350;augustil loomaaia sünnipäev;Süüriaga puudub Liibanon;asjad testisime orienduse;kohata Tallinna festival;Tallinna festival korraldusega;Viimasel ajal materjali;peatamiseks andis nädala
Alatskivi gümnaasiumis õppiv;kurtidele kõrvadele Üritab;mehena elama Ukraina;skulptuuri festival osaleb;normaalne võimu üleandmise;Eesti Raadio uudistele;mõeldud Eesti turule;Raadio uudistele Tartust;47 aastat Ta
mõisate põletamise täna;Kangro Hermine Keller;augustil pannakse tööd;TVd valmistab relvi;arvan suurem osa;betoneks Tallinna uut;võistkond Tallinna loomaaias;Täna algas Tallinna;võitlejaid Iisrael jätkab
