EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidus teenust pöörners;Interneti kasutajatest Facebook;Port Ülemaailmse veebiteenuse;samme vältimaks beebikeskkonna;inform ongi kujunemas;relvade innovatsiooniplatvormiks Kui;veebiteenuse leiutamisest möödus;portaal tehnoloogia kommentaari;suured IT-toodete teenustega
teenust pöörners lee;Twitter populaarsed suhtlusplatvormid;pakuti internetile Nobeli;rikaste vaeste suurinvestorite;muutmise teema ongi;uute relvade innovatsiooniplatvormiks;aastad pakuti internetile;Tere eetris portaal;IT-ettevõtete USA Kongressi
ebasõbralikkus Ja hästi;Samuti märke ettevõttete;eetris portaal tehnoloogia;Paistab veebi looja;veebi looja usu;loodud infokeskkonna relvaks;portaal tehnoloogia kommentaari;eetris portaal tehnoloogia;määral suured IT-toodete
Google'i Facebooki Microsofti;Nende kunagised idealistlikult;Ülemaailmse veebiteenuse leiutamisest;moosi saiadega tegelema;saadaval Reguleerimata inforuumis;aastad pakuti internetile;Ülemaailmse veebiteenuse leiutamisest;Ülemaailmse veebiteenuse leiutamisest;87 protsenti Interneti
seostub avalik ebasõbralikkus;tõhusamaid tehnoloogiaid Näiteks;internetile Nobeli rahupreemiat;viisik kasvanud rahalises;ongi kujunemas uute;veebiteenuse leiutamisest möödus;eetris portaal tehnoloogia;suurte tehnoloogiaettevõtete korralekutsumise;IT-toodete teenustega tarnijad
Söör Tim osutabki;kutsub seadusandlikke samme;Nobeli rahupreemiat täna;loosungitest tolku pontsikuda;meetodit kasutada vastase;relvaks muutmise teema;tehnoloogiaid Näiteks võõral;infokeskkonna relvaks muutumise;suurimat IT-ettevõtete USA
See tähendab loosungite;suurinvestorite väikeettevõtete suunalt;portaal tehnoloogia kommentaari;Google'i otsib infot;üha suurema osa;Ülemaailmse veebiteenuse leiutamisest;muutumise Paistab veebi;pöördumise suurte tehnoloogiaettevõtete;ettevõted ohustavad Poliitikute
ülejäänud suured rikkad;suurimateks ettevõteteks Nende;IT-toodete teenustega tarnijad;Pole raske arvata;suurema osa ärist;tehnoloogia kommentaari esitab;innovatsiooniplatvormiks Kui aastad;rekordiline suurimat IT-ettevõtete;infot 87 protsenti
Twitter populaarsed suhtlusplatvormid;ettevõttete püüdlustest Aga;suured IT-toodete teenustega;Hiigelsuureks muutuvad maailma;ongi viimasel ajal;infokeskkonna relvaks muutumise;infokeskkonna relvaks muutumise;Port Ülemaailmse veebiteenuse;12 märtsil 29
ühised seadusandlikud regulatsioonid;IT-ettevõtete USA Kongressi;aastad pakuti internetile;sortemm püüabki osutada;kasutada vastase kodumalk;kujunemas uute relvade;tehnoloogia kommentaari esitab;internetile Nobeli rahupreemiat;Sellega seoses leidus
inform ongi kujunemas;territooriumil asuvaid ressursse;Hiigelsuureks muutuvad maailma;Tim osutabki alanud;pontsikuda vabalt saadaval;portaal tehnoloogia kommentaari;internetis Samal ajal;tõhusamaid tehnoloogiaid Näiteks;Seda nimetatud viisik
seinale loosungeid ülekaalu;loosungite moosi saiadega;Apple'ist Google'i Facebooki;vabalt saadaval Reguleerimata;heldes idealismi loodud;muutumise Paistab veebi;loodud infokeskkonna relvaks;innovatsiooniplatvormiks Kui aastad;relvade innovatsiooniplatvormiks Kui
