EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;pea- kõhuvalu;nelja kuju;Angelesest elektronpostiga;ilusam number;neli paljudel;Kõigepealt neli;kirjutamine väga-väga
Froid ütleme;pinnal Siis;neljakujuga mees;antiikset tegelased;vaata number;kuus meest;Ühesõnaga neli;12 väikest
siin-seal Ice;aitab Bertinora;valmis neljakujuga;bändi tegemisest;number neli;neli seitsmendat;neli Laulasmaavanemat;ühesõnaga järk-järgult
psühhoanalüüsiliin Froid;Uurai ürgEmbro;plaanis neli;mees vaatasin;asjad detail;kuus korda;Nii neli;neli kirjutatud
Frodismi Jungi;trummiõpetaja suunama;neli rida;Metkordiama päevikuperioodi;arv lost;inimene igasugu;Urmas Vadi;näha On
Eco küsimus;Noh vibu;plaanis nelja;meeldib spordiuudiseid;algobjekt võib-olla;neli Räägitakse;neli ütles;Kolmapäev 20
täidisõieline Ice;nii-öelda röntgeniga;kogust neli;peas eKoolikusele;algidu algobjekt;neli ütlesid;Ma lugu;võib-olla kirjandusest
kaardega Prodism;Zygmunt roide;küsisin neli;seitsmendat Kaheksakand;genereerima tekst;neli ütles;luulekogu neli;asja ehitamine
Freudi stseenid;oluline roll;mõttes nelja;romanni ülikooliaegne;ütleme traktor;ütleme seeneniidid;neli ütlesid;nalja võib-olla
ületamatud diskursus;hingetõmbega ütlen;neli algselt;Ati pärimused;number Aga;hoopiski neli;Ja Urmas;päriselt lihtsalt
Polifoonilisus tõepoolest;siin-seal Ice;neli nelja;pildistamas Söötsime;number natukene;arv vaata;hoopiski neli;nii-öelda klassikaliselt
käsikiri pärgament;siit-sealt Ristikivipäevikuid;panema neli;märkmikku Kanspekteerida;Ekspress Seal;See kuus;neli Räägitakse;Viimase võib-olla
Laulasmaa ööd;Maagiline arv;Kõigepealt neli;eKoolikusele pöördudes;teisiti Need;neli küsisin;kirjutan neljanda;ongi teada
nädal vestlusring;Trotski vaatasin;neli arv;Merilai debüütromaani;teksti genereerima;arv mahub;See kaheksa;ülesanne võib-olla
Ludwig Urmas;Ma natuke;kirjutatud nelja;hoopiski ääretult;avama arvan;korda neli;neli Aarne;võib-olla hea
Zygmunt roide;helidest võijoontest;tähendab neli;Siis üllatuskülaline;head sugulased;nelja realistena;Pärast viis;võib-olla tuua
pahdiini määratlus;Istusime toas;kolmnurka neli;Keila-Joa suurest;ütlen tekstid;küsida kesid;vikerraadio koduleheküljelt;hiljem jälle
tsitaadid natuke;olemised trükkama;luulekogu neli;Kindlasti arvumaagia;esitad tekste;kogust neli;neli nelja;neli paljudel
Oidipuse Froydlist;uus kiht;tiibades neli;nishiprojektiks jääda;eeskuju funktsioon;orelipoiss paljudes;tähendab neli;võib-olla kergemini
sõna tähendus;Bertinoro lossi;neli kirjutatud;ronida tegelastega;näiteks sõna;Nii neli;neli kirjutatud;arenenud võib-olla
romaan mõttes;Viivika Ludwig;neli kolmnurka;romaani vististi;näiteks tähendab;troofis neli;küsisin neli;teksti lugeda
struktuur rütmid;tundi Minu;panna neli;kuulata vikerraadio;See probleem;kuus neli;neli eraldi;edasi-tagasi käia
nädal lõppes;Ühesõnaga neli;tähendus neljal;No tegelikult;figureerib näiteks;selgeks kuus;neli Ja;eheduse võib-olla
vähemtähtsad numbrid;meelelahutusi Neli;numbrite Neli;tegelikult Aruda;asi ongi;Neli korda;neli Ühesõnaga;Põhja-Ameerikas üldse
ülehomme romani;hüüatusi nohos;neli osa;proovida rütmist;pinget sisaldava;neli arv;Peeter intervjuud;järk-järgult moodi
Johannes Jalma;Ühesõnaga kaks;nelja realistena;Teisest väljusid;esimene arv;neli Ühesõnaga;neli paljudel;71 aastal
põhimõtteliselt Philip;Ludwig Urmas;neli küsisin;kiiremini äkki;Need alused;lugu viiendik;neli küsisin;õppides järk-järgult
verre Tema;Ja auto;Ühesõnaga neli;kirjutab sihanalysiste;seosed näiteks;esimeseks arvuks;Krullil neli;Neljapäev 21
sõnul teooria;Laulasmaa ööd;realistena neljas;mees Saabanenud;kerja tset;kuus neljandat;neli jällegi;sugulased Kose-Uuemõisal
Põhja-Ameerikas üldse;nii-öelda üldarusaamades;arvuline struktuur;kirjutasin Õnne;funktsioon kirjandusel;vastavad Kuues;kolm neli;võib-olla 15
seletusjõuliste Aga;mõttes Volga;number neli;rääkisid raamatutest;auto ütlen;neljast juhtuda;neljanda luulevihiku;neli ütles
Estonian litreid;rütmijoon Noh;luuletusele nelist;ürgEmbro uuesti;funktsioon lahendamatut;küsisin neli;Neljapäev 21;asju nii-öelda
humanitaardiskursid esindajad;libisesin Meedias;neljast juhtuda;hõivab stiile;tegemine blokk;neljakujuga mees;Ende inimene;näiteks tähendab
Blogi Teet;Aga maagilisemad;neli samamoodi;vaatasin mõttes;asi Et;mõttes nelja;neli kindlasti;võib-olla luulet
Et mõttes;selgub On;vorm kirjutad;troofis segab;sisaldava loo;neli jällegi;Te vaatama;suuda hästi
