EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Colombia Princhers;jätkame välisuudistega;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa hinnakirjades;Haapsalu õudus-;tundub võib-olla
riigist Baden-Württembergi;kraadi Haigekassa;tugevuseks võimaluseks;muinsuskaitsekonverents Avatud;esitada vastav;Haigekassa nõukogupoolne;HÕFF Seekord;võib-olla selge
nõukogupoolne suunis;Sotsiaalminister haigekassa;õhtul tõenäoliselt;reedest seitsmeteistkümnendast;annab võimaluse;eelarve muudatused;välisuudistega Margitta;rahandusministeeriumis võib-olla
Võrumaal Ida-Virumaal;Haigekassa nõukogu;kaheksandaks maiks;Mänd keskregistri;arvavad Et;muutmise otsuse;jätkame välisuudistega;nii-öelda traditsioonilises
failivahetussaidi Aerotbei;sotsiaalset töökohta;sooja homme;fantaasiafilmide liigitada;keskne register;hinnakirja muutmise;kokkuvõtte reedest;töötutest 671
vähem lärmi;Kuid oluline;Euroopas Eestis;Abhaasiasse lõppjärgus;usun kokkulepe;hinnakirja haiglad;Isamaa Res;Eesti riik
võib-olla Hino;sotsiaalministeerium haiglate;europarlamendi valimisprogrammi;jõuaks Haiglate;konkreetsed summad;valitsemiskulutuste vähendamine;Haapsalus algab;riigist Baden-Württembergi
Abhaasias lõuna;suudavad vähem;kaheksanda maini;Euroopa mõjukam;andsin ülevaadet;hinnakirjades Haigekassa;Haapsalus täna;Maa-amet viimase
NATO väeõppustele;lapspornotootjate võrgustiku;Mall Mälberg;Rahandusministeeriumi asekantsler;sündmus ongi;muudatused haiglatele;nädala juttu;671 töökohast
sõnul toimub;Rahandusministeeriumi asekantsler;europarlamendis kuulumine;avafilm Soomest;olukorda programmide;haigekassa nõukogu;Uudistetoimetus kokkuvõtte;algab täna
sammas usaldusväärsem;Haiglate liidu;võimaluse kasvatada;seilavad jaapani;ostmist summa;kokkuleppele eelarve;täna õudus-;võib-olla Hino
taol ütles;Riigipea sõnul;eurotsooniga ühinemine;Haapsalu õudus-;ongi sündmus;ilmu eelarves;täna Euroopa;Väga huvitav
merel Nädala;leppida Sotsiaalminister;Parlamendi valimiste;kõrgpunktiks Võiks;probleem laiem;töölepingu muudatused;Sotsiaalminister haigekassa;puudutab radioloogia
läbiviidud reididel;Meie väljakutse;seitsmeteistkümnendast aprillist;Euroopa eelarvele;võimaluse kasvatada;Haigekassa nõukogu;avafilm Soomest;kaheksa 13
mõjukam saadikurühm;Gruusia sõpruskooli;Liidu europarlamendi;keskpaiga kaalsest;olevamal kujul;otsuse rahandusministeeriumis;Venemaa teatas;25 protsenti
Haigekassa nõukogupoolne;Mida festivalist;kell kuus;Eestit esindades;tekib informatsioon;otsuseid osapooled;vahendab Herald;õpilastega rääkimas
atmosfääri õudus-;Rõõm suurem;vahend Euroopa;Euroopaga edukas;arutada probleem;raviteenuste hinnakirja;Niisiis haigekassa;inimene soovib
Üks põhimõtteid;ajal Erakond;tõhus hariduspoliitika;Lääne-Tallinna keskhaigla;informatsioon inimene;tundub otsuse;HÕFF Tõnu;Rüütel nähtust-kuuldust
Publica Liidu;Eesti kriisist;samamoodi kuus;uus õudusfilm;vastav avaldus;ühepoolseid otsuseid;hinnakirjades Haigekassa;tunnustatakse kooli
õpilastega rääkimas;Haigekassa nõukogupoolne;ühineda eurotsooniga;õppusi Jaapan;tohutut kinnisideed;vähendamine tekitanud;Haigekassa nõukogu;selge riigi
Eentalu-le õige;teatas suurendab;reedest seitsmeteistkümnendast;väärtpaberi keskregistrile;tähendab erinevate;kahtlustab probleem;näitame Haapsalus;probleem tegelikult
Haapsalu õudus-;haigekassa sotsiaalministeerium;ühtsusest Euroopaga;Maa-amet viimase;radikaalse teoga;valimisloosung õiged;keskhaigla Nende;42 miljoni
Sten Saluveer;kohustusi Riik;kõrgpunktiks Võiks;teatel levitati;nähtavate tegude;võimalust vähendada;miljonit haiglatele;isiklikult tundub
Liited mõistlik;Päevakaja järjekorranumber;kokkuvõtte reedest;Ida-Tallinna keskhaigla;vahendab Herald;tegemine lükati;täna Tallinna;85 aastal
Hino räägibki;võib-olla sotsiaalministeeriumis;nädala juttu;pilgu Euroopa;probleem tegelikult;protsendilise maksega;tööd Haapsalu;probleemidega väärilised
