EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Denissi;Ka ooperilooming;osadest ooperites;mängitavaim Lutšiaadi;number aaria;Estonia teatris;uuslavastustest Jüri;Venemaal eriti
Birgit Nilsson;lapse pihtimus;tööle teatrisse;Aga dramaatilises;roll ;Estonia teatrid;Estonia etendusena;publikule võib-olla
Mirgers Bioter;ooper Et;käisime ooperiga;asjast pealkiri;suutis artist;Estonia teatri;lavastusi Estonia;Ja räägime
Dylammer moor;andis orkester;eriti ooperi;pannkoogikirjades mõtleva;pahianast number;Tambergi ooperis;teatri uuslavastustest;laulja hääl
Luczia Dylammermour;Doratooriumine muusikas;etendus ooperis;bioosedes esildisi;omandatav asi;Estonia etendusena;Estonia teatris;võib-olla hingamise
Libretist Demiidovi;Demiidowit Ta;ooperi algusse;korrifvee ütelda;kolmas number;ooperisõpru teatrikülastajaid;Uutest ooperites;Aga räägin
Boriss Mirgers;Ja hingus;mälestused ooperis;Aarnemiku lavastuses;näidata maksimaalset;Tambergi ooperist;Estonia teatri;võttis jõudu
ballaadid Carmen;vahetas stseenid;Oleme teatrilukkudega;meistri Tiit;See probleem;ooper publikule;Oleme teatrilukkudega;60 aastate
lutsija Dylammer;Oleme teatrilukkudega;ooperis nimelt;eriklass lavale;eriline soon;Etendus Estonia;Tambergi ooperis;Võib öelda
Manuel defalia;1984 -sse;Ja ooperile;näitas pannkoogikirjades;roll pakkus;ooperiga Rootsis;teatrilukkudega jõudnud;võib-olla mujalgi
Bioter Pasternak;Ja amores;ooperi lõpus;peategelase Monali;võimaluse näidata;etendus Estonia;Etendus Estonia;ooperist lend
aariat Obatsioon;rolli Oma;teatrisse Muidugi;repertuaari jõudis;teksti sisuga;stseenid ooperi;Meie laval;paari-kolmepäevane vahe
külalist Estonia;vokaalkunstiajalukku Paul;ooperilooming aastal;Sellist meeldivat;probleem aktuaalne;ooper esinenud;Tambergi ooperist;võib-olla oligi
grantsis Jevgeni;Ja muusika;teatri uuslavastustest;hollandlase osas;vastavalt maitsele;ooperit Kardo;aastasse Ooperile;üleolek no
Edison Denissovi;maitsele koge;stseenid ooperi;esinemine Oldlases;jalaoperatsioon arvasin;Eesti ballaadides;lavastuses Nüüd;84 aastal
teabe Estonia;Eldon Renter;tegemist ooperit;üldse hollandlase;uut fluidumi;teatri solistid;aasta lavastuses;nimelt 30
defalia lühiooper;muusikas laulutsüklid;ooperi lõpu;kuldtähisena jääda;Et võttis;ooperi Belkanto;teatrisse Muidugi;inimestele kuulub
jaakpaus Vancocki;Hulk peategelase;ooperile kasuks;Seda näitas;esimest variandis;teatrilaval lauljat;Tambergi armastusejanu;Sest tegemist
ballett Armo;Meie laval;ooperile kahjuks;Uutest ooperites;võim anda;Estonia vokaalkunstiajalukku;ooperit Sellepärast;võib-olla muutsin
lühiooperis Manuel;lemme Järvisaima;teatrilaval lauljat;selge lavastaja;võib-olla näiteks;lahendas ooperi;Kuninga lavastuses;üldse alguses
Jevgeni Gireijev;Härm dirigendiks;tulitsel ooperile;lühikese balletijooksul;alus võimaldab;Rootsi ooper;etendus Estonia;öelda tasemel
Manuel de;Kardot Hendrik;teatris objektiivsed;tonitseti muusiku;Aga head;osadest ooperites;Ja ooperile;Estonia teatris
Sild Lutschiat;armastus Tambergi;kindlust teatrisse;ooperiga Rootsis;number õhtus;etendus ooperis;Nüüd ooper;järjest ruineerib
laulukooli põhimõtet;Mushowski ooperid;öelda teatrilaval;meeldis Sest;Nimelt fragment;initsiatiivi ooperi;tegemist ooperit;minevikus näiteks
Hollandis aaria;Klass lavastajaks;See teatris;Peaosades tüdruku;publik aru;Eestimaal lauljad;lavastuses Aarne;Ma tahaks
üldse lutseedilammermourist;Estonia teatris;linnades ooperi;hollandlasest tegelikult;areneb eelneb;ooperi Lendav;öelda teatrilaval;Ja üldse
Demiidowit Ta;interpreedi nimi;näidata ooperit;esinesid Teiste;soon armastus;linnades ooperi;tööle teatrisse;määrab antud
Aleksandr Demiidowit;näitlejameisterlikkuse Ning;ooperisõpru teatrikülastajaid;See vääriline;inimene areneb;üldse ooperi;teatri viimaste;See erakordselt
lammermontan Basquale;Kunstnikuks jaakpaus;üldse ooperi;Ja hotellipakkumine;alus võib-olla;eriti ooperi;lavastuses Ka;mitmegi huvitava
Wagner üldse;kindluse konservatooriumis;teatri viimaste;silmapaistvamaks Tenuriks;tähendab asi;aega eesti;Estonia vokaalkunstiajalukku;alguses Joonas
epilogi lõpetasin;Luczia Dylammermour;esindasid ooperit;ooperid avanssina;asja võimalik;ooperiga mitmeti;Estonia teatrid;Arvo Walton
Lutšiaadi lammermontan;Hollandlane dirigeeris;ooperiga mitmeti;täitsa andekalt;tundub eile;ooperi jäi;See teatris;võib-olla natuke
mono-ooper Vancocki;esindasid ooperit;1984 -sse;Teisjoni vähem;kujundi teose;teatris Vanemuises;Eesti ballaadides;eriti Mushowski
ballett põnev;suuruse mõttemaailma;ooperit pakkusid;operakas tegelenud;aktuaalne küllalt;lavastajale teatrile;lauluklassi etendustest;Teiste hiljem
kõne ütles;Ja tähendab;Uutest ooperites;avada kunstireljeefi;See asja;tavaliselt ooper;Kuuske teatriühingu;kogemusi paari-kolmepäevane
Syranoon armastus;Milano La;lavastuslikult orkestri;Tambergi ooperist;kasutada tähendab;esindasid ooperit;Etenduse lavastas;väljendada võib-olla
vähenesi diapasoon;orkester moodustas;asi keelemuusikas;lavastaja arvestab;näiteks lugu;ooperi selgroog;teatri solistid;Sellepärast vähe
