EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;suur keeleuuendus;Türgi Nobeli;Türgi randadesse;alter ego;Türgist Nobeli;Türgist Nobeli;võib-olla Atatürk
René Tendermann;Euroopa kultuur;Türgist Nobeli;Venemaa ainsad;ongi rajamisel;Türgi Nobeli;Kuidas Nobeli;võimsuse perioodil
Terry Morrison;räägib Istanbulist;Nobeli kirjanduspreemia;Türgist Nobeli;võidab näiteks;rääkida Türgist;Türgis maailmas;püüda rääkida
mõistis Atatürk;türklasi kirjaoskamatud;teema Türki;Istanbuli paari;room Aga;Türgi kirjanikud;Türgik Raamatu;inimestelt püüa
Atatürk näinud;Türgist islamivabariik;Türgi kirjanik;täiuslikum Sest;probleem teravam;kirjutab türgi;räägib Nobeli;Aga vaatame
tenderman Pegasuse;Mohameetlikuma türklased;Türgi probleem;Ankaras mereäärses;action Iga;Türgis loosungeid;Türgi kirjanikud;aeg ongi
Salvador dema;keelasena kloostrid;Türgis probleem;käsitletud Türgik;formaalne annaks;sõnastus Türgi;Niisiis Türgi;liigutavad lumes
Istanbulis Ankaras;Türgi islamiääremaa;Türgi kirjanikud;täiendada vaevli;kompleksse isiklikke;Türgi teadupärast;Türgi Nobeli;traditsioonis inimest
võib-olla Atatürk;erakond Türgi;Türgis Euroopa;Türgis identsus;arvestab otsuste;türgi kirjanikest;mõista Türgi;võib-olla aeg
pandud sekularism;Venemaal Slavofiilid;rääkida Türgist;vaevleb identiteedikriisi;objektiivsete faktide;jutus Türgi;türgi kirjanikest;ühendab Nagunii
Jungija Froidi;identiteedikriisi Et;Türgit Euroopa;äärmuslasi Niisiis;abstraktselt sügavalt;Türgis maailmas;Nobeli kõnes;juhtmed ongi
Atatürk viis;lootust Ja;eurooplased türklased;märgata romaanis;oskused anded;kirjaoskust Türgi;rääkida Türgist;kultuuri Euroopa
Orhan Pamuki;linn Istanbul;Türgi kuum;Türgis reisima;annab lootust;Türgi kirjanik;Ja Nobeli;keeruline islami
jälle teema;islamimaailmast koostööd;Türgis maailmas;räägib Istanbulist;hea inimene;haridusest Türgi;Türgi kirjanik;arengule tugev
põhialus Väärtussüsteemid;Türgit Euroopa;Pamuks Nobeli;otsides üldsegi;sugugi formaalne;käsitletud Türgik;Türgi esimene;lahti vaatama
euroopalik sekularism;Aga Pamuka;Pamuki Nobeli;Türgi paigas;isiklikke komplekse;türgi saatus;Türgis Rääkimata;korrastavad töötlevad
katse Atatürk;linnapäritolu Istanbuli;jutus Türgi;Aga strateegilise;hirm upsakas;Türgis Rääkimata;keeruline Türgile;Prantsusmaal araabia
iive kõrge;Pamuka räägib;püüame Türgi;romaani peakangelase;annab sugupoolele;anda Türgis;Türgis võimule;Saksamaal Prantsusmaal
Euroopa kultuur;keeleuuendusliikumine tänapäeval;eesti kirjanik;peategelased karsist;probleeme Staatus;Türgi omavad;võtma Türgit;vaatasime Istanbuli
ülitundlikkusega seotud;Tööeetika sügavalt;Türgi maa;Et ühildada;See annab;Türgi arenev;Türgis iive;viis aastat
Mayndanud action;türklane muretseks;Ja Türgi;pronkssõduri teema;annab aeg;mõlgutada Türgi;teema Türki;muuda keelamise-käskimise
Slavofiilid läänlased;leevendusviisid Tööeetika;keeruline Türgile;räägib Nobeli;kaotas kehtivuse;ongi Türgi;kirjaoskust Türgi;1928 aastal
sekula ristide;ebademokraatlikul Mis;sfääris Türgi;rääkida Euroopa;arvan tegelema;tihtilugu Türgis;maal Türgi;tunnetati võib-olla
