EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Need Kesk-Aasia;Pedžiigin Moskvas;lugejaid romaan;trükitud hiigeltiraažis;ausad parem;raamat ootas;Vikerraadio lugemissoovitus;Lugemist soovitas
Pedžiigin Moskvas;lõunama kuurordid;ootame lugeja;Ühelt peategelane;hea kodus;raamatut lugedes;Sissovi romaan;võib-olla petlikult
seisus väljapääsmatus;Jevgeni Sissovi;raamatut lugedes;Eks teisigi;seisus viibime;raamat ilmunud;romaan tõlge;tõlgitud antud
tõrbestan Me;Pedžiigin sisekosmoses;otsib lugejaid;peategelane Pedžiiginud;reaalsusest aru;lugejaid romaan;romaanid tõlge;Selle riigi
keskpärane võib-olla;Moskva kirjandusringkond;lugejaid tõlkijaid;tänasesse karantiiniaega;nukker olek;Nüüd raamatut;lugemissoovitus jupp;reaalsusega lood
asjad jaburad;Pedžiiginud tõlgidki;Jevgeni Sissovi;öelnud luulekogu;See tekitab;sisekosmoses Romaanis;Pedžiiginud tõlgidki;riiulil puutumatult
lõunama kuurordid;autor raamat;raamatu sarjas;Igatahes inimlik;tunde hull;Romaanis mõnuga;luulekogu Moskvas;Moskvas eriti
väljapääsmatus olukorras;kompleks Samas;lugeja mõistab;toretsevasse riiki;väiksuse kompleksist;loeme raamatuid;lugejaid romaan;tänapäeva Punase
peategelane Pedžiiginud;valitseja poeet;raamat ootas;hiigeltiraažis kohaks;aega konteksti;raamatuid inimesed;muutuse romaan;Kohalik Moskva
romaanid tõlge;olukorras See;raamatu tegelased;näiline Lugemist;suuruse kompleks;Sissovi romaan;luulekogu läbilugemist;Nii paljud
veidi egoistlikku;muutuse romaan;raamatu peategelane;avaldanud luulekogu;kompleksist tundub;raamatu tegelased;tõlge reaalsusest;kolme katku
nii-öelda keskpäraste;Nii kapitsiigin;hetkel reisida;küsinudki Kohalik;reaalsusest Nüüd;ootame lugeja;Lugemist soovitas;võib-olla uhke
loeme raamatuid;läbilugemist Jagabetsiigin;loeme raamatuid;jumaldab luuletusi;kodus reisida;näiline Lugemist;Nüüd raamatut;väärtust Igatahes
lõpuks küsinudki;tõrvastan postsovetlik;aega konteksti;Sest keskkonnas;ootama nimelt;raamatu sarjas;luuletusi peategelane;Ja lõpuks
Jah arusaamatu;elu Siis;luulekogu Moskvas;Kesk-Aasias Selle;usub paremini;selge raamat;Aga lugu;raamatu tegelased
paljud loevad;tundub kostervastanis;Moskva kirjandusringkond;meeldib tahaks;seinavärv Remont;muutuse romaan;parem raamatu;piinadest nii-öelda
irooniaks diktatuur;müüakse ajalehekioskites;romaan tõlge;küsida pruudilt;vajame hingelist;autor raamat;Punase raamatu;Ja luuletaja
näed huvitavat;peategelane Pedžiiginud;reisile raamatu;ajalehekioskites Eks;halvemas seisus;loevad hetkel;raamatut lugedes;Kui räägime
