EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
võõraid mõttes;ongi sööbi;uude teatrisse;Eetris teatriluuk;võimalus näiteks;räägin Urmas;teatriluuk Keiu;lavastaja Urmas;inimene tahaks
jälje emotsiooni;tunda Jajah;eriti elektroonilised;mõtlesin raadio;asi nimetatakse;laval Tallinnas;räägin Urmas;Urmas räägin;tunne võib-olla
hästi asi;Orazinidega premeerida;inimest laval;senine küünarnukitunnetus;knows kaardil;mule lavastusest;lavastusega mõtlesin;See lugu;võib-olla kaugelt
märksõna võõras;mõtet Jah;räägin Urmas;kinkinud Meessoost;tekib resonants;Vaat Urmas;nimelanud lavastus;Eetris teatriluuk;väga-väga tänulik
kloonid asjad;Aga võimalik;asjad tegelikult;meeletult oodata;Näiteks ;lavastusega mõtlesin;Eetris teatriluuk;Seekordse saatekülaliseks;tundub soigamiseks
üleüldse kõla;Ja videod;lavastaja Urmas;ekviivalendi kummalise;intensiivselt keskendunult;Seda lavastust;saatekülaliseks kirjanik;räägin Urmas;asja Kui
natukene väsimus;endine inimesed;videod asjad;täitsa rahulik;normaalne inimene;Vot lavastuse;stuudios Urmas;lavastuse Peeter;võib-olla hetkel
gramm asi;fööbi silmad;lugu tegelikult;räägib Debian;tekib väsimuse;Keiu Virro;Rästas tegelaskuju;Tallinna stuudios;võib-olla hea
küsimus üldse;Furby tagasitulek;näitlejatel rääkimast;üldse selgitada;raamatu never;lavastuse mõtlesime;lavastuses Peeter;juttu näitlejad;muutuks võib-olla
jõudu powerit;Kas ühine;laval jõudu;äkki õudusfilmitegelane;tekib tobe;Urmas Vadi;lavastust vulistajates;Seda lavastust;põlevad endiselt
küsimus küsin;lapse elust;lavastused päriselt;Tartusse sööbi;kummalise seose;nimelanud lavastus;Vaat Urmas;lavastuses Peeter;oodata lihtsalt
mõtle lihtsalt;inimest laval;tegelikult rääkida;meeletu karismaga;meeletut auku;lavastas esietendus;tegelaskuju lavastuses;Vot lavastuse;hetkel tegelikult
võimalik kõne;sööbi tagasitulekut;tegelikult huvitav;klammerdub meeleheitlikult;kummaline paradoks;näitlejatel rääkimast;juttu näitlejad;Urmas Vadi;võib-olla inimesed
päriselt jälje;Noh pikk;näitleja Laura;küsida tunne;mail vabal;lavastust vulistajates;lavastusest kummitama;lavastusest kummitama;tujuga võib-olla
seose fööbi;mõtlesin gramm;stuudios oledki;teatriluuk Keiu;parimal tekib;saatekülaline Tallinna;lavastused päriselt;Ulfsaki lavastusega;tühi võib-olla
küsitakse öelda;vastab tõele;Urmas Vadi;suhelda meeldivaid;tähendab ütlen;mõelnud lavastaja;lavastus tahtsin;Virro Seekordse;jube hirmutavad
tähendab ütlen;jõudu powerit;inimesi tegelikult;Klassikaliselt küsitakse;Karlova knows;juttu näitlejad;lavastuse Peeter;näitleja Laura;sõnum öelda
võib-olla Nähtamatu;Sa endine;Ja videod;aru üleüldse;nimetatakse saavutuse;ajal lavastused;tegelaskuju klammerdub;lavastuse mõtlesime;lihtsalt asja
traagiline traagilisem;powerit metal;lavastusega mõtlesin;mõelnud lavastaja;abituse tunne;natuke lavastajaks;Seda lavastust;Vaat Urmas;nihe võib-olla
mõtlen öelda;Soro näitleja;tegelikult kolm;tegelikult tegeledki;no asjadest;Urmas loo;äkki õudusfilmitegelane;stuudios oledki;endiselt räägib
Laura pähla;kuskilt Facebookist;tõepoolest inimesi;tegeledki olme;info vastab;lavalt näeb;tsirkust paratamatult;lavastust vulistajates;võib-olla autot
Rästas õigesti;öeldes Ja;lavalt näeb;raamat nimelanud;tekib tunne;Seekordse saatekülaliseks;hägune huvitav;lavastusega mõtlesin;raske lihtsalt
inimesed millegipärast;senine küünarnukitunnetus;juttu näitlejad;Adlas valguskunstnik;intervjuusid hetkel;Eetris teatriluuk;mõelnud lavastaja;näitlejat iseendale;päevapoliitiline võib-olla
läbilõikav hääl;hirmutab tahakski;Urmas räägin;Urmas räägin;hea normaalne;räägib Kas;näitlejatel rääkimast;lavastus tahtsin;hästi huvitav
närvidele tütrel;autot korralikult;asi tõepoolest;loodan saatekülaline;üldisem küsimus;lavastaja natuke;Urmas loo;mule lavastusest;inimene räägi
asjad tegelikult;tegelaskuju klammerdub;hetkel tegelikult;Vot lavastuse;perspektiiv vaatame;arvan lavastajad;erinevat lavastust;Nähtamatu lavastuse;mõtlesime lihtsalt
võimalus elada;asja Kui;tegelikult kurvad;stuudios Urmas;tekib räägin;lavastusest kummitama;lavastajad räägivad;lavastajaks Sist;lihtsalt rääkida
korralikult Gide;öelda lihtsalt;lavastajad räägivad;kunstnik Priidu;räägin teki;lavastus tahtsin;loodan saatekülaline;uude teatrisse;abituse tunne
mõtet tundub;tunne Ja;tegelikult maailm;proovi kuulamist;tagasitulekut vaatama;inimest laval;kirjeldab kirjaniku;lugu tegelikult;kohutavalt hästi
senine küünarnukitunnetus;hiljuti näitlejat;tõepoolest mõtlesin;tihti tegelaskuju;elu aru;Peab näitlejatel;lavastajaks Sist;näitlejatel rääkimast;mõtlen öelda
Aga võimalik;tundub jube;lood räägivad;täpselt samamoodi;stressi meeletut;lavastajaks Sist;Urmas Vadi;Peab näitlejatel;terve lihtsalt
Kui mõtlen;vaatab mõtlebki;tõepoolest Mulle;Orazinidega premeerida;energiat meeletu;loodan saatekülaline;lugu tegelikult;natuke lavastajaks;olme tähendab
mõjutatud öelda;kaks erinevat;ajal lavastused;Ulfsaki lavastusega;võimalus elada;saatekülaliseks kirjanik;uude teatrisse;Furby tagasitulek;võib-olla Nähtamatu
