EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;hoidke tervist;tegelikult Tallinna;ütlema provintsi;andsid Ausalt;Santana tänase;Haapsalus Tallinn;kuskilt võtta
välispidist Cover'id;Et moes;Tallinnas Katariina;käib joonistamisringis;kodus näiteks;Santana lugu;Haapsalusse tean;võib-olla suurem
hätta ütleme;kodu Ta;näiteks Santana;Ja viie-kuueaastase;vaatad head;näiteks Santana;täpselt Haapsalusse;Rootsis käisin
tindur Tinder;mängu Ei;tegelikult liiklus;tõsiselt Rääkimata;objekte selga;Santana alguses;Haapsalu kaugem;sammuks loomulikult
päev Tallinnas;Läksin kabinetti;Tallinnast tundub;üldse hetkest;interpreteerid No;Carlos Santana;Haapsalus Katariina;ongi võib-olla
ütles mõttes;kodu Et;näiteks linnas;Jutusaate stuudios;arvasin valesti;kohvi Santana;Haapsalu püsielanik;ütleb võib-olla
Santana tänase;lapsega eluperiood;tähendab autol;ütleme provintsi;idee vaatame;täna poliitikajuttu;tegelikult Haapsalu;ilmselt püüan
Haapsalus mõte;eriti kodu;Carlos Santana;No tegelikult;kodu Et;juttu hetkel;kodus Haapsalus;võib-olla päriselt
tegelikult mõttes;ütleme suunas;loogiliselt tavaliselt;valmis Niukest;annab tegelikult;tippnäitleja ütleme;Haapsalust paljusid;käigus Tallinnas
Cohesion kootav;tahagi moekunstnik;tihti linna;tegutsenud Ja;ema kodus;öelda päevapealt;istun Haapsalus;kuus aastat
analüüsivad kritiseerivad;Nii tea;näiteks linnast;moekunstile öelnud;arvan normaalne;saatusi keresid;muutlevad Haapsalu;Võib-olla vead
sõnavaras asi;disaini arvan;auto sõidab;tegelikult suujuppe;stangos powerit;tänases saates;elada Haapsalus;tegelikult loomulikult
üleöö mõttes;Haapsalu vahevariant;lõppkokkuvõttes Tallinnale;ütlen moekunstnikele;kõlab Cohesion;ilmselt pani;Haapsalus jalutan;no nädalas
Tallinna vanalinn;tinduriks Ja;käigus Tallinnas;moekunstnik Liivia;powerit ütleme;öeldes kuskilt;Haapsalu vahevariant;Sest millegipärast
Et mõttes;See terve;käib Tallinnas;Sinust provintsi;kaugel Ausalt;tänase igihaljale;inimesi Haapsalust;aeg-ajalt üritab
üldse tabuteema;leskini Ausalt;tegelikult loomulikult;Kas joonistad;andmas 90;kaasa tahaksid;Tallinnas Katariina;otsuse tahaks
Ja õnnestus;nimi Kuidas;ummikus tegelikult;topeltkiirusega Sest;usun ütlen;juttu käis;õnneks Haapsalus;hetkel laps
interjööri disain;suurem püha;aeg arvutis;sõidaks auto;vastavalt olude;löönud valimistepäeva;Haapsalu koduuste;tõmmata näiteks
lõbus Me;pildi Kas;keeruline situatsioonis;tabuteema tegelikult;energia lootes;Tallinnast tundub;väljundit Haapsalus;müüa töö
mõttes küsimus;Olivia Sinust;toimuvad tegelikult;töötanud konklex;näiteks eksju;ilmselt kuskilt;Haapsalus mõte;ongi nii-öelda
kujutav kunst;ütleme siiralt;näiteks tegelikult;õppisin vabariigi;kommentaari isiklikult;öeldes stuudios;täpselt Tallinnast;isiku arvamus
Haapsalus Katariina;esineb lasteaiakasvataja;Haapsalus Katariina;tervist saatega;autost selg;tudengeid oligi;kaugem Haapsalus;otsisime maakodu
sõna eksistentsiaalne;ütleme kasutada;Katariina käigus;aktiivsest moekunstist;probleem lahendama;öeldes taandub;Haapsalus Nii;ümbritsevat ruumi
jõuaksis lõpupoole;tavaliselt käib;tüdinenud Tallinnas;provintsis moekunstnik;näiteks tegelikult;Jutusaate stuudios;maja Haapsalus;sõna öelda
ütleme tõepoolest;näiteks tähtis;tundub linna;jutusaate stuudios;Et näiteks;tahaksid ütelda;Tallinnast ammu;ütleme natuke
füüsiline nõuab;juhataja ütles;tegelikult paljud;eriala eluaeg;auto buss;lõppkokkuvõttes Tallinnale;Tallinnale kaugele;Aga tegelikult
käima muusika;otsuseid ellu;päev Tallinnas;vajadust moe;asja arvan;öelda tahab;tundub Haapsalu;Ei ütlen
rõõmsas näos;saared Kui;näiteks täna;ütlen niukse;tunde andmas;ütlen tähistada;tegelikult Tallinna;väikeauto Ei
üldse lõbus;tänapäeva naised;linnas elada;lõpetasin rõivaste;laua aus;ilmselt saatusi;ammu Haapsalu;35 aastat
ütleb jama;unistus Ja;täpselt Tallinnast;põhiselt õpetasin;kaasneb näiteks;räägitakse tasandil;Haapsalus sotsiaaloli;See tegelikult
tänapäeval ütleme;tea arvuti;tavaliselt võimalik;täpselt Haapsalusse;tahtsin kodu;presidendi vastuvõttu;käib Tallinnas;vaimu nii-öelda
Cover'id varja;mõttes vanalinn;autot juhtida;Tallinnas Sest;vaja arvan;ilmselt andnud;Tallinnast tundub;põhiselt õpetasin
ütlen tähistada;Aga elus;autos kinni;viimast paraadi;abee lennukit;kuuldagi sekund;muretse Tallinnas;tootmise aastaid
mõttes tindur;muusikat käimatõmbamise;Santana alguses;peatänaval sõidaks;absoluut hinnang;ütlema ilmselt;tahtsin Tallinnast;ühtegi otsust
nähtused põhimõtteliselt;mõttes moekunstnik;arvutis ütlema;ateljeed võtta;eriti kodu;ütlen niukse;Tallinnas Sest;nii-öelda ummikusse
lennukimäng Räägi;Et pingutan;äkki kunstikoolis;provintsi moekunstnik;mainitud fotode;võib-olla saates;jõudnud Tallinnale;võib-olla saates
joonistamise sõber;lapsega perekonnale;nähtused põhimõtteliselt;rõivadisainer ateljeed;ütlen ausalt;olidki nuus;Tallinnas vanalinnas;elu sündinud-kasvanud
ehketestinaist õige;väike tiraaži;tahtsin Tallinnast;vanalinn üldse;vajan powerit;tegelikult Tallinna;käigus Tallinnas;püüdsin leid
näed selge;treenid näiteks;ilmselt kuskilt;muutunud sajakilomeetrine;Ei ütlen;Aga täna;tüdinenud Tallinnas;Ja ütleb
haapsalu lõppkokkuvõttes;jääda Et;jutuga tegelikult;käima üldse;ongi võib-olla;arvan ümbritseb;linnast maale;laval tipp-pianist
