EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;Indo-Euroopa keeltele;keelega huvitav;tugevasti enda-Euroopa;sodi body;näiteks eesti;keel mõttes;Lääne-Euroopa keel
sõna ütleme;keeltega Lõuna-Indias;huvitav eesti;teisejärguliselt keelevormina;näiteks toome;ütleme eesti;keele Keelevaist;soome-ugri keeltel
standard Average;Indo-Euroopa surve;eripärad keelel;sahiseb Kuigi;näiteks kujutab;otsekohe eesti;keel näiteks;tüüpiline Indo-Euroopa
Ütleme integratsioon;vastupidi Indo-Euroopa;indoeuroopa keeltega;No alaväärsustunne;punkti näiteks;arvan eesti;öeldes keeleteadusest;tugevasti enda-Euroopa
ebamäärane üldnimetus;tugevasti enda-Euroopa;tüüpiline Indo-Euroopa;ebamäärase üminani;näiteks sõna;eurooplane eesti;näiteks keele;Indo-Euroopa keeltele
baskid ütleme;Indo-Euroopas surve;näiteks indoeuroopa;käinud keelemaastiku;fooniliste komponentide;Niiet eesti;eesti keelest;enda-Euroopa keeltele
Average European;küberneetika isa;natuke keeltes;arusaamist otsekohe;vaatame vastate;toimub eesti;keeles näiteks;soome-ugri keeled
tühi-tähi wind;keele Keelevaist;keelt painutada;ebamäärane üldnimetus;võimalus nii-öelda;meelt eesti;keelel näiteks;ainuke Lääne-Euroopa
võetilised Oki;termineid Ja;asjad eesti;Ja veekogud;näiteks ütleme;Sest eesti;Ja keeles;võib-olla vähem
vähem ütleksin;Indo-Euroopas praktiliselt;enda-Euroopa keeltele;tegemist täis;standard eesti;Neid eesti;keele mõtlemise;piimatooted öeldakse
Johannes Aavik;kauntserling Lacing;internetist keel;üldistumine Minu;isereguleeruv süsteem;loeme eesti;eesti keelel;võib-olla 10
mõttekramp ütleb;tähendab kõla;räägime internetist;selgepiirilised Me;probleem osata;huvitav eesti;Aga keeles;valdavalt mitte-eestlaste
salakeel släng;kirjakeeles Korrektorida;keelt painutama;endastmõistetavalt Niiet;ainsus mitmus;räägib eesti;keelele Aga;võib-olla konkreetsem
võib-olla prostoi;onomatopoeetilisdeskri sõnadest;keele eriline;püüdnud keeleteadlase;annab teatava;tea eesti;näiteks eesti;eestlane tahab
produktiivsed öeldakse;näiteks sugulaskeel;asju eesti;ebamäärasust väljendada;võimalused näiteks;eesti keelt;Ja keel;tahes-tahtmata keelt
mõjutatud eripärane;enda-Euroopa keeltele;painutada Indo-Euroopa;Sattusin sõnade;nimetas standard;üldmõisteid eesti;mõelda keele;puudub Indo-Euroopas
küsimust lihtsalt;sõnad Kahju;rääkida eesti;sõnu Euroopa;nimetatakse sõna-;vanemas eesti;keelest keele;Põhja-Siberis seegi
kila-kola vento;No vene;eurooplane keelt;räägime internetist;keeles näiteks;ametlikule eesti;mõeldud Keel;olekuga võib-olla
keeles säilinud;nii-öelda kõlamaalinguid;Euroopa keeltes;esile Keegi;näiteks esemed;ametlik eesti;keeleteadlane öelnud;võib-olla sobivad
huvitav sõnapaarid;teatud asjad;keele eripära;suhtlemislaadiga jääksin;abstraktsiooni vajadus;hea eesti;keeles tegelikult;Lõuna-Indias jaapani
võõraste Ikkagi;Kaplinski Teie;näiteks eesti;saksa haritlased;asi ametlik;tasuks eesti;räägib eesti;jõed võib-olla
võimalik See;tähendab puu;räägin eestlane;üldmõistet väljendatakse;konkreetsem täpsem;Eestis eriti;keeles silmatorkavalt;Kuigi Põhja-Siberis
poeetika hästi;internetist keel;puudub Indo-Euroopas;üldse süvenemata;loome abstraktse;asjad eesti;keele eriline;On Indo-Euroopas
arvan küsimust;vahendeid Ta;keele ideofooniat;tegelikult pilvesid;näiteks piir;eripärane eesti;keel leiab;andmisest räägi
Lotšikk hägusloogika;sõnu saksa;indoeuroopa mõjusid;teada polegi;kaovad raskendab;eesti keelde;keel konkreetsemast;võib-olla Aga
Norbert viiner;sõnaga lõimumine;eurooplane eesti;enamasti Kuigi;abstraktse üldise;eesti keel;eesti keelde;ongi võib-olla
märgime loogeliste;Travidigi Minu;huvitav keeles;kiire suhtlemislaadiga;integratsioon leia;esemed eesti;silmatorkavalt keeltes;Aga nii-öelda
jõed järved;keelealaväärsustundest No;On Indo-Euroopas;vaja keelde;ütleksime tekid;edukalt eesti;keeltest keelde;sõnapaarid kila-kola
jõed võib-olla;tahes-tahtmata keelt;eripärane eesti;lusikat endastmõistetavalt;abstraktse maa;no Eestis;keeltes silmatorkavalt;eksperiment toimub
ideofooneliselt sõnapaarid;väljendeid Kui;Eestis eriti;vähem ütleksin;paljude sõnade;enda-Euroopa keeltele;eesti kõnekeeles;väljendada soome-ugri
tilin Colin;ideofooneliselt sõnapaarid;nähtused keeltes;tühjast-tähjast kõnelema;uskus võimalik;eesti kõnekeeles;keeles See;hoiame noad-kahvlid
küsimus Euroopa;nimetatakse kajasõnaks;surve keelele;vähemaks järjest;asjad kasutame;eesti keele;keele eripära;võib-olla rahvad
Worf nimetas;seisukohalt teatud;silmatorkavalt keeltes;niukse ebamäärase;uute sõnade;asju eesti;öelda keel;No võib-olla
kirjakeelt Johannes;indoeurooplased tahavad;keeltele omased;teilgi kogemusi;kasutatav võimalus;Euroopa keeltes;keeles sõnad;asja algus
žestid ütleksin;läheneb inglise;mõelda keele;öeldakse heisati;ongi võib-olla;Indo-Euroopa keeltele;keele meelepeale;erinevate asjade
metafoorselt metonüümsed;keele eripära;esemed eesti;maailmas asjad;sõnapaare näiteks;standard eesti;nii-öelda keele;Küsimus võib-olla
keeltele üldmõisted;väljendamiseks kasutada;eesti sõna;Selline omamoodi;võimalusi huvitav;eesti keelel;rääkida eesti;võimalikult lihtsalt
asju küberneetika;Ja eriti;keele mõtlemise;vajadust Kas;asi osastava;põlevast eesti;keelega huvitav;kõla nii-öelda
mõtlemisest mõjutatud;keelefilosoof Benzo;näiteks keele;Maailmas hägusaid;asi tähendab;toimunud eesti;keel võrreldes;Võib-olla kadumise
mäed jõed;Indo-Euroopa Noh;Indo-Euroopas surve;väljendada soome-ugri;keeles võimalus;rahvalaulus Soomes;keeles nii-öelda;huvitav soome-ugri
keel mõtlemisest;painutada Indo-Euroopa;võib-olla 10;näitleme näitle;võib-olla konkreetsem;Lääne-Euroopa keel;keel täislaensõnu;teadnud võib-olla
Mõnes mõttes;Aga nii-öelda;huvitav nii-öelda;vajadus tahame;andmisest räägi;Soomes potentsiaal;keele öelnud;nooruses võib-olla
maastikumaal öeldakse;kasutada Mina;sõnu Euroopa;kahtlemata kaod;kirjutame A;indoeuroopa keeltega;üldse keel;pudi-padi jälle
pääle tänapäevane;piiri Näiteks;huvitav sõnapaarid;tõsikindlast teame;Näiteks viite;soome-ugri keeltel;eripärane eesti;kopsud-maksad üldmõisteid
Indo-Euroopa surve;näiteks Travidigi;suhtlus interneti;süvitsi tegelenud;tähendab konkreetset;keel näiteks;ütleme eesti;nii-öelda mõistesüsteemist
mäng ütleme;mõjub ketserlikuna;Oleme eurooplased;üldise juurdekeeles;kirjeldab annab;keel võrreldes;keel jõudnud;konkreetsemast nii-öelda
kopsud-maksad üldmõisteid;metafoori maailmas;keeltega stuudiosse;tõlkimisvahendiks tõlgime;sobib nii-öelda;näiteks keele;Keegi keeleteadlane;kõnekeelne võib-olla
mõtlemise Võid;Keelevaist toitu;sõnu saksa;lähemal kõnekeelele;kolm punkti;eurooplane keelt;keelega ainuke;asjade õige
Lacing tahab;Lõuna-Indias jaapani;keelel näiteks;öelda ebamäärast;mõistesüsteemist abstraktse;keeltele üldmõisted;eripärad keelel;lugema tegelikult
Hanschwei mägijõgi;tohuvapohu tähendab;näiteks prantsuse;raskendab arusaamist;tähendab nii-öelda;Mõnes keeles;keelt rääkida;tegelikult võimalik
täislaensõnu indoeuroopa;keele tüpoloogiliselt;teatud keelealaväärsustundest;märgime loogeliste;Näiteks öö;maailma keeltes;keelest keel;jõudnud nii-öelda
asi tegelikult;keelde jää;huvitav soome-ugri;keeles mallide;omamata poeetiliselt;öeldes keeleteadusest;Keel lihtsalt;no Eestis
niukses lõbusas;keelemaastiku ideo;eesti kõnekeeles;keele öelnud;arvan selgeks;maailma keeltest;räägin eestlane;paljude erinevate
mobiilisõnumid kasutatakse;täislaensõnu indoeuroopa;Indo-Euroopa surve;mõeldud Keel;anname nõu;keele kasutamisel;keele keelefilosoof;keeles näiteks
võib-olla ainsus;tohuvabohu Nii;valdavalt mitte-eestlaste;ebamäärasus sisaldab;meeles vajadus;keel täislaensõnu;keeles ongi;soome-ugri keele
kõrged puu;Tehku indoeurooplased;õppima rääkima;öeldakse koored;komponentide mõttes;mõttes keeltes;keelevormina Teda;sinka-vonka tühjast-tähjast
määral Küsimus;tüüpiline Indo-Euroopa;mõttes keeltes;loomulikumaks keele;reaalsed asjad;esse eestikas;keeltes tegelikult;mitte-eestlaste suhtlemisvahendiks
keel mäng;asju küberneetika;tean inglise;terminit Lotšikk;konkreetsemast nii-öelda;sõnu Euroopa;keelt painutama;tähendab nii-öelda
võimalused eripärad;nii-öelda pesakonda;keeles võimalused;kirjakeelele Ikkagi;sisaldab asjal;paljudel keeltel;keelealaväärsustundest No;maailmas teada
sõnapaarid kila-kola;seegi piir;keeltel paremad;öelda puumoodi;osata kirjutada;keele korraldamisel;keel inimesed;meeldib öelda
sõnajärjest mõtet;jututoad mobiilisõnumid;loeme eesti;ebamäärast asjad;võrreldes näiteks;käinud keelemaastiku;eestlane räägib;nii-öelda kõlamaalinguid
hägusloogika tegelikult;Ja ongi;Indo-Euroopa Noh;keele Keelevaist;kirjeldamiseks Ja;rootsi keelele;keel lepi;teada puha
piimatooted öeldakse;endastmõistetavalt Niiet;räägib eesti;ladinakeelsed Ütleme;sobib hästi;keel kõlba;kohandame keelega;tavalised nii-öelda
jõmakad tükk;Lääne-Euroopa keel;eesti keelt;otsinud maailma;vastan teilgi;keele muutumise;tähendab keeles;luules kasutada
metonüümsed hiina;Internetikeel SMS-ide;maailma keeltest;hästi meeldi;mallide mustrite;Traviidi keeltega;Indo-Euroopa keeltele;vastupidi Indo-Euroopa
müüakse ütleksin;jääb kõlama;armastame rääkida;väljendavad üldmõistet;juttu vaatame;keel mõtlemisest;mõttes keeltes;võib-olla tasuks
järved lombid;mainisite alaväärsustundes;eesti keelel;teame kuulu;vajadus tahame;kõnekeelele ametlikule;eesti keeles;mõjutatud eripärane
meeldib öelda;mõtlemise omapära;Lääne-Euroopa keel;keelevahenditega häguses;valge No;keele eriline;võtta keelel;nii-öelda kõrgema
keeles väljendid;Ja hundid;keeles väljendid;hägusloogika tegelikult;sobivad näiteks;natuke keeltes;enda-Euroopa keeltele;keeles nii-öelda
keeles võimalused;lapse isa;eestlane räägib;kahvlid tekid;keelel näiteks;keeltes nähtusi;keelele vähem;lausuda Võib-olla
asi osastava;vajadust Kas;huvitavam asi;asendatakse silbi;moodustatakse niiet;näiteks sugulaskeel;keelel vaja;keeltega Lõuna-Indias
onomatopoeetilisdeskri sõnadest;prostoi Näiteks;keel grupil;keele tüpoloogiliselt;eksperiment toimub;keelel näiteks;keeles tahame;nii-öelda magamistarvete
No alaväärsustunne;pääle tänapäevane;soome-ugri keeled;Aga otsekohe;ütleme maram;öelda keel;keeles Ja;raske öelda
alaväärsustundes Et;Ma tea;keelt rääkida;Nüüd räägitakse;koored näiteks;teatud keelealaväärsustundest;keeltes Aga;paljud Oleme
muutused Näiteks;kirjakeelt lingvistilises;pingutama rääkima;tegelikult rohttaim;ongi huvitav;kajasõnaks Igor;huvitav keeles;10 aastat
tundub kõnekeelne;väljendatakse sõnapaaridega;hea eesti;laenud kergemini;substants seisev;maailmapildiga keelevahenditega;keeles sõna;kasutatakse äärmiselt
eesti kõnekeeles;ladinakeelsed Ütleme;keeles sõnad;aru Internetikeel;eksperimenteerinud esse;keeles meeles;ütleksin vene;Indo-Euroopa Noh
paljas tohuvapohu;keeles tegelikult;keeltest keelde;ütleksin mini;mõistest näiteks;üldise juurdekeeles;Sest eesti;soome-ugri paljudel
Ja võimalused;sõnapaarid meetilised;soome-ugri keeltel;tahes-tahtmata keelt;seos keele;keelest keel;keel kõlba;nii-öelda produktiivsed
sõrmedega näoliigutustega;paistuneks Sellised;keelele vähem;üldnimetus mahub;keeles ongi;keelemaastiku ideo;keel ersa;nii-öelda kõneorganite
eripärad keelel;Arvatavasti natuke;rääkima kirjakeelt;keelevormina Teda;mitmus No;keel konkreetsemast;Niiet eesti;keelega korea
