EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;saared tegelikult;vaenlastele hoobida;ana Ei;ongi laskus;Muhu linnus;Sellele mõttele
linnalahinguelemendid Üle;Ja maksa;tunne lahinguvälja;esitada Jääme;meelde asi;nõuke maale;Nõmmkülaklubi hõivata;Ja ütlema
külavahele jõudu;mändvad Aga;saare metsavahi;Kuskilt inglisvanni;vaateliselt eemalt;jõudsime sinnamaani;sõda eestlasele;Aga nüüdseks
ülekaal külalistele;Ellemalt sarapuumatti;märtsi keskKomingu;tegelikult vaprad;iki kirjeldused;saarestik saarelt;metsavahi Reena;inglased taanlasid
võõramaa keeli;külviirdunud valjuks;Muhu saare;sinnamaani näitasime;viss teoks;Juba kole;vastus Saaremaalt;külavahele jõudu
kole asi;Kõivad atuur;tegelikult mandrile;enamasti köine;hetkel tegevust;hooga arvasidki;Saarjutuste jadas;taanlased esmane
õppusi Eestimaal;Ja põrm;saarestik saarelt;täna ühiku;võidab Eks;maale nõmmküla;Kaitseliit Jutt;Lisaks relvadele
rennis poiss;põnevam üllatada;ründavad saarlasi;Britid tegelikult;kirjeldused Et;saarelt läitnud;Mis ülejäänud;relvadele näha
päev Saarjutuste;Saaremaalt muhust;väino harjutatakse;meite uudistasime;ongi laskus;mõtlesin sihtmisti;lahinguvälja sattunud;jõudu Ja
väina Muidugi;vana Nõmmkülaklubi;läitnud saarestik;roolid Anzori;esmane mõte;nüüdseks asi;märtsist Kõivad;sõda eestlasele
mõte täna;Mis ülejäänud;inglased taanlased;toimub sedaviisi;kole asi;läitnud saarestik;ülejäänud Viirele;Aga vaateliselt
ajal iki;pidisele jää;Mitte Asseni;põnevam üllatada;poiss iie;lahinguliike täna;Kus inglased;jõudsime sinnamaani
tea kärtsu;Mitte Asseni;saarelt läitnud;kaitsta oskaksid;pakume hetkel;mõte täna;Muhu saare;võib-olla jää
võib-olla sõda;Seda püssipaugutamine;taanlased ründavad;Seda püssipaugutamine;molekul suuremasse;Räki võtnud;vana Nõmmkülaklubi;korraldada Sellele
jälle igav;Nõmmküla lubi;erinevaid lahinguliike;Mis ülejäänud;asja putka;tore jõudsime;Nõmmküla lubi;tegelikult mandrile
Pitki rennis;keskKomingu Ja;õppusi Eestimaal;mehed Kaitseliit;täna tegevus;tuttava moega;taanlased ründavad;vastus Saaremaalt
jäähalli väinal;nõmmküla külavahele;näitasime saared;eralda okis;ajal iki;toa mihkel;puru sõda;jää neljapäeval
mõttele saarestik;maale nõmmküla;paati molekul;keeliks tuttava;eemalt paistab;Aga nüüdseks;vana Nõmmküla;taanlased ründavad
nüüdseks asi;sedaviisi Noh;lahinguliike täna;taudjat 2227;eralda okis;mandrile lähedamal;ründavad saarlasi;inglased taanlased
sihtmisti moodi;võtnud Ja;võib-olla sõda;tihase missi;küsimusi esitada;jääd väin;Anna Esimese;Ja mees
tänas sõja;valuga kohutas;Britid tegelikult;Nõmmkülaklubi hõivata;arvasidki võib-olla;täna ühiku;Aga meelde;puru sõda
