EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Publical madal;võimupositsioonide taastamisest;aktsiatest Swedbank;Kas valmis;dokumente eile;Jõerüütlile reformierakondlasest;välisuudistest Kai;nõustu Põhja-Koreaga
eksprompt ideed;majanduslikku heaolu;Mälberg Peaminister;halba Väikeaktsionäride;istuti jälle;Reformierakond Res;peaminister Reformierakond;Põhja-Koreaga kahepoolseid
võimalik Publical;julgeolekujõude toetama;Mall Mälberg;Pyongyangi mõtlema;See asi;arvab Reformierakond;reformierakondlasest riigikogu;osalevad Lõuna-Korea
Lideen Lyden;valitsust esimene;väikeaktsionäridele aktsiate;Mitme aktsionäri;arvan Res;Reformierakond erakonna;Reformierakonna esimehele;BNS-ile tegemist
aeg põhiprobleem;Opositsioonierakondade esindajad;Hansapanga väikeaktsionäridele;lähiajal välissõite;madalad intresside;peaminister Reformierakond;Eesti uus;mõtlema Lõuna-Korea
nõuanne kibestumine;Eesti välispoliitika;protsenti SKP-s;Estonia esietendub;tekitab olukorra;reformierakondlasest riigikogu;Eesti raadio;vägagi oluline
kõikehõlmav kommunikeerimine;le Keskerakonna;SKPst Rootsis;ebapopulaarsed Valimiskampaaniat;näiteks 0;lask koalitsiooniparteid;peaministriga peaministriga;esimees Karl-Erik
põhiprobleem erakondadevaheline;13 inimest;aktsiate müügiks;Keskerakond huvitatud;null kraadi;väljendasid opositsioonierakondade;kokkuvõtte reedest;ütles BNS-ile
Rootsis Swedbank;Eesti uus;börsil Swedbanki;Sellist emotsionaalset;tegelikult annab;Reformierakond tõepoolest;Reformierakond esitanud;võib-olla vahetatakse
vastuolu Põhiprobleem;probleem Siin;Juhan Partsile;koalitsioon valmis;Neid dokumente;Reformierakond esitanud;valitsusjuhikoht jääb;selge Põhja-Korea
jätkab Swedbank;sõnul Iraagi;Hansapanga aktsiatest;rahvaliit stabiilsem;teksti suhteline;loodan Reformierakond;Peaminister Juhan;lükkas Põhja-Korea
Üsna kohtab;Kui tähtis;Rootsis Swedbank;Siin pooletunnises;konsensust Need;reformierakonnapoolne kandidaat;usun Reformierakond;töötanud meeskonnaga
Publica asjad;kaasamine Toompeal;Parts soovitab;aktsiatest väikeaktsionäridele;unustame aeg;Reformierakond mõistab;peaministri Keskerakonna;Põhja-Koreal küllalt
Harry Liivrand;peaminister Reformierakond;SKP-s kohtutele;Šiiidid moodustavad;annab tunnistust;erakondadevaheline vastuolu;välisministriks Millega;Põhja-Korea otsust
kõnelused mõttetud;Kuid valitsusjuhikoht;esimees Karl-Erik;tuumakriisiläbirääkimisi nõuab;reiting erakorralised;Reformierakonna koalitsioon;Reformierakond mõistab;Lõuna-Korea kõrge
Iraagi julgeolekujõud;alustas valimiskampaaniat;Hansapanga aktsiate;väikeaktsionäridele aktsiate;eksprompt ideed;põhiprobleem erakondadevaheline;ütlesin Reformierakond;Ida-Eestis paiguti
Saddam Husseini;liikme valitsuses;aktsiatest väikeaktsionäridele;See vaatamislõbu;funktsioneerimise aluseks;jätkata koalitsioonis;Reformierakond Res;näha tegelikult
mõjukad eraisikutest;mõtestamisel Minu;Rootsi Swedbank;riigis Millistel;informatsiooni vahetatud;ütlesin Reformierakond;Praegu seis;tunnistas Põhja-Korea
