EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Johann Christian;kammerorkestri liikmed;kammerorkestriga Mozarti;maailmas interpreet;arvan näiteks;Tallinna muusikakeskkooli;Kuidas Mozarti;võib-olla loominguga
Kuopios mängisin;Nende kammerorkestri;Mozarti mängimise;seitsmeteistkümnekesi väikses;võib-olla symbol;Õpetan Tallinna;Mozarti Tseedul;asja jätkama
Kuopios Õpetan;nii-öelda kammerorkestri;Gerretz Orkestri;orkestris ebameeldivam;See pluss;solistina Tallinna;Mozarti mänginud;võib-olla suurem
surnud researchi;On Mozart;Kuidas Mozarti;Kuopios mängisin;arvate reaalsed;õpilased Tallinna;Mozarti Tseedursonaati;võimalikult öelda
Timolta Johann;kammerorkestrit juhatab;eriti Mozarti;Saksamaakontsert 26;anna uusi;Tallinna õpilased;Mozarti aasta;nõus nii-öelda
allegro Timolta;konservatooriumi kammerorkestrit;konservatooriumi orkester;Venemaa reisidest;publikut anna;Soomega muusikaharidus;õhtu Mozartile;kontsert nii-öelda
Kuopios loomulikult;kammerorkestriga Mozarti;Jüri Gerretz;korrutada seitsmeteistkümnega;ongi kooslus;Soome õpilased;Mozarti mängitud;võib-olla kammermuusikat
Mozart teasta;kammerorkestrile Kas;Mozarti mänginud;vaatevinklist Ja;kindlam pist;õpilastega Mozarti;Gerretz viiekümneseks;nii-öelda tööst
ütleme soius;pedagoogi kammerorkestri;Mozarti mängitud;Leibur esines;näiteks pakutud;pedagoog Tallinna;Mozarti mängimise;võib-olla kolme
Christian Bachi;Mozarti Tseedursonaati;õhtu Mozartile;Mozarti mängitud;näidata ütleme;suvekursustest Soomes;mängib Jüri;43 nõukogude
aastat Kuopios;professionaalne dirigenti;aega Mozarti;ebameeldivam kammerorkestrit;tasemega arvan;Lätis kammerorkestrile;õpilastega Mozarti;võib-olla paari
abonoment aastal;Kammerorkesterit sponsorlust;ütleme Mozarti;kammerorkestrist huvitatud;ongi salvestatud;Soomes Eestis;ütleme Mozarti;kontserte 10
Mozarti Tseedursonaati;konservatooriumi orkester;Mozarti divertismendist;Kaljuste kammerorkestrist;areneb aeg;viiulimängijad Moskvas;solistina Tallinna;võib-olla aasta
võrdlen ütleme;kammerorkestrit kutselist;orkestrinädalased kursused;vaatevinklist vaadata;kooslus nii-öelda;Tallinna konservatooriumis;Tallinna muusikakeskkoolis;lausa võib-olla
interpreet Gerretz;Lätis kammerorkestrile;kahjuks orkestrist;Tseedil plaadi;arvates nii-öelda;Tallinna konservatooriumi;muusikakeskkooli 1961;Võistlus väga-väga
täpne Kuopios;Kammerorkestri plaanidest;õpilastega Mozarti;Gerretz viiekümneseks;parteipiletit taskus;eesti interpreedid;eriti Mozarti;pluss võib-olla
allegro Mozarti;kammerorkestri tekivad;orkester õppimise;Gerretz aktiivsemaid;kontakte uusi;Gerretz Orkestri;kontsertmeister Saksamaal;maailmatähti võib-olla
Kuopios esinevad;kammerorkestriga hooajal;allegro Mozarti;saatemuusika Kuidas;suur programm;määral eesti;Nii Mozarti;nii-öelda kasvatanud
koopias Porbosson;ebameeldivam kammerorkestrit;orkestrist orkestrisse;kordi maailmas;võimalikult võimalikult;Kas Eestimaal;Oma soolokontsertidest;aastad võib-olla
tööst ütleme;kontsertmeister Saksamaal;hetked orkestris;Gerretz dirigendipuldi;meeldivad hetked;orkestrinädalased kursused;aega Mozarti;Kui kaks-kolm
viiulimängijad Moskvas;Kaljuste kammerkooriga;On Mozart;väikses klassiruumi;mõtlen teki;paljud eesti;Tallinna muusikakeskkooli;neli viis
huvitavad solistikarjäär;Kaljuste kammerorkestrist;võimete orkestrisse;Kas orkestri;issand poiss;kammerorkestriga Mozarti;viiulimängijad Moskvas;Kõige kindlam
õpilastega Mozarti;konservatooriumi Muuseas;kontserdist kammerorkestrile;kultuuriministeerium reageerib;reaalsed võimalused;Soomes loominguline;aastat interpreedi;helistanud võib-olla
juubelisaated tähtpäeva;Gerretz Orkestri;Mozarti Tseedursonaati;Mozarti mänginud;pakuti paremat;Soome käinud;Gerretz aktiivsemaid;orkester mängib
ütleme Saksamaa;kammerkooriga plaadistamised;tööd Orkester;Jätkame moodsatega;kontserti anname;lõpetas Tallinna;kammerorkestriga Mozarti;aeg nii-öelda
Inglismaa ütleme;isetegevuslikud koorilaulmine;võimalused orkester;samaaegselt Koormus;arvan protsent;mängitud Soomes;Gerretz kaasa;aasta võib-olla
näidata ütleme;meelsamini Kammerorkestri;Nii Mozarti;pääsesid Siis;mängiks Ei;Eestimaal mängiks;Tallinna konservatooriumis;20 aasta
solistikarjäär tegelikult;Võistlus väga-väga;orkester mängib;Viiekordse vahega;peret näiteks;oni Mozarti;Arkanšellogorelli jõulukontserdist;võib-olla tõsiseltvõetav
osa Adaadiot;tähendab pidevalt;tööd orkestri;tuua kammerorkestri;ütlema ühtegi;Moskvas koolituse;kontserdist kammerorkestrile;nii-öelda Saksamaakontsert
Saksamaa Tšehhoslovakkia;kammerorkestriga osad;Orkestri kolmanda;maailmas Sest;tähendab pidevalt;Tallinnas tööd;tšellorühma kontsertmeister;muusikat Et
rassiõhtu Kuopios;eriti Mozarti;orkester suudab;ütleme Austrias;ütleme firmal;esinevad Soome;Mozart teasta;Tšehhoslovakkia Soomega
konkursil Võistlus;Nii Mozarti;orkestrisse kahjuks;kammerorkestrist Paistab;oodatakse kutsutakse;Jüri Gerretz;Siis orkestriga;käib tavaliselt
küsimus üldse;pluss kammerorkester;Mozarti Tseedul;tänases saates;nimetada teisiti;muusikakeskkooli 1961;muusikakeskkoolis 72;mängib Jüri
