EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of;sisaldab kitarri;lugusid raadios;Rockilikuma alternatiivse;agent M;muusika inimesi;šokolaad inglisekeelsed;võtame 10
World Sellest;Alar Aigro;inglisekeelne lugu;tegeled Selles;agent Emmile;lugusid raadios;keeles Šokolaad;võib-olla ehmatab
Evenessonsiteks Merily;asja Siis;eesti bändist;algupärandit Tsenter;perfect world;kolleegide muusika;world raadio;natukene nii-öelda
world raadio;perfect world;eestikeelseid lugusid;See joogajutt;agent moodi;raadios mängitud;agente raadio;väike üllatus-üllatustala
perfect world;lugudest nii-öelda;inglisekeelsed lood;Eestis naitishi;agent loodan;ansamblis jõudnud;tegelikult album;lugudest nii-öelda
World natukene;Liiskordagitel Oleri;tegelikult eestikeelsed;Millise jällenägemiseni;super head;trollid ansamblis;Kuidas agent;võib-olla homme
mõtle vägev;fänn Ei;räägin EP;Merily veaksid;the World;laulus kohad;pealkirja šokolaad;karmimat võib-olla
front Line'i;Kuidas video;laulu tracki;Ei üllatus;hingekirjas agent;ansambli kaks;versioon albumile;neli viis
twitavasselfasi See;Agent M;ilmunud EP;nii-öelda topeltversiooni;ansambli agent;näkuna bändile;šokolaad inglise;veele Kuidas
nafta World;naitishi Evenessonsiteks;inglise keeles;meeldima Lasnamäele;alternatiivse Et;Tere ansambli;eestikeelne versioon;näiteks kuule
Selles mõttes;world raadio;metsas joogat;tegelikult Peaasi;head asja;kahe kuulajaid;World pealkirjaks;Lõuna-Eestist näiteks
lugu Queen;lugude Toredaid;ansamblis lauljatar;lugeda tegelikult;pull Kas;Peaasi laulus;keeles perfect;võtab nii-öelda
sõnad lemmiklugu;viisaastaku plaan;lugu tegelikult;ongi stuudios;keeles perfect;world raadio;Šokolaad näide;nii-öelda topeltversiooni
näide näed;Nii ooperimetoodika;raadio kahte;nägin tegelikult;annab meenub;loodan ansambli;räägin EP;kõlalist võib-olla
ooperimetoodika võib-olla;the World;ansamblis jõudnud;Basid abieluettepanekut;ansambel agente;kuuleb lugu;eesti bändist;kusagilt Lõuna-Eestist
inglisekeelsed sõnad;muusikaedetabeliolekus hingekirjas;soundi ansambli;tantsuline vägi;reaalse kuju;mikrofoni ütlesid;Selle looga;võib-olla teemegi
Natukene hästi;varsti valmis;muusikat hästi;Tere ansambli;sügis Agent;liiget lauljatar;täispikka albumit;tõlkida võimalik
naitishi Evenessonsiteks;tegelikult Mõtle;Jah inglisekeelsed;raadios mängitud;sobiks eetrisse;teade ansambli;inglisekeelne lugu;loo vene
näkku näed;valmis Me;korralik stuudioalbumiga;Täitsa siiralt;reaalsus vaatab;lubab stuudiot;Meil tegelikult;asja mõtet
Ma viitan;kuuleme Ja;liiget lauljatar;väike üllatus-üllatustala;Kuidas agent;lauldes aru;inglisekeelsed lood;the World
üldine filosoofiline;Marten Tere;keelest sõnum;Šokolaad näide;Et aasta;bändist algaval;lugu Queen;aja lubasin
tüdruk väike;nii-öelda Ja;See inglisekeelsed;katsetus Eurovisioonile;front Line'i;Kas lugu;lugusid raadios;Mart ülejäänud
M tõusulaine;mõnusam asi;kusagilt Lõuna-Eestist;kraami ansamblit;asi ütleme;vändama kuuld;kuulab eestikeelseid;nii-öelda toob
keeles väike;muutuvad Miks;See joogajutt;ettepaneku edetabelis;ansamblit agent;raadio kahe;täispikka plaati;50 protsenti
näited võimelised;Kuidas sügis;EP üritamiseks;lähistel Veel;vaata meeldima;ansamblis lauljatar;Kuidas Merili;Ma üldse
algupärandit Tsenter;agent Emmile;eesti inglise;World pealkirjaks;arvata viie;Selle looga;sügis Agent;korra käisin
See joogajutt;asi Rockilikuma;lugu lihtsalt;Ei telefonihaiga;kingitused lubab;kuulajaid hellitatud;Täitsa täitsa;tüdruk väike
kohad mustamäelaulus;Evenessonsiteks Merily;raadio kahe;kahte Merili;nii-öelda front;loo juttu;Emmile tagasisidet;huvides tegelikult
väike üllatus-üllatustala;video Ta;kuulab eestikeelseid;üldse kohemlikku;ansambel Agent;laulu tracki;Nii lugu;of the
võimalik üldine;Queen of;tunnetaks inglisekeelne;äsja valmis;loomingu autor;viieni Kuule;live võtab;sügav lugu
sõnum vaimselt;andma Olete;inglisekeelsed sõnad;inglisekeelne lugu;võib-olla homme;Ansambli saundi;raadio kahe;Praegu võtame
jälle träna;mõista toimub;raadios mängitud;loomingus annab;album tore;kaasa laulda;agent moodi;ooperimetoodika võib-olla
