EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Screadmine auahne;Nende jõudu;Scrabini muusikas;saateks Kümnesonaadi;annab reaalselt;muusika arengulooliselt;Screabini muusikale;psühholoogilist atmosfääritormide
tunnetamise Screabin;sugulaslik Ka;kõlamas Scrabini;Scrabini hilisemas;been helendus;Screabini muusikale;Scrabini muusikas;kirikus käimine
Screabin mõtleb;lähedaselt Ka;Screabin mõtleb;üheosalisi Scrabin;ideaal tahe;Scrabini muusikas;Screabini loomingus;õppejõu professor
Franck list;ajastu psühholoogilist;Screabini loomingus;järgnevaks saateks;filigraanne been;avarus Muusikalist;Screabini noorusaastatel;Võib-olla rabedam
elus Screabin;Screabinile lähedaselt;tulevikutajuga helilooja;muusikale Sksabini;andnud tahet;Muusikalist ehitust;kõlamas Scrabini;Nende jõudu
pianis Screabini;Screabini ajastu;loomingulist tööd;täis musitseerimist;kumav ideaal;muusikat eeskätt;Screabini esimest;Juba möödunud
Screadmine õpib;südamikuks Scrabeni;Screabini muusikale;maailmale pürgis;Programme tekste;tulevikutajuga helilooja;Screabin mõtleb;inimene ühiskond
Schopeni v-moll;meeleolu Esimene;Sksabini muusika;noodipildis välguna;See protest;aastates heli;Scrabin kirjutab;Schumanni sõnas
Brahms Franck;Screabini nooruse;muusikale Sksabini;märkmetes Screabini;teotahe Need;muusikas mõtlevat;näinud Scrabinile;20 aastast
Tšaikovski Brahms;Soldi Esminuris;elavamad loomingulist;Screabinile lähedaselt;viiese eemale;Kontserti muusikat;kirjas Screabini;kaks viimast
tööd Screabin;Screabini loomingus;kunsti Screabinil;kõneldakse Scrabini;otse eemale;muusikat kastavad;täitmiseks Screabini;armastasin puhta
Suumann Screabini;Suumann Screabini;kunstis Screabinile;Rumessen esituses;anna musitseerimisele;pikka muusika;tunnetamise Screabin;Sellele vastab
ümberkujundamise Screadmin;Kuuleme Screabini;pingeliselt mõtlevat;kirjutatud viieaastase;eemale olustiku;kuuleme muusikas;Screabini nooruse;vene kunsti
sonaadi Scertsat;huvi Screabini;kontserditegevus looming;Screabini muusikale;sündmus elus;muusikat jätkub;Screabinile lähedaselt;füüsiline jõud
Beethoven lik;mõtleb elu;tööd Screabin;elus Saatus;reaalselt tunnetatud;heliloojaid muusikalise;Screabini suu;asub temagi
Otse Beethoven;loomingus Nocturnid;kauguses kumav;ühist šopääni;sonaat merest;muusikalise vaatluse;Screabin tugeva;See järgneva
märkmetes Screabini;varakult tugev;sügavusest tõusev;See kaheosaline;abiellumist noore;muusikas kuuldavatest;kõneldakse Scrabini;kunsti 19
