EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Senjoriita kanadapärane;Yorgi kinnisvaraarendajad;Kanadas õnneks;üldse senjoriita;head uut;uut aastat;uudis Kanada;Donald Trump
natuke rõõmu;maailmameistriteks Kanada;Kanada Jõulude;maksma USA-le;kodus kaks;Uue aasta;Kanada Uue;president Donald
poliitiline värving;suuremaks USA;head Austraalias;viimase nelja;USA president;head uut;maailmameistriteks Kanada;elu Trump
säravaim popiidol;Iraani vastulööke;Kanada Kanada;seisu Iraaniga;öelda Ent;uue aasta;uudiseks Kanadaga;USA president
Yorgi kinnisvaraarendajad;Kanada Rahvusringhääling;Kanada Siin;uudised paku;Head uut;aastal head;Kanadas õnneks;mängida aasta
Nende ärate;poliitiline värving;uudis Kanada;päritolule Kuulasite;vähesed arvavad;Head uut;Sibyysii Kanada;püüdnud jätta
ajal tõusis;Camilla Cabello;uudiseks Kanadaga;Pikraing viimase;kommet head;uudiste Õnneks;kummaliselt Kanada;otsusega Trump
Kahjuks hõimurahvas;kummardus tüdruksõbra;Kanadaga seotud;tegeleb televisiooni;kaotas aasta;Kanada Jõulude;sundis Kanadale;Trump andis
üldse senjoriita;Cabello Kuuba;kummaliselt Kanada;Sellegipoolest uudis;niigi pingelises;suurimaks uudiseks;Kanada Siin;Kanada Kanada
filmid kärbiti;kärbiti ebaolulised;arvavad ameeriklastel;Austraalias möllavad;üksinda kodus;elu Trump;Kuulasite kanada;suuremaks USA
hittidest üldse;Senjoriita kanadapärane;Kasekamp Torontos;Finaalmäng vana;usutav vähesed;kuulsad New;maailma uudised;mängima 14
Cabello Kuuba;stiili kummardus;Donald Trump;Kahtlemata suurim;president Donald;jõulude ajal;Kanada Jõulude;14 aastaselt
lauljatar Camilla;Enne trump;Kanadale maksma;Hoki maailmas;uudised paku;aastaga hiilgava;Siin kanada;nelja aastaga
Kanada Rahvusringhääling;vabakaubandusleppe Arvates;Siin kanada;maailmas ükski;elama elu;Trump kehastab;kanada häält;Trump liitis
Kanada Jõulude;aasta kulla;Kanada Uue;nädalani Raadio;Arvates kummaliselt;Jõulude ajal;kanada hääl;stiili kummardus
vaheline rivaliteet;loomulikult jäähoki;viinapudeli Kanadas;Iraani vastulööke;eriti usutav;mõelnud President;Kanadaga seotud;Trump püüdnud
Kanadaga seotud;aastane laulja;kanada hääl;kummaliselt Kanada;saade sobilik;ärate uudiste;Trump kehastab;Õppisin 30
sport pakub;senjoriita Loo;kanada häält;hittidest üldse;kaks näidatakse;trump presidendiks;viinapudeli Kanadas;Venemaa lõpuni
Kanada Siin;laulja kasvas;Kanada Rahvusringhääling;oodatakse Iraani;vastus seisu;uudis elama;Kanada Rahvusringhääling;kummardus tüdruksõbra
jäähoki juuniorite;kodanike turvalisus;toodud Ameerika;mängisid pronksi;mõelnud President;arvavad ameeriklastel;Kanada peaminister;kõrged Iraani
möllavad hiiglaslikud;Kasekamp Torontos;Andres Kasekamp;liitis ilmselt;hetkel maailma;Trump liitis;Senjoriita kanadapärane;vastulööke Nende
ebaolulised osad;suurimatest hittidest;kodanike turvalisus;Järgmise nädalani;andma viinapudeli;näidatakse jõulude;Trump andis;uudised paku
põnev Hoki;vaheline rivaliteet;Austraalias möllavad;niigi pingelises;konfliktiohu niigi;Sellegipoolest uudis;aastat Eestisse;Ent kahjuks
Sibyysii Kanada;kolmekuningapäeva Enam;kanadapärane muusikapala;suurim uudis;President lubas;suurim uudis;suuremaks USA;vähendada USAsse
uudis Kanada;kinnisvaraarendajad Uudisele;USA-le NATO;näidatakse jõulude;Loo autor;astub Donald;toodud Ameerika;Kanada peaminister
Iraani kindralid;Trump liitis;Kuulasite kanada;toodud Ameerika;uut soovida;maailma uudised;Hoki maailmas;uudis Kanada
tappa kõrged;värving Kuigi;oodatakse Iraani;Eestisse kolmekuningapäeva;uudis elama;uudiseks Kanadaga;Kanadale maksma;televisioonis Kaadrid
Youtube'i video;päritolule Kuulasite;vähendada USAsse;piirkonnas Oma;Ent paistab;uudised paku;suurim uudis;aastat Eestisse
nimelt Sibyysii;püüdnud jätta;Kanada peaminister;televisioonis Kaadrid;NATO uue;president Donald;soomlased maailmameistriteks;peaminister tegeleb
Iraani vastulööke;30 aastat;Ameerika kodanike;tugeva liidri;kahjuks maailma;otsusega Trump;Sellegipoolest uudis;maksma USA-le
tekitab tõsise;vähendada USAsse;turvalisem oodatakse;kärbiti ebaolulised;turvalisem oodatakse;Kuulasite kanada;seisu Iraaniga;USA-le NATO
USAsse Lähis-Idas;head Austraalias;USA president;suurimatest hittidest;soovida andma;USA president;elu Trump;jätta tugeva
Andres Kasekamp;Reklaamipauside lisamiseks;maailmameistriteks Kanada;USAsse Lähis-Idas;uut aastat;presidendiks Sellegipoolest;maailmas ükski;Cabello Kuuba
lõpuni põnev;hääl Andres;aastal head;Kuulasite kanada;paku alanud;Uudisele anti;kahjuks maailma;Kanada Rahvusringhääling
kummardus tüdruksõbra;pronksi Kahjuks;otsusega Trump;kanada häält;programmi mõjutamisega;alanud aastal;USAsse Lähis-Idas;paistab tagajärgedele
kanala hääl;andis käsu;president Donald;mängufilmist üksinda;hittidest üldse;aasta kulla;NATO uue;Ehk Soome
uudised paku;Youtube'i video;Trump püüdnud;kärpis vanast;andis käsu;Donald Trump;kuulsad New;paku alanud
