EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;Ja hambaharjaga;ongi termin;rääkida Nõukogude;Nõukogude autoritele;artikkel sõna-sõnalt
Uutron Ivietcheram;esineb komsomoli;tõsisemate teemade;hambaharjaga Taoline;uus termin;tervishoiuga Nõukogude;luuletame Nõukogude;vahetult revolutsioonijärgsetel
tähendab Davidson;sanitaarse kultuuri;aastale 1937;Tsaari-Venemaal karistada;termin See;Nõukogude meditsiinist;Nõukogude olmel;võib-olla märksõnade
Gabrist bestel;inimesi mobiliseeritakse;tõsisemate probleemide;populaarsem luuletaja;argumente kasutab;nädalavahetust Nõukogude;Nõukogude olmega;võib-olla aktuaalne
Natalia leebinna;hügieeni tervishoiuprobleemid;luuletame Nõukogude;linnadesse tuhanded-tuhanded;moment arvestame;võetakse Nõukogude;Nõukogude tavades;revolutsioonijärgsetel aastatel
Ivietcheram tšisti;Väga oluline;seotud probleemidele;temaatikaga tegelenud;võib-olla termin;müstikat Nõukogude;Kuidas nõukogude;Ja viimane
tähenduse tson;soovitus räägitakse;teemade tõsisemate;tembeldati osade;vast minuealised;Nõukogude tavades;nädalavahetust Nõukogude;sisu võimalik
banaalsus entsüklopeedias;sündmus Trotski;probleemidele varasemal;kaugelt pisikestes;enam-vähem kompleks;aastatel Nõukogude;nõukogude ajakirjanduses;nimelt inimesed
küsitlused uuringud;uued võimalused;1937 märgilise;ajast tegemist;nähtus termin;Nõukogude olmel;rääkida Nõukogude;võib-olla tähtis
raamatupoodides Natalia;kõlab Uutron;küsimuses rääkisime;lääneriikides Seda;võim pakkus;Nõukogude olmega;väljapaistvalt Nõukogude;nimelt tulebki
Aga väljapääsmatus;ikoonide suudlemisel;rääkida Nõukogude;Hiinat kujutasid;unustatud termin;Nõukogude variandis;Nõukogude vabadused;komsomoliorganisatsioon võib-olla
Vladimir Iljitš;-test kolmekümnendad;ilusat pühapäeva;ajalehti sirvides;vastava suunalist;Nõukogude Venemaal;nõukogude aegsetest;kirikuga Me
Davidson Ossina;teatud aastateks;rääkisime eraldi;Laiaulatuslikum soovitus;huvitav moment;väljapaistvalt Nõukogude;aastatel Nõukogude;võib-olla kord
üleskutsed mõistlik;tekst kommunistiitšovski;traagiline sündmus;lipp hambaharjaga;uus tekst;teame Nõukogude;Nõukogude meditsiinist;esimestel revolutsioonijärgsetel
ankrupskaja kollantaja;Ning tuntud;nõukogude ajakirjanduses;Selle tudengi;Ja argumente;tähendab Nõukogude;tähendab Nõukogude;inimene terve
väikekodanlik nähtus;säilitada esteetika;teatud aastateks;konkreetse plakatiga;andmeid olukord;Venemaal paljus;küsimusse nõukogudevariandis;Mis võib-olla
leebinna banaalsuseltsüklot;hügieenialane propaganda;Me rääkisime;joonistada Mõttes;igant vale;professor Ivanov;Nõukogude Venemaal;karistatav tavaliselt
