EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sport olümpia;kontakte kultuuriinimestega;muutunud seminariprogramm;vaadeldakse klassikuid;teave filter;kultuuriseminarist osa;ühingu kultuuriseminarist;Ja käisin
Diana üldse;Neid sport;kultuuri seminar;kirjanduse Rohkem;programme pakkuda;ühingu kultuuriseminarist;väliseestlastega kultuurisidemete;loengudel võib-olla
olümpia purjeregati;teadmisi Me;üritust seminar;hästi teatris;filter tunne;väliseestlastega kultuurisidemete;kultuuriseminarist osa;lugeda meeles
Saviby teksti;eriti tujulised;ühingu kultuuriseminarist;asjad kõnnisingi;aspekt esivanemate;kultuuri seminar;seminar väliseesti;kultuuriteada võimalik
Tartu sünnilinn;seminar pakub;kultuuriseminarist osa;kultuurielule toimetatakse;uut isiklikult;kontakte kultuuriinimestega;kultuurisektorist Eestist;sündisin aeg
kultuuriteada võimalik;linna dünaamikat;esimene seminar;teatris vaadeldakse;objektiivselt oleneb;kultuuriinimestega eksa;kultuuri seminar;võib-olla komponeeris
kultuuris päritolu;Mis tunne;seminarist osavõtjad;Tallinn omamoodi;inimene juured;kultuurisektoritega eelviimase;Eestis Kuidas;võimalik kaasa
Lecordes seeme;väliseesti noortele;seminari osavõtjad;kultuuriinimestega eksa;huvitab aspekt;kultuurisektorist Eestist;Eestist intensiivse;Kirjades oluline
võlub kaasatõmbav;Yorgi teatris;seminar väliseesti;klassikuid rahvatantsupidu;intensiivse sissevaade;seminarist osavõtjad;väliseesti noortele;sugulaste-tuttavatega suvise
saanuid Lecordes;seminar Ma;seminaride omavahelisi;Arrak jäänud;olulisem New;igand kultuurisektorist;isiklikult konnaseminaril;purjeregati ajal
võib-olla võrrelda;arvan huvitab;veetsid seminarist;väliseesti noortele;arvan kontakt;kultuurielule toimetatakse;jäänud väliseestlastega;Diana üldse
kunstis võlub;esimesel Mida;kasutasid seminaris;Tartus vaadata;tekib tunne;sissevaade kultuurielule;Rexa ühingu;paistaksid muutunud
võimalus elada;inimene juured;seminar pakub;meeleolus nimetada;intensiivsem loengute;seminaride omavahelisi;muutunud seminariprogramm;sündisin Tartus
Täna päevade;toimub Ei;tänavune kultuuri;vaatasin täitsa;pakub igand;seminari osavõtjad;kontakte kultuuriinimestega;kaks aastat
juurte jõul;muutunud seminariprogramm;seminariprogramm paistaksid;teadmisi Me;väsimatu inimene;osa kultuuris;Eestimaaga tutvumiseks;hotelli sport
võimalik kohata;seminaris kid;tunnetab seminaride;Selja jäänud;alguses arvan;kultuurisidemete arendamise;kontakt Eestimaaga;esmakordselt mõtlesin
Yorkist võttis;elu Eesti;seminar niiet;intensiivsem loengute;jälle objektiivselt;seminar väliseesti;Eesti teatas;Jah võib-olla
seminar Ma;aspekt esivanemate;seminari eesmärk;valitseb kultuuri;võimalus elada;veetsid seminarist;Tallinn omamoodi;sportlased Ei
Tartus Tartu;elamus Jah;mõttega seminar;kultuurisektoritega eelviimase;uut huvitavat;päevade kultuurisektoritega;seminar pakub;seminari eesmärk
Eesti kirjandus;Eestis Kuidas;tundus muutunud;matega teatris;silma vaatamise;tunnetab seminaride;osavõtjad Tartus;võlub Mis
kirjanduse tähendab;sele otsingu-;hotellis seminari;veetsid seminarist;tähendab New;kasutasid seminaris;Eesti sünnime;inimene Jüri
