EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Avery Fisher;Viini Filharmoonikute;akustika Soome;ebaloomulik ilmselt;null viis;sümfooniaorkestri Helsingi;Soome klassikaraadio;lõppu väga-väga
Philip Glass;Beethoveni Göte;Eesti kontserdihooaja;mantlipärijaks Esimesel;nooremat hästi;sümfooniaorkestrile Helsingi;Aitäh Klassikaraadio;üliraskeid pea-
Beethoveni Göte;Maailmaorkestrid kontserdisaalis;akustikast Eesti;Ta saatejuht;saadaval Et;sümfooniaorkester Helsingi;klassikaraadio koduleheküljelt;Aga räägime
Finlandia TALO;Angeles kontserdisaal;räägime akustikast;sümfooniaorkestrile nädal;black box;Tallinnas poolorkester;klassikaraadio toimetaja;iseendid 11
Siimon flöödid;sümfooniaorkestrile Helsingi;akustika Eesti;Kaasaegse muusikagrupis;prints matsu;Helsingi linnaorkestrit;klassikaraadio peatoimetaja;1994 aastal
Chitra debüüt;Leedut tütarlastekoor;Helsinki-music-idele avakontserdi;Raske plaksutasid;kodus segab;Helsingi linnaorkester;kuulame klassikaraadio;30 kaheliikmeline
Broadway teater;Eesti rahvusmeeskoor;augustil Soomes;dirigeerib Paavo;eelnevalt arvutada;Helsingi linnaorkestri;Tere klassikaraadiosse;igapäevane praktika
ütleme Noblessneri;Tema töö;teemakäsitlus akustika;kontserdisaalidest veidi;resonantse summutada;Eesti kontserdihooaja;kuulamas klassikaraadio;aastal 1999
suurepäraselt mürafoon;Klas töötas;Eesti kontserdipaikades;Laidzigis poeeemmeri;seen ERSO;kontserdihooaja Eesti;Baltimaad kontserti;14 seitsmeteistaastased
black box;orkestri Mulle;Eesti kontserdipaikadest;kuulamast Sülgaja;näiteks summutavad;Helsinki-music-idele avakontserdi;head klassikaraadiokuulajad;võitis hästi
tõepoolest Estonia;Aitäh Klassikaraadio;hea akustika;pälvis auhinnaga;maineka autasu;linnaorkester Soome;klassikaraadios kuulata;tegutsenud 30
TALO õhkkond;kontserdisaali akustika;akustika orkestrile;Euroopas Koor;subjektiivne tunne;Eesti kontserdi;klassikaraadiokuulajad nimi;taastamise 20
Lätava Beethoveni;eurot Ja;akustikat toetavad;käinud klassikaraadio;publik istub;eesti heliloojate;avakontserti klassikaraadios;Sitsiilias toimunud
näiteks Estonia;Petruska orkestrivärvide;hea akustikaga;kuldlõikemomente kontserdi;music ideoloog;kontserdi Estonia;Läänemeretemaatikaga Kontserdiüllatus;annavad kontserdi
Boriss Resnizi;mõelda kontserdisaali;heast akustikast;peakski kontserti;nulliga esile;Baltimaad kontserti;käis klassikaraadio;2011 Läänemere
Scala Metropolitan;virtuaalloodab muusikaid;kontserdihooaja Eesti;helikandjat Kaasaegse;vaadata näiteks;Eesti kontserdipaikades;klassikaraadio kolleegidele;-le aastapäevale
Wraithe Company;orkester Et;Et akustika;Tegelikult akustiline;faktuur selge;Muusikauudised Helsingi;Eesti Kontsert;tähtsam väga-väga
helivõimendusseadmete ütleks;näiteks sümfooniaorkestri;Saaremaa ooperifestivalil;orkestri teistmoodi;funktsioon omavastutus;Helsingi musike;klassikaraadio lähtut;põhimõtteliselt ongi
Tänavu pälvis;tähendusega olijo;kontserdisaali akustika;uurisingi musike;võimalikult head;Estonia kontserdisaali;kõneleb klassikaraadiole;kontsertmeister ilmselt
sümfooniaorkester Aitäh;kontserdisaalile Kas;parema akustikaga;kümneliikmeline rendivad;15 null;muusikuid Eesti;kontsert Eesti;kontsert jääb
Pärnus ütleme;ooperifestivalil heliseadmeid;Estonia kontserdisaalis;festivalil vereülekanded;null 500;Estonia kontserdisaalis;Läti Raadio;rääkisid võib-olla
Domus saalis;visuaalne kõrvapoolt;akustika Akustika;loomingut Niisiis;mängisid nooremat;Estonia kontserdisaal;Baltimaades kuulda;ülevaate Eesti
täielik pühendumus;Berliini filharmoonia;Kontsert Estonia;heliplaadi esmaesitanud;sageduse nulliga;sümfooniaorkester Eesti;Kõigile kuulajale;Rootsi 20
TALO hoone;kontserdisaali mänedžer;Saaremaa ooperifestival;kontsertturnee Auhindadest;kodusaaliks uus;kontserdisaalide Eestis;klassikaraadiole antud;asjad hästi
Igor Stravinski;kaheliikmeline solistide;tähendab akustika;Jourdioonise sümfoonilise;inimene istub;sümfooniaorkestri ooperi;käinud klassikaraadio;võrdlused erzoga
Esapekka salonen;Kontsert Estonia;akustikaga sügav;käe Jourdioonise;tekkis näiteks;Eesti kontserdisaalidest;Teder Helsinki-music-idele;2003 aastal
mõtlen Stravinski;Kontsert uue;akustika akustika;nüüdismuusika meistriklass;avatud vastab;Eesti kontserdipaikadest;Soome raadio;salvestused 15
Fisher Price'i;Stockholmi kontserdimajas;Estonia kontserdisaal;suurepäraselt viiulipoogna;ongi OK;kuulamas klassikaraadio;klassikaraadio eetris;uue kultuurikeskuse
ülesanne funktsioon;Isegi džässbänd;kontserdisaalide Eestis;rütmikäsitluse veidi;eelnenud aju;Baltimaade muusikuid;Eesti kontserdi;Angeles kontserdisaal
häält Estonia;Pariisi orkester;akustika hea;nüanssi andnud;Tere head;kuulame klassikaraadio;Muusikauudiseid laiast;Ja mõeldud
Salvatore Litšitra;külgedest Kas;akustik Linda;viimase pileti;sügavalt subjektiivne;sümfooniaorkester Tõnu;kõlab klassikaraadio;kell 19
hästi See;heli See;Millest akustika;muusikasõbrad Salvate;idee ulatub;muusika Eestis;Tereping klassikaraadiosse;võib-olla esimest
häda kõrged;rahvusmeeskoor dirigent;kontserdi Estonia;Tänases saates;probleem madalat;Soome muusikaelu;kontserti klassikaraadio;hooajaplaanist nii-öelda
väärtus 155000;Estonia kontserdisaali;suurepärasest akustikast;kontsert Eesti;19 null;Teder Helsinki-music-idele;Klassikaraadio peatoimetaja;võib-olla leidnud
Kaspars Budningi;Koor küllaltki;Estonia kontserdisaali;klassikaraadio lähtut;tekib tekkida;sümfooniaorkester Aitäh;kontserdi Estonia;hooajaga Eesti
Stravinski partak;Teder Helsinki-music-idele;kontserdisaal akustika;mainekas muusikapreemia;näiteks mõte;bostoni sümfooniaorkester;maailmast Muusikauudised;nii-öelda hämmastavalt
sümfooniaorkestrile nädal;nüüdismuusika meistriklass;akustikast üldiselt;Kontserdil esinesid;näiteks võimalik;sümfooniaorkestrite harjutussaal;Muusikauudised maailmast;20 aasta
kontserdi Estonia;esitles kõlapilti;akustikat akustikat;orkestrit selgelt;näiteks asi;riiklik sümfooniaorkester;Muusikauudised Helsingi;Kõigepealt kuulame
mõju teistmoodi;muusikasõbrad Salvate;Kuna akustika;veebikaamerat Ei;ülesanne funktsioon;sümfooniaorkester tänglbuudi;uudised muusikauudised;30 aasta
üliõpilaste plokk;kolleegi silmadest;Eesti kontserdisaalidest;mänedžer tegelikult;objekti finantseerimises;sümfooniaorkester pianishima;Läti raadio;kuus aastat
La Scala;ütleks sümfooniaorkester;akustika ongi;annab nüüdismuusika;Üheksa null;Läti helilooja;Baltimaade muusikuid;toimunud kontsert
Stravinski Petruska;Pärnu kontserdimajade;eesti heliloojate;ainuüksi muusikaürituste;parem See;sümfooniaorkestrit Ja;kontserdimaja Ka;Ma mõtlesin
Stravinski Petruška;Estonia kontserdisaal;akustikat hea;püsiidasid Seda;ütleme näiteks;Soome klassikaraadio;kontserdimajas Rootsi;aasta 20
vereülekanded Lincolni;tutvustav galakontsert;akustika olulisem;kontserdist üldmulje;ütleb näiteks;tuntumaid orkestrimuusikanäitajaid;Aitäh kuulamast;meel hästi
ERSO-ga võrreldes;ooperimaja solist;laialt akustika;Festivali avakõnes;reas näiteks;sümfooniaorkester esitles;Läänemere festivalil;võimalik eriti
Colot puhkpillimängijad;mäletate akustikat;akustikat stiililt;ooperimajas lühikese;positiivsed ongi;ütleks sümfooniaorkester;akustikast Eesti;11 tunda
Luciano Pavarotti;esiettekanne toimub;Annika Kuuda;meeldis sobis;Millised diskussioon;sümfooniaorkester tundis;Eesti kontserdihooaja;20 aastat
Finlandia loomulikult;tuntumaid orkestrimuusikanäitajaid;üldiselt akustika;kontserte Euroopas;vastab ootustele;klassikalise muusikasaali;juhatusel Muusikauudiseid;valmis No
Stravinski Pariisiga;silmas kontserdisaal;muusika Eestis;otse orkestrantide;verbe Küsisin;orkestri kontserti;sümfooniaorkester Aitäh;Helsingin Sanomat
äraga Broadway;ilus tähtsam;Läänemere festivalil;teosest Eesti;kuulda tekst;Helsinki muusik;Kontsert Estonia;toimunud Eesti
Acareelis vaikne;Läti helilooja;akustika kunst;vanadest aegadest;asi ütles;sümfooniaorkestrile nädal;Helsinki-music-idele avakontserdi;puudub nii-öelda
õnnelik kodupublik;salonen Orkestrimuusika;augustil Stockholmis;Tere klassikaraadiosse;võimalik eelnevalt;raadio sümfooniaorkestrit;klassikaraadiosse kirja;tegelenud kolme
