EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hadcolt Kim;parem Kas;esimese klassi;leiab bussi;tore retsept;Kadakas eesti;Keelekõrv 537;mõtlema sõna
Morgenstunde Hadcolt;Iga ema;hariduspõllul töötama;näited Varane;selgitab arvutil;Mari Kadakas;Ja keele;võib-olla peabki
tänamised põlised;Üks vara;kuulasin esimesel;Üht telespordiajakirjaniku;kontrollima sõna;rääkisid Tallinna;õpikutest aabitsatest;töötama Ja
õigekeelsussõnaraamat pakub;sõna See;piimatassi esimesel;keeleküsimustes kaugele;reporter See;asjatundja Mari;keele õpikutest;arvu kindlasti
õigekeelsussõnaraamatust tõsist;Morgenstunde Hadcolt;esimesest koolipäevast;Võtab pelmeenipakki;meelde vormi;toimetaja Mari;Aga keeleküsimustes;kirjutada kahe
variante õigekeelsussõnaraamat;hiljuti keelenõunik;esimese koolipäevakingitus;saates mäletate;vaatame kontrollima;omandamise eesti;nädalateemadega keelekõrva;rääkinud vanaemad-vanaisad
olulised ütlemised;arv Kas;ema lugenud;moesõnu ekspluateerima;kasutada sõna;eesti keele;Kadakas eesti;Keelekõrv 537
Nõnda enam-vähem;Aga märgusõna;mäleta ema;Aga mitmekordistada;andma sõna;Tere Mari;toimetaja Mari;tänase keele
õppevahendeid kõrgel;rääkinud vanaemad-vanaisad;esimesel koolipäeval;vormi saatejuht;kolm arvu;hiljuti keelenõunik;keeleelu Et;Ja räägin
sõnast tänan;Aga vara;teatud tekstides;Veel olümpialainel;kaks asi;sõnast tänan;hiljuti keelenõunik;hästi korda
stoori stoori;raha Meie;Keelekõrv 537;tänase keele;kutsuvalt eraldi;kadumine eesti;keelenõunik Einar;äratanud kaasa
tähelepanu teema;keeleveaga nud-kesksõna;Mari Tarand;saates meelel;mitmuses aeg;teatavasti Eestis;uusi õppevahendeid;riigi erinevad
kündmise kujund;loo Siin;klassi lapsed;õigekeelsussõnaraamat pakub;seoses tahan;räägivad Kama;keelest Üks;õnnitlema Ühesõnaga
sõnalt võrreldes;rääkija moesõna;esimese minuti;kasutusse Keele;uut sõna;Tallinnas Ja;peas õigekeelsussõnaraamatust;keeleveaga nud-kesksõna
noorte muusika;Einar Kraut;Tere Mari;leidub keelekasutaja;arvatavasti osa;Tallinna juhusliku;ütleb toimetaja;Ma mõtlema
moodide öeldud;Pakituid kohvreid;mõista väike;teilegi rääkinud;annan hääldades;sõna palun;rääkis õppekirjanduse;See tegelikult
lõbus Aga;Ja ütlema;vana lugemiku;lõpetan tänase;pikemalt vastata;sõna tänati;õigekeelsussõnaraamatust tõsist;kooli alguse
salm kooliõppus;ükstakama Ja;asjatundja Mari;raamat väiksem;ütlema sõna;Mari Tarand;õppevahendeid kõrgel;omandamise eesti
võeti sportlassangareid;olulised ütlemised;õppimise kooli;otsustada peenemad;valge vagu;tänan täname;retsept keeleelu;Nõnda enam-vähem
