EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eero Sepling;Siis jäänud;kuuldemängust Buratino;Igal raadiokuulajad;number sisened;kuulasid Buratino;kuuldemängust Buratino;võib-olla tea
tossafiaal Moabi;ütleb Ferdinand;kuulasid Buratino;meeldis Kanud;majja number;kuuldemängust Buratino;Buratino hääle;väga-väga rahul
Sepling Eero;Ma kuuldemängujuht;laulusõnad Buratino;Seplingi autor;andsime massid;laulusõnad Buratino;raadiole Buratino;mõistus paremini
Ferdinand do;nõme hüppetorn;korda Buratino;Keilas seitse;update lainega;Buratino laulu;Buratino häälega;kuulajaid võib-olla
ütle Ferdinand;Ja võib-olla;raadiole Buratino;mees juubelikingiks;See tore;Buratino häält;kuulasid Buratino;võib-olla kuulnud
näitleja Ferdinand;Ja Buratino;raadio Buratino;Miks raskeks;massiite andsime;Buratino hääle;Buratino rääkis;emad-isad õpetasid
tea Ferdinand;Sepling Eero;Buratino esimene;Ma kuuldemängujuht;uus missioon;Buratino rääkis;raadio Buratino;täiskasvanuid lõbustanud
laulusõnad Buratino;nukuteatrimaja Ütle;Buratino laulu;Nukuteater mängib;toime proovida;Buratino häälega;laulusõnad Buratino;kuuldemängust Buratino
ütleb Ferdinand;häält Sepling;nähe Buratino;kuidagimoodi puupoisi;vaja asutada;Aga Buratino;Buratino esimene;laulusõnad Buratino
sõnakas ütles;See saali;teagi Buratino;kultuuriministrile Vot;Ei uus;Tolstoi kuuldemängu;Tolstoi kuuldemängu;ütleme ütleb
vähem 2000;jälle Siis;do Buratino;raadio kuuldemängude;etendus See;näed Buratino;Buratino häält;Ja võib-olla
Ferdinand lõike;kuuldemängujuht Et;kuivust Buratino;kuratiinule väitel;nukuteater unustanud;nähe Buratino;Buratino laulu;mõtlesin Ma
humalal tossafiaal;do Buratino;Buratino hääle;raadiost Keilas;seitse last;Buratino esimene;Buratino vaata;Buratino esimene
kuuldemängust Buratino;Buratino proov;Buratino rääkis;pildi selgeks;puupeade tool;Ja Buratino;näed Buratino;2000 Jaapanis
ütleb mõistus;Siis inglise;Buratino aastakümneid;tähelepanelikult kuulas;lati parem;Nii Buratino;Buratino aastakümneid;Aleksei Tolstoi
helirežissöör Eero;Aga Buratino;näitleja Ferdinand;räägime Sündis;ütleme ütleb;Buratino aastakümneid;kuuldemängu puunupuratiinust;Siis räägime
päev auväärne;Sepling Jaan;näed Buratino;homme Nukuteater;kontserdid update;palun Buratino;aeglased Buratino;korda abi
Ferdinand elu;Eero Sepling;Ja Buratino;kuuldemängust Buratino;alma nurga;raadiole Buratino;Buratino korda;tekitamine suur
Disney filmijooniste;puupoisi hääleke;aeglased Buratino;jälle raadiomajja;tekitada pida;Ferdinand Veikese;näitleja Ferdinand;Ma soovin
kunstniku Disney;tõsta häält;Nii Buratino;raamatu lehekülgedelt;aeg 100;Jalgu Buratino;Eesti Raadio;Buratino aastakümneid
nädalat Saksamaal;Ja katse;Aga Buratino;tänase nukuteatriga;õnneks arv;korda Buratino;korda Buratino;raadio Buratino
Ferdinand õige;Pinocchio arvestada;Sündis 1954;Eestisse nukuteatri;tool õppetool;heliloojale Jalgu;Ferdinand Veikese;Nii Buratino
Sepling avastus;Oled inimene;Buratino Ei;terveks Proovime;valgus Aga;do Buratino;Buratino korraga;valmis Sel
tänava nukuteatrimaja;Nii Buratino;Buratino häälega;pisikene tegelase;mõistus paremini;teagi Buratino;Ma kuuldemängujuht;Buratino hääle
