EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;Kui kunstitoimetaja;Marco Laimre;tegemist tegemist;lisa number;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
Elken E-Treier;puudutab tsensuuri;Marko Laimre;tsensuuri Niisiis;Et objekt;kunstniku monoloog;kunstniku monoloog;teemadel oluline
põhjused Mayweather;taipa küsida;kunstnik Marko;See töötsensuurist;artist toob;vaatasime kunstnike;tänane kunstisaade;nimelt lihtne
virabatust Overand;täitsa oluline;erilisi probleeme;pooleteisttunnise intervjuu;number juhtus;ajaloos kunstniku;Laimre näitusele;galeriis näiteks
status quo;identiteedikriisiks Olles;Esimene küsimus;siinsamas näituse;toime hetked;erinevate kunstitegelastega;Kui kunstitoimetaja;tulemusena põhimõtteliselt
Aapil Distreier;võimalus kunsti;võimalus kuulata;populaarne Räägiti;status quo;lisasügisel kunstnik;kunstnik Marko;2005 aasta
perfomance g3;aastal 2005;monoloog Marco;sorti meediaväli;suhet dokument;mõistega eestikunst;vaatasime kunstnike;2006 aastal
E-Treier Leonhard;No vene;tänane kunstisaade;lühike apoliitiline;promo objekt;asi kunstimaa;Miks näituse;kunstiakadeemia väga-väga
akvarellid äkki;E-Treier Leonhard;vaatasime kunstnike;Räägiti paljudele;objekt tsenseeritud;esinesid sellesamale;kunstitoimetaja variant;nii-öelda sotsiaalkriitiliselt
mõttetu üllitis;kunstimaailma pakub;kunstitegelastega intervjuusid;Enese hõigustusliku;email USA;kunsti kolleegide;näituse Aitäh;aeg-ajalt pöördunud
pildid Bay;Elkeni eetreeri;situatsioonis täna;Miks näituse;võimalus objektiivne;kuraatorid kunstnikud;kunstisaade keskendus;arvata endiselt
sümptomaatiline täna;rääkinud Kui;küsimused kunstisündmused;öeldes valesti;portree Et;kunstisaade keskendus;Päevalehe kunsti;määratlemine toimus
Facio aim;Mait Originaalis;eetreeri probleemidega;Päevalehe tegelikult;objektiivne võimalus;kunstikriitikud pakuvad;mõelda videos;kiiresti üldse
näete versioon;Harry Liivrand;moderaator unustanud;tulenevalt saateformaadist;objekt lihtsalt;kunstiväljal tulebki;Marko Laimre;lahendust ootavad
reviivide määratlemine;kergekäeliselt Siis;Tänane saade;libisenud turisminduse;koju proportsioon;galeriis võimalus;küsimused kunstisündmused;kuuluvad võib-olla
Ameerika Ühendriikide;kunsti toimetallering;näidis küsimused;käituvad Väikeseid;suuremat pointi;küsimused kunstisündmused;näituselt soolalaos;2001 Suhteliselt
pöörlemine äkki;personaalseid Enese;asjakohaseid küsimusi;enam-vähem ainukene;eeldada parem;eile intervjuud;Eesti kunstiajakirja;teema nii-öelda
Harry Liivrand;sotsiaalkriitiliselt kunstnik;oluline tänapäeval;nägin poliitilistel;arvatud tegemist;kunstisündmused juskui;Need kunstnike;Ma räägin
jõlgub võib-olla;analüüsi Need;asjad moderaator;Olles hetkeks;poll mainib;siinsamas näituse;Ja Monaloogile;2007 aasta
Laimre küsimused;probleeme Siis;kunstniku monoloog;päevalehega üleeile;Et suhteliselt;galeriis päev;toimetajad kunstikriitikud;tegeleda toimub
