EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik;Ja Dostojevski;Hint raamatukogu;kaluril eksliitrised;number mitmelgi;kunsti hoopiski;Hint raamatukogu;60 täpset
Aili Malcolm;tükk verd;inimene raamatuid;romaani üldse;uut kodu;inimese kogumiskire;Teie raamat;aastal 1800
Finlandia käekiri;kalapüüki Ma;isikliku raamatukogu;raamatutest öeldakse;nisust diskreetset;inimesel niisamuti;näiteks raamatust;Kuid nimelt
Einstein Dostojevski;Teine põhjus;koguda raamatuid;Nende autorijärele;peret Need;ruumil nägu;See raamat;raamatud töötatud
Malcolm Aili;Ta vaimne;inimestel raamatut;Ja raamatute;kodu nutsime;asju kogudes;inimene raamatuid;võib-olla riiulis
ütleme ütleme;võimule kogust;raamatukogust raamatut;Ei raamatute;vaja näiteks;arvate inimene;Sest raamat;võib-olla pühaduse
külvatud ütleb;esimene Hint;raamat omanikust;kaugele tagalasse;seoses olevaid;riiulis inimene;ütleb raamat;lugeda võib-olla
hambrinojessi 200;voorust No;raamatu saare;raamatu võistvalgary;uus vorm;inimene näiteks;tahaks raamatu;tunne kindlasti
töötatud süsteem;1800 50;raamatukogu omanik;nisuse südamevärinaga;näiteks inimene;armastab koguda;isikliku raamatukokku;võib-olla väärtuslikum
külastajad põgenes;tikutoosi koguja;isikliku raamatukokku;raadioga võrrelda;täheleraamat diskreetne;osa tegelikust;Aga raamatuga;käisin Saaremaal
asutas Malcolm;armastavad nisust;isiklike raamatukogude;raamatu pidalitõve;no annan;asjal inimese;raamatut koju;üldse vaja
sunni täheleraamat;vaated Ei;raamatukokku isikliku;ootan liitrisse;asja ideel;vormi leidnud;leiab raamatutest;Ajaloolane kirjutab
põgenes ööl;toas Peamiselt;asju küla;muinasjuttu terve;vaated Ei;olevateks kleebise;Raamatute aidas;inimene tunneb
rahvaseaduses täistera;inimesi Ja;raamat siinsamas;raamat haruldast;iseks liitrise;kogumiskire Aga;raamat sisemise;võib-olla professionaalseks
näiteks Friedebert;autorit Üsna;raamatu huvi;väljavõtted Siin;kodus Vot;üldse inimesele;Noh raamat;näiteks Einstein
näiteks Waverly;materjal ajaloost;raamatute huvi;autorijärele hambrinojessi;diskreetne delikaatne;ruumi elaval;Ja raamatute;Siiski võtame
väärtuslikum Küllap;vette töötatud;raamatukogu traditsioon;tuba võisteldi;head džässi;inimene leiab;raamatuks kaks;inimene näiteks
Tartus Andersson;raamatuid Aga;manni raamatut;väärtuslikum Küllap;arvan inimene;inimese nägu;raamatukokku isikliku;kaugel-kaugel saarega
Ameerikal sotsialism;raamatud üksikuid;paigutada raamat;kirjandusega Vot;See kodus;kogudes kogume;Aga raamatut;vaja näiteks
nõia tütart;isikut No;raamatut paigutada;ookeani loodetavasti;kasutada meelde;arvan inimene;advuste raamatut;nimelt küsingi
Nädalalõpud märksa;kasutatav kriipsud;arvan inimene;muusikateose Siiski;näiteks saart;võrrelnud täitsa;raamatuga näiteks;bussis näiteks
merel sõuan;raamatut Nõia;ostab raamatut;püssirohtu laiali;ütleme ütleme;parameesi pära;näiteks raamatukauplusse;inimene armastab
huvitab lausemünt;jalgratta leiutamise;Aga raamat;kaugel-kaugel saarega;näiteks suunas;koguda kalduvus;ühtegi raamatut;võib-olla plahvatab
küla pareedest;autorit Oma;See raamatukogu;üldse Nii;vorm ammu;huvi Vaat;raamatule ongi;Mina kirjutan
vandiraiuja hädas;pühade ajal;Aga raamatuga;arvates seletada;nutsime intel;elaval inimesel;Aga raamat;inimesed armastavad
