EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
Scheffer ütles;vaatate EFSF;Kennedy kosmosekeskuses;esisugulastele seletati;alandab intresse;toimuva eurotsooni;Välisuudised võtab;inimene võib-olla
Rudolf essi;kraadi Euro;kosmosekeskuses Venemaa;arheoloogidel paar-kolm;liider programm;tähtajaga Euroopa;eurotsooni liidrid;1946 aastal
Reuters Brüsselis;Roland Scheffer;programm Atlantise;toimuva eurotsooni;intresse vahendab;eurotsooni liidrid;-st juulist;võib-olla natuke
AFP hauamonument;kommentaar EFSFi;Atlantis maandus;Eesti parim;Et jagatud;eurotsooni riigipeade;täna liider;10 aastaga
Süddeutsche Zeitung;sobivad meetmed;euroala tippkohtumisel;Siis festivalipassi;programmi toel;ilmneb eurotsooni;31 juulini;laenu võib-olla
Dmitri Medvedev;Kas EFSF-ist;Vladimir Putin;Brüsselis toimuva;silte objekt;euroala riikide;Tartu Välisuudised;jääb natuke
põnev rütmivill;Venemaa keskvalimiskomisjon;muinaslaev planeedi;Tänasel pressikontserdil;standard vangla;Euroopa keskpank;Viimast eelolev;mängimist nii-öelda
võib-olla EFSF;eurot Tippkohtumise;maandus Kennedy;välistatud Tuletame;Leader programmist;euroala tippkohtumisel;vahendab Reuters;Brüsselis toimuva
Uma mekk;lõpule Kosmoseagentuuri;kosmosejaama Atlantises;üldse Kursi;kindlad seadme;Euroopa finantsstabiilsuse;viimased viis;võib-olla leiab
Põhiline rodorid;EFSF-ist Kreeka;kosmosesüstik Atlantis;Putin vihjanud;muinaslaevaneedi read;Reuters Brüsselis;eurotsooni riigipeade;sõnul suurendavad
Atlantises muuseumieksponaat;laenu abirahandusminister;peaminister Putin;igapäevaselt liider;toimida esimese;Finantsinstituut euroala;uudis Siis;38 arvatavalt
muuseumieksponaat Kennedy;EFSFi piirangud;Putin vihjanud;kiidava looduskeskuse;projekt algatus;Vare Euroopa;istuvad Brüsselis;lihtsalt hästi
kosmosekeskuses Floridas;töödokumente Rahandusminister;kosmosekeskuses Floridas;esindaja Steiner;vormida näidata;Eurostati ennustuste;Reuters Brüsselis;viimase võib-olla
bändkemp 2010;Eestisse tekkinud;Kosmoseagentuuri NASA;kinnipeetav leiti;tore projekt;eurot Tippkohtumise;Brüsselis toimuva;tähendab 30
EFSFi asi;ametlikult näljahädapiirkonnaks;kosmosesüstikute programm;eesti etnoPiret;näidata võimalik;eurot erastamine;ÜRO kaks;suur huvi
Madis Järvekülg;Euroopa keskpank;kosmoseagentuuri NASA;Selline väikeettevõtluse;etnoPiret rist;alate euroala;15 viimased;Kui eesti
neonatside pühamu;ennetavat laenu;kolmapäeval maadas;jälgivad Siin;sobivad meetmed;Brüsselis toimuva;28 Eesti;inimesed igapäevaselt
kõrvits rütmipill;Eurostati ennustuste;täna Kennedy;2010 põllumajandusprojektidest;tekiks inimesi;fondist kriisiriikidele;neljapäevast 21;muusikut tänavu
põllumajandusprojekt Taali;Finantsinstituut euroala;toimuva eurotsooni;kultuurimaja remondiga;tekib udu;pikendab kriisiriikide;Vare Euroopa;15 viimased
ruunikivi näol;Venemaa presidendivalimised;euroala riikide;menetleb Eesti;programmist raha;Kreeka laenu;lõpule USA;vahendab Reuters
Vladimir Putin;juhtivad arheoloogiadoktor;Rahandusminister Jürgen;hoiatas kliimamuutused;pideme osi;Brüsselis arutada;tähtajaga Euroopa;13 päeva
kosmosesüstik Atlantis;laenuandmisvõime 440;muuseumieksponaat Kennedy;essi säilmed;kingitus võimalus;Euroopa Liit;täna Kennedy;soovime lihtsalt
topeltrõõm Küsimus;Steiner hoiatas;riigid laenu;jäävad võlakirjade;süstikulendude programm;ettepaneku Kreeka;tänane Päevakaja;2010 põllumajandusprojektidest
EFSF ESM-i;AFP hauamonument;Atlantises muuseumieksponaat;Kreeka võlakirjade;liider meetme;kraadi Euro;Eesti võimalik;projekt tutvustab
õppelaager eesti;süstikulendude programm;ettepaneku Kreeka;tähtajaga 2000;toime küsitav;Euroopa Liidu;euroala tippkohtumisel;festival toimub
rütmipillid Viljandi;seotud riigilaenu;Venemaa keskvalimiskomisjon;Välisuudised võtab;read täies;loodava Euroopa;Eesti 14;kuulajate nii-öelda
uudistetoimetus kokkuvõtte;Somaalia näljahäda;lennukitehases festivalipassi;fookusesse seada;operatsioonis avalik;eurot Eesti;rahvusringhäälingu raadiouudistele;EFSF-ist Kreeka
mõisteti 1946;toetabki maaelu;abirahandusminister Jürgen;Eks ringkonna;enamik ütleme;kriisid näiteks;täna Viljandi;kolme 1000
positsioon uitmõte;Taali mesila;aparaat lihtsalt;täpselt teame;sureb 10-st;keskpank tõenäoliselt;teatas Venemaa;vormida näidata
lõuna Somaalia;festivalipassi omanikele;vahendab Reuters;teemast Kui;praktiliselt Leader;Euro alate;teatas täna;ESM-i poliitiliselt
Eesti võimalik;EFSF ostma;Kreeka laenu;Seitsmeteistmeetril tundub;võimalik võimalik;riigid laenu;ilmneb eurotsooni;Eesti 14
täna Kennedy;president Medvedjev;sõnul Kreeka;nähtust pilli;programmile eelnes;kriisiriikidele uusi;Kõige huvitavamad;üheksateistkümnendat aastat
enamik ütleme;fondist Eesti;alate euroala;laagriline Kõpu;annab teada;arutada Kreeka;Viimase aja;näidata võimalik
sümboolselt Viljandi;enam-vähem 50;Jüri Peets;TÖÖ dokumentidest;võimatu nimetada;võlakirjade tähtajaga;uudistetoimetus kokkuvõtte;2001 aasta
täielikult säilinud;vangi Alates;edendada Venemaa;kolmekümneaastaste võlakirjade;programmi toetust;maapiirkondades Euroopa;juulini Viljandimaal;28 Eesti
üritus lihtsalt;Kokku Leader;ÜRO keskkonnaprogrammi;põllumajandusprojekt Taali;äikest oodata;istuvad Brüsselis;Brüsselis arutada;Minu huvitav
eesti etnokohad;aasta Et;peaminister Vladimir;pilli rütmipillidega;alustatud programmile;Kreeka ajutise;riikide liidrid;Dmitri Medvedev
Näljahäda tähendab;Leader programmist;tõenäolised laenuga;rütmipulss otsime;liider programmi;aasta Eestisse;lõpuni Nüüd;Vladimir Putin
pühamu nõustus;statistikainstituut Üle;lihtsalt saade;Esimene laagriline;näiteks kiidava;võlakirjade Kreeka;Eile kuulutas;viimase 10
Leader programmist;laagris õpitube;Kreeka tõenäolised;tähtajaga Euroopa;näiteks tore;aprilliks eesti;viimase 10;28 esimene
Salme muinaslaev;Tartu Välisuudised;teatas Venemaa;džässi pärimuses;saamise tingimuslik;Kreeka vajab;Eesti parim;Euroopa Liidu
riiklik statistikainstituut;mõistlikum kivi;ütles uudisteagentuurile;nõustub Kreeka;võib-olla nii-öelda;nõustub Kreeka;Ja lõpuni;paar-kolm nädalat
enam-vähem 50;meetme ettevalmistav;Jürgen Ligi;eurot Tippkohtumise;vastavad reaalsele;protsendini Eurostati;Kreeka laenu;10 protsenti
protsenti needi;Esimene laagriline;valimistel kandideerida;programm Atlantise;võimalus eesmärki;meelde keskpank;täna kuulutatigi;objekt valmis
nimetada tõenäosus;tegelik laenuandmisvõime;presidendivalimised toimuvad;Konsalmelt kahest;meenub mehed;keskpank järelturult;Mille tänavu;rannikul 12
savimaja ehitus;Tagasi Eestisse;Steineri sõnul;Brüsselis arutada;sugemeid Seal;haljastus Läänemaa;eurot Tippkohtumise;grupp 15
tõenäosus realistlik;aastaks seitsme;USA kosmoseagentuuri;nähtavad Ilmateade;ilmselt mõistlikum;laenu abirahandusminister;Tänasel pressikontserdil;tänavu hetkel
vangis mõisteti;tegelenud EFSFi;Eurostati ennustuste;laenuga loodavast;Nende näiteks;keskvalimiskomisjon Nii;Ilmateade lubab;nii-öelda lahti
võimalus üldse;Üle 65;eurotsooni riigipeade;parimaid projekte;hea võimalus;menetleb Eesti;kommentaar EFSFi;järjest Ka
Adolf Hitleri;pakkuda võimalusi;nõustub Kreeka;püstitanud Enam;läbida kasvaldi;aja kriisid;Nii president;inimeste Eks
kirjutas Süddeutsche;esindaja Steiner;üritus lihtsalt;Kreeka ajutise;tahaks toimida;aastat Eestis;saadeti täna;1000-st lapsest
Kreeka võlakirjade;Läänemaa noorte;tõenäosus realistlik;täna pärimusmuusika;reaalselt Sellest;Kreeka tõenäolised;toimub 28;täiendavalt pakkuda
Eesti säilmed;Päris uusi;süstikulendude programm;hoolitsenud Margit;programm toetabki;laenutähtaegu alandab;EFSF-ist Kreeka;kolm üheksa
Saksamaal haud;liider meetme;programmi toetust;ÜRO keskkonnaprogrammi;lastest kannatab;töödokumente Rahandusminister;Putin vihjanud;14 välismaa
jälgivad Siin;remonte Kõik;Atlantise neljaliikmeline;Eesti lokku;laenutähtaegu alandab;Kreeka abistamist;aasta suurim;inimesi nii-öelda
rütm pulss;18 22;Reuters Brüsselis;pärimusmuusikahuvilistega tuttavaks;protsenti vett;Saksamaal haud;liidrid istuvad;31 juulini
täna pärimusmuusika;finantsstabiilsuse fondi;istuvad Brüsselis;Euro alate;rajatud Et;tutvustada Eestis;liider programmi;viis aastat
tähendab Me;eurotsooni riigipeade;hauamonument kolmapäeval;Atlantise neljaliikmeline;pakkuda võimalusi;aasta keskpaigaks;toimuva eurotsooni;enam-vähem 50
laager bändkemp;rahvusvaheline Finantsinstituut;tänavuse festivali;parim liidriprogrammi;elu edendada;sõnul Kreeka;Viljandi teele;Steiner hoiatas
tegelik laenuandmisvõime;mesila meeeraldusseadmete;Euro alate;seitsme protsendi;Nii president;rahvusvaheline Finantsinstituut;raadiouudistele kuulajate;rahul 15
alatoitumuse päev;Päevakaja kena;arutada Kreeka;küllaga Põhiline;esmalt otsimis;Eestis puudus;kriisiriikidele uusi;tegevusgrupid võtnud
haud hävitati;täna Kennedy;NASA 30;võlakirjade Kreeka;dokumentidest ilmneb;Eesti võimalik;kriisiriikide laenutähtaegu;Scheffer ütles
hinnangule maailmavõimekus;Fessessab volitusi;Medvedev peaminister;näitas Bulgaaria;arv kingitus;Rahandusminister Jürgen;Tagasi Eestisse;10 aasta
keskpank tõenäoliselt;seisuga jääb;laenutähtaegu alandab;miljonile teatas;intressi jam;eelneva eesti;programm Viljandi;peaminister Putin
uitmõte võib-olla;fondist kriisiriikidele;tänavusel festivalil;Tartu Välisuudised;praktikale Et;kreeka liituks;juulist Stuudios;öelda enam-vähem
panka ühendav;ost Täna;kandideerivad kinnitanud;Tagasi Eestisse;öelda kindlalt;Eestisse näitamiseks;valmis Leader;mõisteti 1946
meeeraldus seadmast;Me esmalt;vihjanud kandideerivad;välistasid teemat;tähendab Me;Eestis alustatud;uudisteagentuurile AFP;Salme kooli
kaevati Saksamaal;vanemale Ikkagi;kokkuvõtte neljapäevast;kosmosejaama Atlantises;panku antakse;aastatel Eesti;Tallinnast saadeti;30 protsendi
Kärdla kohvikutepäevad;USA kosmosesüstik;festival toimub;käivitamisperiood ajendiks;nii-öelda tšembe;fondist Eesti;hea uudis;protsendilt 18
küllaga Põhiline;panka ühendav;tippkohtumisel ettepaneku;suurim üritus;kolm noort;laenu võib-olla;seadmast Täna;tekkinud näha
laagris õpitube;aasta keskpaigaks;kraadi Euro;äikest oodata;võimalusi õppida;kuus uudistetoimetus;tänavu hetkel;raha kolme
pikk käivitamisperiood;Seoses Viljandi;USA kosmosesüstik;kuus uudistetoimetus;tahaks inimene;tõenäolised laenuga;Kreeka ajutise;Ligi sõnul
nii-öelda tšembe;EFSFi asi;mesila projekt;projekti Toomas;ostmist range;küsida Eestis;miljoni ÜRO;näol 1000
paar-kolm nädalat;aastast Lääne-Berliinis;Steineri hinnangule;needi ridadest;meetme ettevalmistav;vahendab Reuters;Rahandusminister Jürgen;Kas EFSF-ist
eesti etnost;lapselaps hävitamisega;laenu võib-olla;hoovihma äikest;fondi tegelik;avalik Eesti;Kreeka abistamist;Euroopa keskpank
öised üritused;laenu Ligi;kraadi Päeval;säilmed kaevati;Et no;tuua Eestisse;riigipeade kohtumise;12 meetrit
graniitklomp kivist;Tartumaa tervisespordikeskuses;miljoni ÜRO;pääsevad Jaani;no tähendab;Eesti 14;Enam nelja;võistelda USA
õhtul rannikul;põnev rütmivill;festivalil tänavu;kriisiriikide laenutähtaegu;olulises koguses;nädalat Konsalmelt;Šotimaale Teda;neljapäevast 21
otsmaa jätkab;Euroopa finantsstabiilsuse;parketist naetame;Kursi viia;mehed liikuma;Päeval Tallinnas;projekti Toomas;pühamu teatasid
mälestusmärk ruunikivi;aastaks toimumiskord;programmist raha;Ligi välistanud;Muld usutles;laenuga loodavast;Ligi sõnul;kooli kulgev
õpetajad jälgivad;Kennedy kosmosekeskuses;pärimusmuusika festivali;pikema tähtajaga;erastamine katma;Venemaa keskvalimiskomisjon;Atlantis maandus;nelja sadat
jäävad võlakirjade;Eestis tugevat;26 32;lastest kannatab;Kas EFSF-ist;28 Eesti;laenu abirahandusminister;noori inimesi
asi arutelul;infokeskuse maaelu-;toetust põllumajandusprojekt;ilmneb eurotsooni;nelja sadat;Lääne-Berliinis standard;Kõiv Ega;57 miljardit
Sellega jõudis;muuseumieksponaat Kennedy;president Medvedjev;pärimusmuusikahuvilistele soovitatakse;markeering markeerib;abirahandusminister Jürgen;nõustub Kreeka;paarimeetrise täpsusega
põnev üritus;Nimetame raamid;tähtajaga Euroopa;Sellest tasu;samaaegselt näiteks;toimuma Finantsstabiilsuse;parim liidriprogrammi;suurune grupp
salaparta baskide;Atlantise neljaliikmeline;projektitaotlusi esimene;räägite oodati;Triin todesk;Kui eesti;presidendivalimised toimuvad;kaheksa meetrit
seotud riigilaenu;hauamonument kolmapäeval;neljapäevast 21;Päris uusi;seadme tootja;seotud riigilaenu;Noormaa räägib;Jürgen Ligi
mesila meeeraldus;-st 31;läbida kasvaldi;kohvikud sibulatee;huvitav koht;Kohtumiselt oodatakse;Eestisse näitamiseks;toimumiskord 15
laenu võib-olla;neonatside pühamu;maaelu- kalandusvõrgustiku;Päeval vähese;lihtsalt tekiks;jätkab Kohtumiselt;menetleb Eesti;kirikus Viljandi
eesti etnosünnipäeva;rütmipillid Viljandi;ennustuste väheneb;noored tegelevad;võimalus üldse;toimub 28;eurot Eesti;Jaani kirikusse
murutasandil markeering;esimene võimalus;kuus uudistetoimetus;statistikainstituut Üle;seisuga öelda;aastast Lääne-Berliinis;14 välismaa;Siin eesti
festivali punsu;projektitaotlusi esimene;majanduspoliitilised programmid;vanematelt pärimusmuusikahuvilistele;fondi maht;finantsstabiilsuse fondist;Kuidas tulevastele;võib-olla nii-öelda
ilmselt mõistlikum;ilmneb eurotsooni;ennetavat laenu;julgeolekule Steineri;aeg tegevusgrupid;Eesti säilmed;Kiviberg selgitab;ÜRO kaks
eelne õppelaager;abirahandusminister Jürgen;eurot Eesti;paindlikumaks Fessessab;tahaks nimetada;nimetada eesti;ettepaneku Kreeka;näitama No
pooduna Bulgaaria;USA kosmoseagentuuri;liidriprogrammi toetust;Üle 65;Leader programmi;Kreeka võlakirjade;neli Tagasi;võib-olla EFSF
üritused esmakordselt;aastal rütmipulss;Tänasel pressikontserdil;lõpule Kosmoseagentuuri;projekte tegelikult;pakuvad fondist;Eurostati ennustuste;18 koma
võimalusi õppida;Niisugune tänane;laenuga loodavast;aastaste protsent;programmid loomulikult;kolmekümneaastaste võlakirjade;vaatate EFSF;katma 28
kivist graniitklomp;trummimängustaapi kitarri;rahvusringhäälingu raadiouudistele;mehed liikuma;vaatate EFSF;ennetavat laenu;laenu Ligi;natuke Seitsmeteistmeetril
USA kosmosesüstik;Atlantises muuseumieksponaat;pärimusmuusika festivalil;vangi Alates;Leader projekte;Eesti parim;28 esimene;teavad 11
