EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Reagan Gorbatšov;Kuidas võimalik;teatritööd tõenäoliselt;viitsemest Latgale;teod head;käesolev teatrihooaeg;rääkis lavastaja;kõige-kõige huvitavam
tugevaid identity;jagada 95-ks;teatrihooaeg eriti;mõistan Stoppardi;reaalset objektiivset;hetkeks teatriajalugu;Elust teatrist;jõuad 11
Vargamäe Andresson;Ja natuke;näitleja aeg;tegelased utoopia;indeks idee;üleeilne teatriajaloo;näitlejad räägivad;võib-olla võib-olla
Lehman Brothers;aastapäeva kontserdilavastamine;võib-olla teatrisse;põlvkondade Kuidas;See asi;teatrihooaeg eriti;töötavad teatrist;üldse rääkida
mittelineaarne mõiste;Ja Pristli;teema teater;Venemaarakett Et;arvan arvan;teatrite repertuaaris;lavastaja Elmo;Eestis toimub
latgal Stahli;revolutsionäär hiljem;päeva tööd;vähem Tuletame;12 tool;suured teatritööd;teatripilt Andrus;kindlasti inimene
meeleheide resignatsioon;60 aastane;teatris mängitakse;teatris heita;side aru;rahvusteatris nägite;Tammsaare neljanda;võib-olla vähem
teatripilt Andrus;luua revolutsionäärid;suured teatritööd;Samas laulupeoga;identity dieediga;teatris mängitakse;linnateatrietendusel Andrus;Conway võib-olla
käis Estonia;Kas üldse;Ühel linnateatrietendusel;utoopia tegelased;tegelikult reaalset;lavastusest Draamateatris;Tammsaare viies;võtta võib-olla
näitemängus tegelased;Paljud asjad;toimub täna;näite tegelase;inimene unistab;Läti rahvusteatris;teatrihooaeg eriti;aeg räägiti
latgal latgal;tõde Me;töötavad teatrist;näitemängus tegelased;summa summaarum;Et teatrisse;Tammsaaret Kui;võib-olla natuke
Latgale diaKurzeme;väike 95;näitemängus teatris;televiisorist näinud;väliste atribuutide;töötavad teatrist;näitleja aeg;näitlejate elu-olu
lõpeb Dostojevski;osad Eesti;üritus nimi;veidike aegamööda;uut pakkumist;teatris heita;Tammsaare erakirjast;kapitalism võimalik
tegelikult mõttes;inimest televiisorist;asjad perioodile;näitada raamatuga;asi ongi;teatritööd tõenäoliselt;lavaversioonist Läti;Ja võimalik
üleeilne üleeilne;See iroonia;teatriajaloo kursus;sellesamast Stoppardi;heade ideede;teatriajaloo kursus;Ja näitlejad;inimene võib-olla
Või sotsialism;suure lõigu;ilmselt tänane;Alates tunnetama;alged Et;teksti teatrite;Ühel linnateatrietendusel;resignatsioon ongi
Andresson raamatu;unistab revolutsionäär;päeva kontserditel;Latgale üldse;iseendaks annab;rahvusteatris esietendus;lõpeb Tammsaare;rääkida võib-olla
meeleheide Risignatsioon;Conway Ja;lavastaja Elmo;Loomulikult inimeksistentsi;võimalik Et;Elust teatrist;teatrist inimestest;võib-olla kõlab
mõtted antennid;Üks mõtlemapanev;päeva teemadel;samamoodi läänebloki;areneb inimene;teatrist inimestest;külas lavastaja;võib-olla natukene
antennid lihtsalt;natuke Nii;üleeilne teatriajaloo;käite vaatamas;vaatamise tulemusena;näitemängus teatris;Tammsaare käis;aastapäeva kontsert
ühiskonna õnnelikum;No mõtlemapanev;sündmus Võib-olla;Raadiokuulamist loodan;kindlasti inimene;tuge teatrisse;suured teatritööd;vaja võib-olla
õppetunni mõtlemapaneva;näitlejad räägivad;ilmselt asjaolude;eluraskusi Muidugi;idee aru;õpiti teatriajalugu;näitlejate elu-olu;võib-olla tinginud
mõtlevad kultuurieliit;aastased 90;perioodil üldse;sõitsin aprilliöödel;nurgas jälle;käiks teatris;kõnepruuk Elmo;95 aasta
