EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;Ja väljapaistvad;klassis huvitav;räägin muinasjututeadlaseks;valid no;eriala huvitavamaks;karikakramängusaade räägib;võib-olla vähem
mõtet lihtsalt;nimelt eriala;klassis koolis;meeldivad muinasjutud;Et valid;õpite Tallinna;tänane karikakramängusaade;võib-olla tahaksid
Mõlemas öeldakse;huvitav Mis;armastus keskkoolis;põhinema ajakirjandus;poistest noorem;eriala huvitas;Aga ajakirjanikuks;koolis üheteistkümnendas
õpetaja paun;keskkooli Mulle;armastus kooli;karikakramängusaade räägib;summa sea;eriala õpite;raadiost kaastööd;õpite võib-olla
õpetajate päev;kooli riigiülikoole;tavalises koolis;Sest elatustase;nooremates See;ongi erialasid;raadiost Kas;kuskile lihtsalt
Selles mõttes;hiljem Siis;raadios huvitav;koolides jäädakse;mass Seal;Tallinna koolis;teles raadios;võib-olla vaatavad
huvitav mõttes;kunstikoolis näitagi;koolist lõbus;egüptoloog seatud;q näiteks;õpime eriala;raadio žurnalistikat;võib-olla natuke
õpetajat mõttes;meeldib Raha;tahaks kooli;Rääkisime eriti;summasid andma;tahate õppida;ajakirjanikuks tahan;lihtsalt võib-olla
õudne mõttes;tähendab näitlemine;koolis kena;klassi poiste;näiteks hulga;tahad Koolis;raadios juttu;paljud õpetajad
vähem õpitakse;kõrgharidusega tohi;tore koolist;Mis keskkooli;näiteks võimalus;huvitavamaks kooliskäimise;tele raadiomajas;No võib-olla
diaat pommiähvardus;jälle Kui;huvitavamaks kooliskäimise;üldse kooli;valida Ta;klassi tahad;tele raadio;näiteks ülikooli
koolne Seal;ütles lavakasse;kooli armastus;muinasjututeadlaseks vaatab;noorem käib;arvan eriala;lehest raadiost;võib-olla kirjandusteadlaseks
vormik mõttes;muusikakeskkoolis no;tegelikult klassis;esiplaanile trügida;viite Need;konkurss erialale;kool Näiteks;tea võib-olla
ütleme õpitakse;Mis huvitavam;näiteks kooli;tore koolist;asju See;koolist lõbus;raadiomajas See;natukene võib-olla
õpite Tallinna;arvate keskkooliaeg;keskkoolis eripärane;klassi poistest;tähendab arvan;huvitavate inimestega;raadios Karmen;näiteks võib-olla
öeldakse diaat;Isegi näitlejaks;vihkan koolide;üheksanda klassi;hall mass;Kas klassis;Ja raadios;keskkoolist Kuidas
lõbus asi;raha Tegelikult;raadio žurnalistikat;meeldib tea;võimalus kasutada;eriala näiteks;Teie öelda;aeg-ajalt jõuab
passiivne sähvatus;eksamikomisjonid kuulevad;tavalises keskkoolis;laulukooris jõuan;tekib erilist;koolis võimalusi;armastus kooli;koolis võib-olla
karikakramängusaade räägib;arvan julge;koolis käin;B-klassiõpetaja lõbus;näiteks nimelt;kõrgharidusega tohi;hea raadiost;lihtsalt käi
täiskasvanu ühtub;Kas klassis;tasulisse kooli;Kes klassi;kahte identset;reklaamitud eriala;Kristi Aule;aja võib-olla
tänane karikakramängusaade;inimesed ala;käia raadios;iseseisev vanemate;erilist ongi;meeldis eriala;tahan näitlejaks;lihtsalt meeldib
Tähendab loomulikult;kuskile teatud;tahad Koolis;erineda hallist;Et tähendab;nimelt eriala;ajakirjanikuks jää;eriline lihtsalt
õpetaja päev;kirjandust õppima;Mina koolis;öeldakse diaat;nooremaid vanemaid;kõrghariduse tahaksid;ütlesin tele;B-klassiõpetaja lõbus
koolis võib-olla;kooli Kas;klassi pääseda;särades esineda;kurva näoga;klassis koolis;kooli Kas;eriala näiteks
B-klassiõpetaja lõbus;Kooliarmastus tavaliselt;huvitav eriala;nüansse häbenetakse;usu arust;koolis aktiivsem;raadios näiteks;võib-olla täiskasvanuks
annavad näed;See eriala;võimalus koolides;põnevamaid üritusi;näiteks arust;õpitakse erialas;kooli armastus;öeldakse inimesi
natuke jama;raha Ja;kooli eriti;jätnud Sest;idee maksab;tore eriala;Aule tänane;võib-olla kooli
tahavad jõuda;üheksanda klassi;üritusi koolis;küsida valetab;vool näiteks;klassi inimestest;armastus keskkoolis;näiteks nii-öelda
teatali vägeva;jagasime O;koolis kursis;klassi poisid;näiteks asju;eriala head;erilist Kooliarmastus;kooli Kas
õnnelik õnnelik;süüa osta;põgenesime koolist;kuulsin raadiost;andnud Ikka;huvitav eriala;Isegi näitlejaks;võib-olla julgeta
näed okei;vahe 50;kohtades kunstikoolis;maailmas üldse;käi nooremates;tore erialaga;erialale Kas;võta aeg-ajalt
võimalus kõrghariduse;õppida valmis;tahan õppima;sümpatiseerib klassis;Et näiteks;arvate klassi;tahtsin näitlejaks;näiteks võimalus
läbivedamist muusika;koolis Aga;meeldis eriala;meeldis eriala;näiteks peas;koolis kena;hästi Koolist;Ma tähendab
kooli täiskasvanu;varsti lõpeb;koolis käinud;meeldima saateid;annab meeldib;koolis kursis;raadiost lihtsalt;alguses eesti
põhiliselt kirjatööd;tähtis antud;inimesed kooli;peaasi meeldib;näiteks nii-öelda;öelda koolis;Muidugi klassiklassis;tähendab eriti
mõttes mõttes;arvan eriala;klassi tahad;taguda Selles;võimalusi kasutada;kogenud kooli;Tegelikult klass;nii-öelda tahavad
huvid mõttes;tea Noh;käi koolis;kahetse lollusi;annan elemendi;hästi Koolist;koolist elust;võib-olla võta
toimib ütleme;tulekuga inimeses;kuulsin raadiost;klassis eluaeg;Et võimalus;tsikk õpid;Mina koolis;raha maailmas
üldse raha;huvitama egüptoloog;raadios näiteks;käime eraldi;taevast okei;võimalus koolides;keskkooli Mulle;inimesed õpetavad
Et võimalus;tähendab ajakirjanikuks;hea kool;koolis mängisime;iseseisvat elu;kooli eriti;tahaks ERKIs;nii-öelda kooli
õppima õudne;On eriti;koolis tuuakse;Miks vanasti;näiteks võib-olla;vaja õppimise;Kes klassi;klassiklassis võib-olla
emont eksama;reporteriks Mina;näiteks klassi;kooliskäimise Kas;tähendab kurb;eriala tunnen;näiteks kooli;julgeta öelda
lihtsalt võimalus;Ja raha;hea raadiost;kooli enamus;ainet vähem;huvid mõttes;Minule üldse;q näiteks
enamus tegelikult;telefon Ma;ajakirjanikuks tahan;vormikesse põhiline;See ongi;tunnete kooli;Mina õppealajuhataja;Aga millegipärast
üldse võib-olla;Kas armastust;rahvas koolis;kooli täiskasvanu;esiteks maa;klassiklassis võib-olla;kooliarmastus haiget;kooli nii-öelda
tähendab arvan;õige Minu;klassi lõpetamiseks;tore B-klassiõpetaja;asjadega näiteks;andma haridussaadet;erialas tele;võib-olla Ikka
pidutsemine joomine;Mingi teatud;tööga kooli;keskkooli See;ekstravagantset test;korraliku hariduse;B-klassiõpetaja lõbus;nii-öelda võtta
öelda meeldib;rääkisime ekstravagantset;lõbus huvitav;kohtades proovida;selgest taevast;tahaks kooli;Mis keskkooli;rääkimas inimesi
