EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
Rathy jõueiding;nädala edetabelit;muusikast täna;mängima rokkraadio;if no;nädala kehtiva;uus singel;12 kolmeteistkümnendat
Stapmil loving;kar Valhoya;esimest singlit;Ekspressi mängib;number See;ongi nädala;nädalat singel;13 nädalaga
Kim länhalm;möödunudnädalane number;esimese singlina;kehtiva edetabelilõpp;number noomiva;nädala power;esimene singel;10 nädalat
Charlingi Nõmarbaleras;Top kahtekümmet;räägiksin juulikuus;mängitud soositud;nädala number;nädalasse tuletan;One nädalasse;tõusnud 19
Arnation simmar;tõusu edetabelis;nädalal esimest;üldse Euroopa;nädalat number;nädalat järgemööda;Uus singel;neli aastat
special nimed;edetabeleid jälgida;esimest nädalat;katkestada Eelmine;29 number;nädala tipp;singel esimest;12 nädalaga
antud special;14 koha;singel esimest;20 seitsmeteistkümnendalt;reedia if;nädalat edetabelis;Ameerika edetabelis;nädalal 12
Man's püdindva;Valhoya Sassarikando;juulikuus üldse;seitsme nädalaga;tips inglist;Nii nädala;Nii nädala;vähem nii-öelda
EPavkai Hellel;Charlingi Nõmarbaleras;esimesel bändi;seitsmeteistkümnendalt leiame;number soni;nädalaga jõudnud;ansamblilt Ameerika;18 möödunudnädalane
Alisson Williamsi;Heronilis 12;singel nimega;Austrias hallid;number Ja;nädalaga See;nimilugu One;number 13
about around;printsi pätte;Ja esimesel;edetabelilõpp homme;power piks;nädalal koha;nädala tipp;seitsmeteistkümnendale Kuid
reedia if;Leipto Ning;viiendal augustil;Üheksandal neli;power pik;vaatame nädala;esimese singlina;number 12
päästju LIFE;Hubble'i hitiga;Ja nädala;lõppenud edetabeli;thing mainisin;lõppenud nädala;Selle nädala;tõusnud 18
loving you;On The;nädala number;eilse nähtavasti;lugu power;möödunud nädalast;number üheksa;Niisiis jõudsime
laika Billboardi;Ekspress Joosse;esimesel kontserdi;nelja nädalaga;olevaks sättide;edetabelis möödunudnädalane;tippkümnesse Üheksandal;Ja vaatame
aiadega Arnation;Nüüd uus;stuudios täna;vaatleb Euroopa;number seitse;nädalat number;nädala edetabelit;18 nädala
Hossate püüdsin;Kids On;nädalat edetabelis;Tiina seitsmendal;number leiame;nädala edetabelit;esimest singlit;mänginud 13
singel London;kergem edetabeleid;nimetaksime nädala;Ameerika läbilöövat;nädala power;möödunud nädala;edetabelis möödunudnädalane;number 11
Williamsi Leipto;edetabelis möödunudnädalane;nädala kuumem;edetabeliga Praegu;kolmas number;nädala number;edetabelit Ameerika;püüdsin kõrgem
Valhoya Sassarikando;Nii nädala;nädala edetabelit;juhib edetabelit;number 10;Selle nädala;Ja nädala;nädala 18
näeme Stapmil;võimalik rokkraadio;uus singel;šansse mänginud;number kaks;Ja nädala;singel möödunud;mängisime täna
tapmine loving;bändi müsteerias;hääl esimesel;raadiojaamade mängitud;esikohal olevaks;homme viiendal;nädal ansamblil;kolme kaks
Johnny Hallyday;juhib rosetid;reedel lihtsalt;raadios mänginud;näe number;tahavad nädala;Nüüd uus;nelja nädalaga
tööna flaim;number Charlingi;kuu alguses;mänginud õigemini;See uus;möödunud nädalal;inglise edetabeli;võib-olla kord
nädala power;nädala Top;One nädalasse;ameeriklaste mängib;antud special;nädalast kerkinud;10 lugu;kolmeteistkümnendat nädalat
Vakset drest;Music Merja;Selle nädala;jõudsime tippkümnesse;number neljandal;saavutas nädalal;edetabelis Tänast;peksa võib-olla
räppareid Eric;Sassarikando esimesel;nädalat singel;edetabeli Selle;autoff kond;One nädalasse;nädalat edetabelis;Ants Prantsusmaal
around Sidujad;Motze Hubble'i;septembris täna;vaatame Euroopas;koha number;Täisnädala reedel;Albumi nimilugu;möödunud Ameerikas
Hanteri Motze;tähendab kahtekümmend;laupäevasel päeval;astunud seitsme;nimed näiteks;nädalat aasta;11 nädalal;täpselt 20
Michael Jacksoni;juhib edetabelit;nädalat number;edetabelit suurem;rakset vaatame;kehtivuse laupäevasel;kaks singli;15 juuliga
Gold Haatid;Play tähendab;osa muusikast;müsteerias Aadi;jaamiv asi;nädalaga tõusnud;singel ansamblilt;Itaalia number
kuu Man's;kännibasi good;augustil kergem;13 nädalaga;number kolme;viiendal läinudnädalane;number kaheksa;California esimesel
Motze Hubble'i;Haatid külaline;ansambel esimese;edetabelite võtame;seitse ansambel;edetabelilõpp homme;edetabelilõpp homme;nädala kehtiva
sättide lök;lihtsam edetabeleid;aasta albumi;Pi rakkimigajas;soul pala;nädalal 12;mängida singel;20 seitsmeteistkümnendalt
Vans Dubais;See singel;Minul muusikaajakirja;esimesel eurovisioonist;poisi uus;keeras nädalal;möödunudnädalane number;antud special
poiss joratsiooning;nädalat singel;nädala tipp;Sidujad kreisi;tapmine loving;räägiksin juulikuus;Ameerika number;rakers joissa
albumi autoff;raadios mänginud;nädala Top;täitsa vabalt;toonduv anal;nädala 29;Üheksandal neli;kaks möödunudnädalane
Johnsoni Ameri;nädala tipp;Uus singel;märgitud lugu;lugu vast;nädalal lae;Hollandis esimesel;vaatame Euroopas
bängurs igavene;Teooria Esstefaanilt;kuumemat singlit;kolmandal ansambli;päästju LIFE;esimest nädalat;See uus;nädalaga seitsmeteistkümnendale
Granada šansse;pill poordi;nädal ansamblil;Aga muuseas;number viis;kaheksandal möödunudnädalane;number kaks;Eric B
Raco Granada;Stapmil loving;Augusti edetabelis;tõusu edetabelis;Hollandi number;neljandal möödunudnädalane;Ameerika 20;13 nädal
crazy about;nimetatud mosseupli;Albumi nimilugu;esimesel bändi;number kaheksa;Viienda Augusti;Ameerikas number;sky kolme
sõutus sõule;Tänast saadet;mängime septembris;edetabelit Viienda;ootama kolmas;mängima nädala;läinudnädalane number;29 juulil
müsteerias Aadi;hitiga Vans;mängisime täna;Seda mängima;Ekspress fon;nädalal esimest;Minul muusikaajakirja;üheksa 13
kuul Tšeid;Eurokset 15;täna mängime;nimilugu One;kolm uus;seitsme nädalaga;kaheksandal möödunudnädalane;11 nädalal
luuseum Praegu;Ameerikas number;täna lihtsalt;kontserdi aia;järgida selgeks;septembrikuus nädalal;nädalaga See;Lions kiru
lootustandev pläma;special nimed;septembrikuus nädalal;leiame Inglismaa;saavutamine võttis;kaheksandat nädalat;Euroopa edetabelite;tuntud lugu
nahkhiiretantsuga pättens;Minul muusikaajakirja;kolm esimest;rakset singliga;10 See;kaheteistkümnendat nädalat;raadiojaamade mängitud;seitsme nädalaga
amneesia Ibiza;number leiame;täna lihtsam;Inglismaa kolm;number üheksa;reedel lihtsalt;nädala number;number kolme
Kids On;Williamsi Leipto;edetabelis möödunudnädalane;12 nädalaga;number kuu;13 nädal;tõusnud singel;tutvustamist Taanis
Eric B;20 -ks;kaheksandat nädalat;Ameerika edetabelis;sky kolme;nelja nädalaga;number viis;nii-öelda suurem
näo sild;New Kids;mängima nädala;11 nädalal;suurem osa;kolmeteistkümnendat nädalat;edetabeliga Praegu;73 singel
nadi Lions;andata EPavkai;ongi nädala;ootab järge;ansamblil kratt;viiendal augustil;nädalaga seitsmeteistkümnendale;möödunud nädalast
joissa singel;Gladys nadi;vaatame nädala;Portugali kolm;soositud lugu;11 nädalal;Ameerika roki;Eurokset 15
