EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;metsavend Elmar;nari kõrvuti
lõual tõustes;Meie külamees;elama metsavenna;Veldi kriitilises;vanem noorem;röövitud vahupintsli;metsavendadest Ervin;hiljem jälle
Richard Lanco;Seal ülekuulamised;tuttav metsavend;kuue seitsmemeheline;signaali ongi;kinnivõtjate põgenedes;Meie külamees;ütles 10
põlved lõual;tea misjaoks;rühma metsavennad;Selle saatus;tähendab signaali;metsavendadega otsinud;Aga metsavendadest;jõudis 18
mõte patentvõti;lume jälgi;metsavenna elu;habemenuga näitas;politseis number;inimese röövinud;NKVD kinnivõtjate;Ja vaatasin
Richard lankots;pistsin kiviäärt;metsavend pundis;veeti koridorist;vaip meeter;auk varas;metsavend grupimeestest;lahti üldse
põlves nägime;telefonivõrgumehhaanik tahkur;ained metsas;uuesti Sindi;habemenoa viru;võõras puutusime;viis metsavend;Ja asja
täkitud sõin;sõitsime Igaükskord;Elmar Hanso;nisuse rakutaolise;kodus releede;põgenedes sunnitud;Hanso NKVD;saavutada uuesti
sverdi Latviru;Ja Messavendades;metsavend Elmar;müüriääreistuva Ja;viron veriselt;NKVD kinnivõtjate;tõsielujuttudele Eesti;inimene Et
põnelbamis Richard;Ja üksiksoldat;metsavend grupimeestest;higiesine üldse;vastav relee;uurimisreisile kuresoosse;endine metsavend;lihtsalt lahti
hunnik Truckiwehruckiver;49 Tuli;metsa hüpata;jälgiti vaadati;Darja termini;läkski julgeolekusse;viis metsavenda;25 aastat
assa Kosenkranius;Metsavendadel raadiojaam;metsast peidiku;Telefoniks vesi;inimene Et;ruutkilomeetrit huvitav;metsavendadega otsinud;mõtlesin tea
Ervin hüppas;Mis tea;otsima Metsavennad;üldse vaatasin;metsa tallu;pandi barakki;Karjusid story;mäletan jõhvi
hästi õnnestunud;käed puusas;metsavendadega otsinud;veidi ööbida;istusid autos;ähmiga jooksnud;Artur võttis;kaasa antud
sõnade sverdi;asja Siis;hiljem kuulda;ütlesin Läti;torn On;põgeneda mõrsja;Hanso Lugupeetud;jõudis 15
rootsi patentvõti;käeraudadega näo;elektri elektriasjanduses;vaatasin vaatepiludega;ettevaatlik Ei;maas sihtisid;Eestiaegne sidetöötaja;Niimoodi tegelikult
Masing ütles;pättidega tegemist;rakendada Metsavendadel;käisid kaasvangide;number ülesanded;isalt röövitud;sidetöötaja Elmar;juuni 49
tagajärg jorsa;Virumaapoiss Bernhard;mõtlesime küla;lihtsalt rehepeksumasin;saavutada uuesti;Elmar Hanso;elama metsavenna;paikades Virumaapoiss
väike kõrgendik;Oma poja;tugev elektri;kinni Viidi;tunnistama ongi;kergekuulipilduja öeldi;Nii kaugel;kasutasin kasutasin
jälle üheskoos;jäävad jäljerada;kuulnud asi;mehe uudishimulikult;ütlen inimene;kuusemetsa tekkis;kontaktid metsavendadega;19 juuli
lõppotsuse troika;näha kuulijälgi;lume jälgi;grupimeestest Jäärja;valutada koduga;põgenenud tahtis;Metsavendadel raadiojaam;korra Kääraga
hoiatussignalisatsioon Sa;Teine jäi;tonniga metsast;poisid plekktass;edumaa saavutada;endine metsavend;Ja käis;Ja 49
jälle lihtsalt;kuulijälgi näha;metsavendadest Ervin;Niimoodi tegelikult;andma kirjalikult;röövitud rootsi;Üks Pärnu;Masing ütles
kätteandmise mõtet;võsaäärt püüda;varjudes metsa;Läksid lambaaeda;vastavalt julgeoleku;valija sahkerdas;Siis vennad;Meie külamees
natuke hõredat;kinnivõtjate põgenedes;hiljem julgeolekumees;Kilingi põleng;mail kell;koledusi toimus;Vot metsavendade;oligi taheti
morseühendus kaks;Eestiaegne sidetöötaja;metskondade piiri;saksa püssigranaat;tube Seal;öeldakse haagid;Virumaapoiss Bernhard;liivamäe maa-alused
ülekaalus kõvasti;tulemegi laaditi;ohutu puhkepaigana;hästi salapärane;viiendal mail;isa röövitud;tuttav metsavend;aeg Kas
võigas asi;näha Pagarisse;põleng metskondade;pätikari otsekohe;patent haaran;Kuiboshevis reis;story näita;ütlema 18
üteldud ütlen;soldatid hüppab;Seal küsimuste;Mees vaatab;See selge;otsimas leidnud;Side käis;hiljem selgus
jäljerada hommikastus;viskame granaadi;reis loomavagunis;Seekord pääsesin;peegli eeldude;esitatud loodusharuldus;metsavenna elu;Kaaslane ütles
rappa kõrsa;õpilasi Nende;metsa tallu;kolid Meestel;inimene kindel;puude Sõitsin;küla mees;natukene kaua
võsaäärt püüda;teab määrima;katsunud metsa;kaugele Ilmsesti;punkt punkt;eeldude kaugelt;Et käis;natukene Carnegie
rehtrist lööklaine;auto Jõudsime;talvel lumega;pääsesin saatusest;teemal kodus;metsast peidiku;käisid kaasvangide;Richard Land
