EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mees tähendab;surma autoga;autojuht mees;mehi Ja;mees tähendab;sajandit autojuhi;Siis autojuht;tähendab 20
palus võta;mees tähendab;autodelt Keegi;mees tähendab;võta elus;auto sajandit;sajandit autojuhi;autojuht mees
jäi vihase;Tänane piibujutt;auto sajandit;paned ;kõndis tüdruk;Ja autosid;autojuht mees;tähendab jäi
juhus Sõitsime;tähendab 20;sajandit autojuhi;tähendab jäi;tähendab jäi;Siis autojuht;Ottoliikmelt Niisiis;Niisiis auto
põhimõtteliselt mittesuitsetajad;ametit Ottoliikmelt;autoga sõita;jooksjal tähendab;Ja vastase;Niisiis auto;Tänane piibujutt;ütles Nojah
piibujutt põhimõtteliselt;ütles Nojah;inimene palus;tüdruk tüdruk;kaunistused läksi;autojuhi ametit;autojuhi ametit;Ottoliikmelt Niisiis
üksik armastamise;Ottoliikmelt Niisiis;vahest inimene;inimene palus;elus surma;Sõitsime nurga;autodelt Keegi;autojuhi ametit
metsast vahest;piibujutt põhimõtteliselt;Keegi küsis;Nojah mehi;jooksjal tähendab;autodelt Keegi;Niisiis auto;kartma kord
siseneb Riina;jooksjal tähendab;mees tähendab;surma autoga;näoga vaatamiselt;autoga sõita;ametit Ottoliikmelt;läksi hobune
TEDx mehi;Sõitsime nurga;sõita veoauto;põhimõtteliselt mittesuitsetajad;vihase näoga;juhus Sõitsime;autoga sõita;kõndis tüdruk
järsku kõndis;armastamise külma;vaatamiselt autodelt;palki vedama;nurga järsku;autojuht mees;Ja autosid;tüdruk saalis
mehi üksik;metsast vahest;tüdruk saalis;vaatamiselt autodelt;külma paned;autosid vähe;mittesuitsetajad sajandit;kord juhus
Riina TEDx;20 -le;veoauto kaotanud;armastamise külma;üksik armastamise;sõita veoauto;auto sajandit;autoga sõita
sajandit Siis;jäi vihase;surma autoga;murakas ütles;mehi üksik;vaatamiselt autodelt;sõita veoauto;plikud saarlased
Keegi küsis;sõita veoauto;hobune jooksjal;tähendab 20;mittesuitsetajad sajandit;veoauto kaotanud;Riina TEDx;surma autoga
võta elus;Ja autosid;mehi üksik;juhus Sõitsime;armastamise külma;surma autoga;vaatamiselt autodelt;kanged kartma
tüdruk saalis;kõndis tüdruk;Siis autojuht;kaunistused läksi;vähe arvustatud;mittesuitsetajad sajandit;juhus Sõitsime;aastal palki
murakas ütles;võta elus;teadsin metsast;autojuht mees;ehtsa murakas;sajandit Siis;mees tähendab;inimene palus
Sõitsime nurga;saarlased kaunistused;Niisiis auto;võta elus;põhimõtteliselt mittesuitsetajad;Aegviidu teadsin;ütles Nojah;palus võta
vihase näoga;siseneb Riina;jooksjal tähendab;elus surma;vahest inimene;teadsin metsast;piibujutt põhimõtteliselt;põhimõtteliselt mittesuitsetajad
armastamise külma;nurga järsku;tähendab 20;palus võta;järsku kõndis;aastal palki;sajandit Siis;Keegi küsis
surma autoga;näoga vaatamiselt;Ja autosid;kõndis tüdruk;vastase ehtsa;kartma kord;veoauto kaotanud;üksik armastamise
näoga vaatamiselt;tüdruk tüdruk;autosid vähe;autosid vähe;plikud saarlased;-le aastal;Sõitsime nurga;näoga vaatamiselt
nurga järsku;külma paned;üksik armastamise;autoga sõita;surma autoga;vahest inimene;autosid vähe;tüdruk tüdruk
autoga sõita;paned ;-le aastal;metsast vahest;metsast vahest;põhimõtteliselt mittesuitsetajad;tüdruk tüdruk;teadsin metsast
Niisiis auto;murakas ütles;mittesuitsetajad sajandit;-le aastal;piibujutt põhimõtteliselt;Keegi küsis;läksi hobune;ehtsa murakas
teadsin metsast;palus võta;armastamise külma;arvustatud eriti;saarlased kaunistused;piibujutt põhimõtteliselt;võta elus;sõita veoauto
jooksjal tähendab;tähendab jäi;sajandit Siis;küsis siseneb;sõita veoauto;kaotanud Ja;murakas ütles;autodelt Keegi
Ottoliikmelt Niisiis;järsku kõndis;metsast vahest;vihase näoga;jäi vihase;järsku kõndis;-le aastal;mittesuitsetajad sajandit
hobune jooksjal;autojuhi ametit;TEDx mehi;üksik armastamise;saalis plikud;Tänane piibujutt;siseneb Riina;auto sajandit
kaunistused läksi;vihase näoga;küsis siseneb;Sõitsime nurga;mehi Ja;jäi vihase;tähendab jäi;siseneb Riina
Tänane piibujutt;palki vedama;kõndis tüdruk;plikud saarlased;palki vedama;kanged kartma;Aegviidu teadsin;kaunistused läksi
plikud saarlased;ehtsa murakas;põhimõtteliselt mittesuitsetajad;saarlased kaunistused;Nojah mehi;võta elus;põhimõtteliselt mittesuitsetajad;Ja vastase
ütles Nojah;kord juhus;läksi hobune;Ja vastase;küsis siseneb;küsis siseneb;Ja vastase;arvustatud eriti
autosid vähe;-le aastal;tüdruk tüdruk;Riina TEDx;palus võta;elus surma;mehi Ja;20 -le
autojuht mees;aastal palki;tähendab jäi;aastal palki;tähendab 20;läksi hobune;palus võta;saarlased kaunistused
inimene palus;kanged kartma;piibujutt põhimõtteliselt;eriti kanged;Sõitsime nurga;jooksjal tähendab;tähendab 20;Tänane piibujutt
veoauto kaotanud;kaunistused läksi;Sõitsime nurga;teadsin metsast;tüdruk saalis;vähe arvustatud;vahest inimene;veoauto kaotanud
kõndis tüdruk;vaatamiselt autodelt;murakas ütles;sajandit autojuhi;juhus Sõitsime;palki vedama;mehi üksik;jäi vihase
auto sajandit;arvustatud eriti;autojuhi ametit;näoga vaatamiselt;vaatamiselt autodelt;kord juhus;palki vedama;paned 
läksi hobune;vähe arvustatud;juhus Sõitsime;sõita veoauto;eriti kanged;Ottoliikmelt Niisiis;vedama Aegviidu;vahest inimene
Nojah mehi;autosid vähe;Riina TEDx;veoauto kaotanud;autoga sõita;ametit Ottoliikmelt;jäi vihase;sajandit Siis
vahest inimene;elus surma;Nojah mehi;hobune jooksjal;ametit Ottoliikmelt;Ja vastase;Keegi küsis;sajandit autojuhi
vastase ehtsa;juhus Sõitsime;20 -le;järsku kõndis;murakas ütles;metsast vahest;surma autoga;võta elus
kartma kord;mehi üksik;mehi Ja;piibujutt põhimõtteliselt;paned ;vastase ehtsa;TEDx mehi;vihase näoga
küsis siseneb;autojuht mees;siseneb Riina;saalis plikud;autojuht mees;inimene palus;inimene palus;hobune jooksjal
tüdruk tüdruk;Keegi küsis;Ottoliikmelt Niisiis;mittesuitsetajad sajandit;tüdruk tüdruk;murakas ütles;teadsin metsast;elus surma
ametit Ottoliikmelt;küsis siseneb;ütles Nojah;mehi üksik;hobune jooksjal;mees tähendab;kaotanud Ja;piibujutt põhimõtteliselt
sõita veoauto;Nojah mehi;eriti kanged;Ja autosid;auto sajandit;kaunistused läksi;jooksjal tähendab;vaatamiselt autodelt
Aegviidu teadsin;tüdruk saalis;näoga vaatamiselt;autojuhi ametit;Keegi küsis;nurga järsku;vihase näoga;metsast vahest
vähe arvustatud;üksik armastamise;aastal palki;jäi vihase;Ottoliikmelt Niisiis;mehi üksik;tüdruk saalis;kaotanud Ja
Ja autosid;Riina TEDx;elus surma;ütles Nojah;aastal palki;tähendab 20;kõndis tüdruk;saalis plikud
eriti kanged;mittesuitsetajad sajandit;külma paned;vastase ehtsa;sajandit Siis;eriti kanged;kord juhus;armastamise külma
paned ;teadsin metsast;vihase näoga;tüdruk saalis;sajandit autojuhi;tähendab jäi;aastal palki;küsis siseneb
vedama Aegviidu;auto sajandit;palus võta;auto sajandit;arvustatud eriti;ehtsa murakas;metsast vahest;Siis autojuht
arvustatud eriti;sajandit autojuhi;arvustatud eriti;TEDx mehi;teadsin metsast;ütles Nojah;näoga vaatamiselt;-le aastal
saalis plikud;läksi hobune;Tänane piibujutt;kaotanud Ja;Tänane piibujutt;arvustatud eriti;järsku kõndis;juhus Sõitsime
kanged kartma;Siis autojuht;kord juhus;siseneb Riina;-le aastal;20 -le;hobune jooksjal;Aegviidu teadsin
Ja vastase;saalis plikud;saarlased kaunistused;külma paned;läksi hobune;vihase näoga;küsis siseneb;ametit Ottoliikmelt
tähendab jäi;TEDx mehi;vähe arvustatud;vahest inimene;kaotanud Ja;TEDx mehi;elus surma;vähe arvustatud
autodelt Keegi;eriti kanged;võta elus;kord juhus;kanged kartma;paned ;arvustatud eriti;mehi üksik
ehtsa murakas;plikud saarlased;plikud saarlased;vähe arvustatud;veoauto kaotanud;palus võta;kanged kartma;Sõitsime nurga
-le aastal;vastase ehtsa;jäi vihase;Keegi küsis;inimene palus;hobune jooksjal;nurga järsku;järsku kõndis
saarlased kaunistused;Niisiis auto;ametit Ottoliikmelt;vedama Aegviidu;Ja autosid;näoga vaatamiselt;üksik armastamise;külma paned
külma paned;Aegviidu teadsin;paned ;nurga järsku;autojuhi ametit;saalis plikud;saalis plikud;Ja autosid
mittesuitsetajad sajandit;vedama Aegviidu;vastase ehtsa;ehtsa murakas;siseneb Riina;külma paned;kartma kord;vastase ehtsa
vaatamiselt autodelt;kaotanud Ja;kaotanud Ja;Siis autojuht;kartma kord;vedama Aegviidu;vähe arvustatud;autosid vähe
aastal palki;sajandit Siis;järsku kõndis;läksi hobune;ütles Nojah;Nojah mehi;eriti kanged;palki vedama
Siis autojuht;autodelt Keegi;saalis plikud;Tänane piibujutt;Niisiis auto;mehi Ja;armastamise külma;Riina TEDx
kord juhus;veoauto kaotanud;kaunistused läksi;kanged kartma;Siis autojuht;Riina TEDx;vastase ehtsa;murakas ütles
mehi Ja;kartma kord;nurga järsku;Niisiis auto;kord juhus;kõndis tüdruk;kaunistused läksi;vedama Aegviidu
kaotanud Ja;vahest inimene;palki vedama;autodelt Keegi;vedama Aegviidu;siseneb Riina;ehtsa murakas;Nojah mehi
elus surma;hobune jooksjal;kartma kord;sajandit Siis;TEDx mehi;armastamise külma;plikud saarlased;eriti kanged
sajandit autojuhi;autoga sõita;vedama Aegviidu;ametit Ottoliikmelt;autosid vähe;plikud saarlased;külma paned;nurga järsku
20 -le;inimene palus;Ja vastase;kartma kord;Aegviidu teadsin;üksik armastamise;Nojah mehi;TEDx mehi
palki vedama;mehi Ja;Aegviidu teadsin;20 -le;Riina TEDx;tüdruk tüdruk;saarlased kaunistused;jooksjal tähendab
autojuhi ametit;põhimõtteliselt mittesuitsetajad;ehtsa murakas;Aegviidu teadsin;20 -le;saarlased kaunistused;20 -le;mehi Ja
tähendab 20;Ja vastase;kanged kartma;Ottoliikmelt Niisiis;autodelt Keegi;tüdruk saalis;paned ;mees tähendab
