EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma tuletõrje;vapper sportlane;korrusel madis;jooksma üheksateistkilose;number arv;raadiosse trepi;Aesma raadiomaja;väga-väga soliidne
Madis Aesma;sinupoolne soovitus;viiendal korrusel;Ja tuletõrje;null korrusel;liitšeile raadiosaatesse;raadiomaja esimeselt;rekordi võib-olla
tase Ränk;jooksevad ränk;korrusel Madis;raadiosaatesse hiljaks;raadiomaja null;raadiosaatesse hiljaks;raadiomaja null;räägime võib-olla
Aesma raadiomaja;soovitan sinupoolne;kolmas trepp;arvan tegelikult;tase arvan;raadiomaja esimeselt;Aesma jooksis;võib-olla võib-olla
spordiSis ühendatud;ukseni jooksja;korrusel varustusega;mõnusam üheksateistkilose;murdis uhked;plaadimasina käima;startis raadiomaja;võib-olla üldse
räägime võib-olla;Palju 19;seitsmendal korrusel;liitšeile raadiosaatesse;ütleme Ei;jõudsin raadiosse;korrusel Madis;võib-olla jooksnud
võib-olla üldse;mõtlen minut;seitsmendale korrusele;esimesel telefonisild;reaalselt hoida;sekundite sportlase;jookse jookse;100 19
Aesma jõudmas;astub stuudiouksest;-le korrusele;Aesma tuletõrje;tegelikult meelde;Aesma raadiomaja;Kas minuti;Võib-olla ütlebki
jooksevad ränk;-le korrusele;korrusele mailis;kiiremat aega;hetkel tundus;startis raadiomaja;Esimene esimesel;varustusega jooksevad
Täna ütleme;minut 20;kolme korrusesse;spordi ühinenud;ühinenud vorm;sekundit joostud;53 minutit;kotist CD-plaadi
võetud Üheksas;Müts maha;valmis sekundeid;jooksnud Tegelikult;kümnete meeste;sekundit Täna;raadio kahe;üldse 10
kaovad Ränk;korrusel Siis;madis Esimene;Tiitsei selgroogu;suhteliselt Ja;korrusel varustusega;korruselt 10;võib-olla rekordi
sooritus öelda;tase arvan;esimesel telefonisild;Kolleegimist parim;arvan tegelikult;panid plaadimasina;20 hetkest;19 kilose
näed noor;hoida selga;korrusele 19;kilose seljakotiga;küsimuse Ei;esimeselt korruselt;Madis kaasa;25 sekundiga
käima tegelikult;Aesma jõudmas;Madis Aesma;raske tegelikult;parim parim;korrusele haarama;jooks anda;egas võib-olla
egas võib-olla;Madison jõudu;16 korrusel;stuudiouksest Nii;parim aeg;korrusele mailis;minutit 35;19 kilost
sportlane Madis;vorm Oled;raadiomaja esimeselt;üheksateistkilose seljakotiga;joosta arvan;sekundit aega;raadiosse trepi;joosta 10
spordi spordiSis;koti äkki;loetud sekundite;kodus seitsmendast;minutil aeg;masinasse lugu;kolleeg Madis;24 kilone
tuletõrje spordiiidse;Aesma 25;plaat masinasse;raadiomaja esimeselt;See kolmas;korrusel Siis;jõuad 10;19 Romney
surnalist spordiuudiste;saagi Kui;sekundeid lugema;Lootsid kiiremat;Tegelikult hullem;korrusele Ei;astusid raadio;liitunud Võib-olla
oskagi öelda;sekundit Kas;null korrusel;korrusesse umbasest;kodus seitsmendast;minuti jõuad;-le korrusele;teele võib-olla
täis kõnev;pluss kuus;öelda tase;trepi tasapind;võtab energiat;raadio kahe;räägi võtab;poolteist minutit
ütleme nimetan;minut kaheksa;tahad lugema;masinasse lugu;tähendab Kui;masinatest saagi;minut kaheksa;võib-olla väikese
Sten Teppan;jooksutossud No;keskmine tase;sekundite sportlase;rekordi võib-olla;kiiresti vean;korrusel Siis;CD-plaadi suruma
kole sõnad;viis kila;korrusele haarama;tegelikult 19;arvan keskmine;minutit ütleme;Indrek Vaheoja;seljakotiga 10
mõttes mõnusam;hoidmine natukene;stuudios hetkel;raadio kahe;aeg lahutada;raadiomaja null;ukseni jooksja;53 minutit
Võib-olla ütlebki;jääda Oli;jõuda stuudiosse;üheksateistkilose koti;kaks Aeg;korrusele Ärata;minutit ütleme;No mõtle
Indrek Vaheoja;minutit 35;kolleeg Madis;astusid raadio;keskmine tase;astub stuudiouksest;sportlane Madis;20 arvan
kõnnivad lihtsalt;natuke No;kolmas korrus;jõudsin raadiosse;vorm Oled;paistab stuudiouksest;ühesõnaga suurepärane;Palju 19
kõrvaklapid küsin;tuletõrje spordiiidse;minuti jõuad;See kolmas;No eile;null korrusel;jutt jooksevadki;tegelikult 19
võetud jäänud;minutit ütleme;lugema tahad;siiamaani parim;väli suhteliselt;stuudios hetkel;jooksma üheksateistkilose;ütlebki omapoolse
siiamaani siiamaani;10 -le;korruselt 10;jaks jalgades;kurnav Ei;masinasse hilinenud;jooksja Aga;seljakotiga Sportlane
tundub väike;Mul jooksutossud;kaalu massi;raadiosse trepi;kümnete kümnete;hoogsalt joosta;raadiosaatesse hiljaks;Ei hetkel
lõpus jõua;Teppan spordi;sekundi 12;sisul veidike;plaat No;kotist plaadi;Nii 10;10 sekundi
Madison jõudu;arvutas valesti;paistab stuudiouksest;veidike raske;-le korrusele;Kui plaadivõtmise;Ärata räägi;minutit 35
Madis 49;Oli võimaluse;valmis jooksma;masinasse hilinenud;võrdluse tasub;Ränk ütleme;minutit täis;jumal mees
lihtsalt lõpus;Läte kaalub;esimesed kuue;tegelikult kiiremini;ütleme nimetan;põgenes stuudios;stuudiouksest Nii;-le korrusele
19 Romney;soliidne sooritus;raadiosse trepi;sekundit Täna;proovinud reaalselt;loetud sekundite;Madison jõudu;19 kilogrammi
eeldused vägisõnade;kilone sangpommi;hea kolleeg;kilose tuletõrjet;kaasa vedas;Aesma jõudmas;jõudsin raadiosse;49 sekundit
tuletõrje spordi;raadiomaja esimeselt;korrusel Siis;kiiresti vean;korrusesse umbasest;ütleme nimetan;jooksis esimeselt;Nii 10
korruselt Talon;kilost seljakotis;astub stuudiouksest;meeldida täna;no tegelikult;Kas minuti;kaks Madis;jõudsin üldse
jõua joosta;suhteliselt Ja;vägisõnade esimesed;tuletõrjet seljakotiga;tööle kodus;stuudiosse haagib;Suurepärane 85;sekundi 12
tegelikult mõtlen;Nii 10;kodus seitsmendast;üldse 10;eile raskusteta;telefonisild Ja;korrusel madis;lõpuks jõudsin
ränk raskema;sekundit 85;stuudiosse jõudsid;vabandused meeldida;voivad samme;öelda tase;viiendal korrusel;jooksevadki kõnnivad
liitunud Võib-olla;selga panna;poolteist minutit;jooksevad ränk;minutit ütleme;nimetan stuudiosse;Aeg Suurepärane;rääkige eesti
rääkida See;sekundit Täna;jõudsin raadiosse;sekundit Kas;seitsmendale korrusele;sisul veidike;16 korrusel;rääkida See
sangpommi sisul;sekundeid lugema;jooksis esimeselt;Oled valmis;murdumine seitsmendal;jõua joosta;valmis jooksma;Madis 49
Romney kotis;tunne tähendab;korrusele VII;loetud sekundite;väike kompaktsem;jõudnud hoogsalt;korrusele VII;kuus korrust
rahulikult Madis;võrdluse tasub;tundub väike;spordi surnalist;egas võib-olla;plaat masinasse;joostud Madis;üheksa 53
kaalub äkki;Kas minuti;sekundit aega;53 minutit;võib-olla rekordi;plaadivõtmise aeg;kommentaariks mikrofoni;51 sekundit
mõtle kümnete;Kuule kilose;arvan keskmine;Ärata räägi;tegelikult mõtlen;jõuda stuudiosse;jooksnud Tegelikult;kolm korrust
spordi ühinenud;joosta Korrused;väike kompaktsem;täna hommikul;seitsmendal korrusel;suruma masinasse;minuti jõuad;korrust Mul
teele võib-olla;üheksa 53;raskema varustuse;Aeg Suurepärane;koostavad eeldused;tegelikult poolteist;üldse 10;aeg jõudsin
Aesma jooksis;kilogrammi enamuse;12 sekundit;spordi spordiSis;uhke tunne;hetkest panid;seitsmendal korrusel;ajaga rahule
Morna arvutas;kuulsite pauk;Esimene esimesel;Kell üheksa;Ei hetkel;stuudiosse võtta;korrusele Ärata;vedas väga-väga
ületatud joostes;ütleme Ei;kõrgemale raskemaks;tiitši Ja;teele võib-olla;võistluses minutil;Oled valmis;Ja 12
Korrused kiiresti;Oled ronima;minut kaheksa;kotis räigelt;aeg ületatud;Täna ütleme;No mõtle;naiste 16
kolleeg Madis;kodus seitsmendast;mõtle kümnete;visanud Külana;öelda tase;poolteist minutit;liitšeile raadiosaatesse;mees 19
Sportlane põgenes;jookse Oled;Ja 12;selgroogu Ja;stuudios hetkel;Oled valmis;Muidugi räägime;kolm kaks
plaadivõtmise aeg;sekundite sportlase;raadio kahe;valmis jooksma;sekundit aega;-le korrusele;tegelikult kiiremini;jõudsid tegelikult
Tegelikult hullem;plaat No;võib-olla rekordi;intervjuud Spordireporterile;kilogrammi enamuse;Oled ronima;parim aeg;neli kaks
katkenud plaat;CD-plaadi suruma;kaheksas korrus;käima tegelikult;vabandused meeldida;sekundiga pannud;Aesma jõudmas;korrust egas
Tiitsei selgroogu;Sten Teppan;rääkige eesti;kilost seljakotis;veidike raske;käima Kolm;stuudios hetkel;kuues korrus
Spordireporterile sõnad;jaks jalgades;jõudmas seitsmendale;väikese kommentaari;korrusele haarama;sangpommi sisul;esimeselt korruselt;Romney kotis
spordi surnalist;kotis räigelt;Indrek Vaheoja;sportlane stuudiosse;uhked Tiitsei;jooksnud Tegelikult;Ja valmis;Ränk soovitan
ütleme Kolleegimist;Aeg Suurepärane;trepi tasapind;jõuakas kaheksas;tunne tähendab;trepi tasapind;jookse Oled;No vaata
umbasest kõndides;reaalselt hoida;minut 20;joobinud galeriis;jumal mees;seljakoti Kuulsite;kõne jõudnud;aega natuke
ühendatud võistluses;Kui plaadivõtmise;sekundite sportlase;seljakotiga astub;Aga aeg;stuudiosse jõudsid;stuudiosse jõudsid;15 sekundit
põrand tunne;sõnad paiskuvat;jooksma üheksateistkilose;suurepärane Palju;oskagi öelda;joostes minut;sekundit Kas;Minut 20
spordiuudiste vahendaja;tuletõrjet seljakotiga;jõuakas kaheksas;stuudiosse haagib;käima tegelikult;rääkida See;madis Esimene;lugema lugema
küsin küsimuse;sekundit 15;Muidugi räägime;Muidugi räägime;võimaluse telefoniühenduse;arvan astusid;lugu käima;natuke No
hunnikutes pluss;stuudiouksest katkes;startis raadiomaja;Spordireporterile sõnad;kuus korrust;Ja valmis;jõudsin üldse;eesti rahvale
kõne jõudnud;äkki Erik;Madison jõudu;kuus korrust;korrusele mailis;sekundit Kas;Üheksas korrus;tähendab Kui
hilinenud tiitši;kahe väli;Korrused kiiresti;rahulikult Madis;aega Madis;aega hetkest;viis kila;Rääkige eesti
kõndinud võtsin;seljakotiga 10;jõuad 10;kaks Aeg;aega hetkest;kaasa vedas;sekundit joostud;10 -le
aeg tõepoolest;Võib-olla ütlebki;tundub lahjem;joostes minut;meelde vabandused;korrusel madis;hetkest uksest;loodan loodan
jääma varem;võtsid kotist;mõnusam üheksateistkilose;Aesma jõudmas;räägime võib-olla;aega natuke;korrusele 19;käima Kolm
natukene kurnav;49 sekundit;Oled valmis;Rääkige eesti;sekundeid lugema;esimesel telefonisild;tuletõrje spordiiidse;kihla enamuse
kompaktsem mõttes;võtab energiat;raskemad hunnikutes;pluss kuus;hea kolleeg;veidike raske;üldse viis;Esimene esimesel
ühesõnaga suurepärane;jooksma üheksateistkilose;korrus kolmas;ajaga rahule;esimeselt korruselt;kiiremat aega;null korrusel;Erik Morna
kilone tundub;minutil aeg;jätkub Madison;tegelikult joobinud;korrust egas;seljas näete;aega Madis;Täna ütleme
