EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;esimees Teil;tuuleõhk valimistel;rohelist saatesse;võimalus valida;Eesti poliitiline;Postimehe arvamustoimetaja;andma ütles
ütleme nõukogude;Kõik ilusad;natuke parempoolsed;tunnustada rahvusringhäälingule;elemente nii-öelda;erakond Eesti;Postimehes esitab;ebademokraatlikkuse süüdistatud
närvidel mäng;juhtkond nii-öelda;poliitikahuvilist ajakirjanikega;presi Düreritega;eralduda näiteks;eesti poliitika;poliitikahuvilist ajakirjanikega;millegipärast tundub
Arnold Rüütel;näiteks ebademokraatlikkuse;kuulajatele täna;tänases Postimehes;noorema publiku;Eesti poliitikas;arvamustoimetaja Neeme;mõtlev inimene
pöörata ütleme;ütleme märgilise;poliitiliselt ilmselt;ilusti meeldis;eksi 1;kirjutas Eesti;Ja Postimehe;nii-öelda Ühesõnaga
Waterloo õige;juhtus õiglane;selge hääli;rahvateenrite stuudios;väiksemat summat;ütleme Eesti;keskhommikut rahvateenrite;tõenäoliselt võib-olla
põhimõtte Voldemar;vale eestvedajaks;tänases Postimehes;üldse pisemat;ütleme subjektiivsetel;Eesti poliitikasse;rahvateenrite kuulajatele;võib-olla vaadata
ütleme kuvand;ütleme mõttes;palav õhk;Parlamendi pääse;reaalne annab;mõju eesti;peasekretär Tarmo;nii-öelda mõttes
Arnold Rüütli;Ja võib-olla;värske tuuleõhk;tõde Selliste;kõikuvate elemente;Eesti parteidesse;Rahvaliidu parimad;ebaühtlane kindlasti
nõus ütleme;Ja natuke;eriti eilset;Suurepärane näide;tekib uut;mõttes Eesti;rahvaliitlastest kindlasti;inimene võib-olla
Reiljan ütleb;õigus Kus;väiksemates parteides;tuhast fööniksi;kindel kodu;eesti ühiskonna;argumentidega rahvusringhäälingu;andmas ütles
humoristide londiste;erakonna tegevuses;hommikul rääkima;No tegelikult;tekib formeeruka;sool Eesti;rääkima rahvaliidust;võimul võib-olla
Sarnet Auhaabumine;nii-öelda Strandberg;lihtsama otsesem;prügikasti Ärge;näiteks uut;Eesti erakonnamaastikule;Rahvaliidu eilne;600 võib-olla
öelda mõttes;mainet Jah;ajakirjanduse üldse;roheliste päästeingliks;tulemus näiteks;Tallinnas Toompeal;Sarmetit intervjuud;kõvasti nii-öelda
maaülikool ütleme;ruumis heli;Sulev Valner;oponeeriksin väitega;valijana valida;mõttes Eestile;tänases Postimehes;Jah võib-olla
põhimõtted lõppude;kohtusüsteemis Ja;õhk palav;arvan tegelikult;saavutada ütleme;õigemini Eesti;rahvaliidust homme;nii-öelda tegelikult
ütleme ütleme;toimimisviisis Et;täna räägitud;Täitsa pekkis;Olge head;pretsedendi Eesti;teleintervjuust löömist;hullusti nii-öelda
kaudses mõttes;mõttes utoopia;Eesti erakonnad;Euroopas rohelised;võimalusi valida;tegijad Eestis;Sarnet Auhaabumine;mõttekäikudega võib-olla
positiivne mõttes;sellestki pereheitmisi;erakonna inimestega;liigiline mitmekesisus;näiteks inimene;presidendivalimistel Eestis;täna rahvateenrite;asjad võib-olla
nõudlus ütleme;vahend Peaaegu;inimene tänases;südamesse terviserike;võimu saavutada;Eestimaa kultuuriparteid;rahvusringhäälingut loomulikult;võib-olla olekski
füüsiline vägivald;nii-öelda villu;eriti väiksemates;ilmselt kasulik;näiteks eraldi;olemasolevate Eesti;pealkiri erakondade;Ja natuke
tegelikult mõttes;kõikuvate elemente;näiteks öösel;tegelikult Strandbergi;selge tekitada;ühtse Eesti;Meie teenrite;võib-olla jälle
Hallik-Konnula Võrumaal;Strandberg lausa;natuke roheline;meeldib Aivar;ütleme ausalt;Eesti Sotsiaaldemokraatlik;ütleme rahvaliidu;No võib-olla
vähemasti ütleme;mõistan Sulev;õhku paisatud;tegelikult rahvaliidu;näiteks asutada;seltskond Tallinnas;rahvaliit jätkame;lihtsalt võib-olla
parteides Loojoscifeidel;erakonda nina;ajakirjanikega ongi;vahend Peaaegu;edu saavutada;nõus Eestimaa;uudiseid rahvaliidu;nii-öelda jääb
Selles mõttes;tsiviliseeritud vahend;valis lihtsama;kunagine rahvaliidu;kaks eri;jää Eesti;ütleme erakonnasisest;mõttes öelda
rataste mõisteti;kõigutada inimesi;tänases ühiskonnas;saatusest ilmselt;verbaalselt selgelt;Eesti suurkogu;tegelikult rahvaliitlasi;küsimused võib-olla
aluspõhi põllumajandusakadeemia;väiksepalgaliste vasakpoolsete;kõlab natukese;Nojah tegelikult;näiteks ütleme;Tallinna peitemäng;No rahvaliidu;Ja võib-olla
