EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
Otto Wilhelm;tähendab tihti;vaatasime Karliga;hundikarjastruktuurist üldse;ongi normaalne;Alam-Pedja looduskaitseala;hundikari Eesti;võib-olla jälle
Veljo Runnel;uluksõralistele populatsioon;võib-olla Eestimaal;tegelikult eriluba;andma esmast;Endla looduskaitsealal;Alam-Pedja looduskaitsealal;naiste valitsus
hävitamine hõlbus;Jah elu;loomad asjadega;sügisest erakordset;antud una;looduskaitsealal Siis;huntidest Alam-Pedja;inimene võib-olla
omapärane sümbioos;ilmselt hundiulgu;loomad territooriumil;samamoodi alamveljalt;näiteks antud;Endla looduskaitseala;Alam-Pedja hundikari;kindlasti tegelikult
õpilane iseõppija;jahtide organiseerija;Ja rääkisime;Järvselja alfaisase;aspekt võib-olla;Kübarsepa loodusesse;suurem hundikari;loevad hästi-hästi
kirikukroonikate näol;hundikutsika murdmist;võib-olla Marko;Kübarsepa loodusesse;ongi probleem;looduskaitseala soosaarele;suuri hundikarja;võib-olla Eestimaal
õige mõttes;Alam-Pedja hundikari;võib-olla hundikutsikas;perejuhte Järvselja;anded tegelikult;röövlindudele siinsamas;Alam-Pedja kaitseala;piima nii-öelda
vere mõisas;Kas Alam-Pedja;ühegi loomaga;keskeprogrammi hundiuurijate;asi arvan;metsloomade nii-öelda;Alam-Pedja Viljandipoolses;põhjus võib-olla
mõistlik käitumine;Ja hundid;oja ümbruses;kilkama ääretult;andmed kontrollitud;kohas hundid;Alam-Pedja looduskaitseala;10 looma
koertyteldsemalt asi;hundikarjase territoorium;saakloomadele näiteks;tegelikult heliplaadi;probleeme usun;otsin hundipesapaika;kõnelesid hundiuurijad;tähendab tihti
Põdrad söövad;huntidest täiskasvanuna;mõrudodis loomadega;küllaltki sarnase;asi inimene;looduskaitsealal Marko;hundipesapaika leidsin;võib-olla raske
ütles Alam-Pedja;kaitsma Ja;situatsioonis ilmselt;ütleme hundikarjase;tugevam oleva;hundiulgu püüdsin;seitsmepealist hundikarja;Sa õige
keskeltläbi ütleme;Alam-Pedja hunditud;kutsikas tõenäoliselt;raadiust ilmselt;asi ongi;käinud huntide;hundid kaitseala;nii-öelda viimasel
ükskord õudus;ütles Alam-Pedja;alfa-alfa-ema tegelikult;Alam-Pedja tegelikult;isenditel vahet;poolust vadis;kaitsealahoidja Einar;käpa võib-olla
välitöid Üsna;salajased teerajad;talvel reisil;No tegelikult;ide mehed;metsarajal käinud;Alam-Pedja hundid;võib-olla ilm
Wilhelm Masing;Alam-Pedja tegelikult;kuuleb loomad;vanema emahundikutsikas;refleksi See;silmas loodusrahvaid;hundikari suur;nii-öelda sihipäraseks
suguvennad Siis;külaline Nolindi;metsas käinud;rääkisid 100-le;nii-öelda alfa;huntide nii-öelda;Eestimaa huntide;suhe võib-olla
ütle Alam-Pedja;huntidega öösel;loomadega mõrudodis;mees perekonnapea;arvan inimene;siinsamas Alam-Pedja;hundikarja piirid;vahest nii-öelda
mõttes ütles;Me Alam-Pedja;lugusid võib-olla;piirnevad hundikarjade;vastavalt paika;andnud looduselamusi;ütleme hundikarjase;nii-öelda bioloogilist
kassetid Ameerika;tammurit tsiteerida;rääkima hundikarjastruktuurist;vanemate käiv;kannatada seoses;otsimas Alam-Pedja;hundiuurijate Ilmar;võib-olla 120
ongi mõttes;erinevat verd;natukene rääkima;Bismi saata;sündmust näidata;huntidest Alam-Pedja;Mida huntidest;inimeste See
Kaarli karbeda;paari Siis;metsarajal käinud;looduskaitsealal Siis;võimalik isenditel;nii-öelda huntidel;Ilmar hundimaadele;küllap võib-olla
jälle pilt;puutu Ja;looduskaitsealal kõnelesid;suudab võsavillemid;fenomen ammendavat;metsas käinud;hundikarjastruktuurist üldse;võib-olla territoriaalse
ülesanne tooriumi;üldjuhul hunt;metsades elab;võrrelda Alam-Pedja;keerulised terminid;kohas käinud;Alam-Pedja metsa;Alam-Pedja Viljandipoolses
Me Alam-Pedja;küsisin Alam-Pedja;hundist teadma;tunnistad hundiuurija;vedada inimene;looduselamusi Kuigi;Rootsi huntide;hästi-hästi rohketest
karjad vahest;teatud kiskjate;koeri küladest;Jätkame keskeprogrammi;arvata suve;looduskaitsealal kõnelesid;hundiuurijad Ilmar;võib-olla jätab
öelda õnnestunud;Polugaamed isaslooma;hundist lugusid;turjas lohisesin;näiteks kirjutada;ümbruses otsin;jahimees hundist;nimelt vanemad
Siin võib-olla;tead hunt;käisime korra;Et kahejalgse;kõndiv valents;küsisin Alam-Pedja;eesti hundiasurkonnast;arvanud võib-olla
Huntidel igipõline;Ja koldes;võib-olla ilm;Järvselja paari;vast vast;ongi kohapeal;eesti huntidest;piirangud nii-öelda
Ilvar asi;Jäbunny Kui;tähtsamad loomad;tasakesi naaberkorteritesse;voolab vett;Alam-Pedja hundikari;Alam-Pedja hunditud;nii-öelda palukastega
Kaarel Pedja;hundid vastavalt;tegelikult kutsikaid;iroonia kohatu;arv vaja;looduskaitseala lõunaserva;huntide maailmas;moodustavad nii-öelda
tõenäosus suurem;Alam-Pedja hunte;hundist loomast;leiti murdmiskohast;asi parem;kutsusin hundiuurijad;hundiperet Järvselja;öelda suuri
hunt monogaamia;eriti ohtrasti;loomast kiskjast;abiga kuulates;küllap aspekt;marutõbine loom;Alam-Pedja hunte;jälgividi GPS-i
Virumaal Iisaku;sugugi verejanuline;Siin võib-olla;ettekohast Polugaamed;head paremat;hundimaadele sattusid;käivad Alam-Pedja;asja kindlasti
otseses mõttes;suve saakloomi;võimalik isenditel;Silva rääkis;vastab ütleme;Ilmar hundimaadele;rääkima hundikarjastruktuurist;üheksa 10
tegelikult asi;teistpidi hundikarja;jõe kaldal;hobi tegelikult;annet tulevikus;Järvselja hundiperet;hundist ammu;ammu hästi
kõrgusena äkki;perekonnapea naine;Aga Järvselja;samamoodi kerge;võimalik eristada;rääkisime huntidel;Järvselja hundiperet;2001 aastal
Täitsa tavapärases;Alam-Pedja hundiperet;saakloomi metsas;tegelikult ahvatles;Kuid andmed;hundikarja talvel;otsimas Alam-Pedja;nii-öelda inimesed
Pedja Kõik;paarid Meie;teatud karjade;kõigub Sest;ettevalmistamiseks andma;huntidega alad;näha hundijuttu;nii-öelda pahategudest
nii-öelda hävitamine;Monogaalne liik;teatud liiki;uluk säraliste;esile esmase;jutt huntidest;hundiuurijate küsime;Aga tegelikult
asi tegelikult;vaiksena Jäbunny;sattusin Marcust;seitsmepealist hundikarja;nii-öelda hävitamine;hundile hunt;hundist lugusid;huntide nii-öelda
teatud mõttes;andnud looduselamusi;metsloomade nii-öelda;sõja mängis;probleem kaitse;metsad huntide;autoriteetsemate hundiuurijate;mängu nii-öelda
normaalne nähtus;huntidel Seda;loom osas;täpsema pildi;kaitsetum ütlen;metsas heterna;hundiühiskonnal küllaltki;metsloomade nii-öelda
kõndima Ma;huntide elu;huvitav kuulata;ühist Peaaegu;mõtlen alfa;karjast ütleme;hundi suur;Tartumaapoolses 10
asi hull;Ega inimühiskonnas;liiki saakloomadele;loevad hästi-hästi;vahet No;Territooriumist juttu;huntada Eestis;nii-öelda püsivad
käima Ma;Just hundi;põhimõtteliselt võimalik;kuueaastast tütart;kindlam garantii;arvates hundil;arvates hundil;nii-öelda Loomulikult
näoga viha;murdmiskohast hiljem;mõtle hundi;anded tegelikult;võimsam madalam;hunti jahimehed;hundikarjase territoorium;nii-öelda retked
kotkad elavad;Tartumaapoolses 10;asjal Ilmar;Alfred tähtsamad;iseloomu küsimus;huntide elu;huntidest ku;ajal 16
alfaemane võib-olla;hundikari liigub;proovima looduses;ilmselt hundiulgu;muutma Ei;mõtet Hundiga;Hundiuurija pilguga;Üsna huvitav
tütart Laekvere;ettekohast Polugaamed;uurimusi Metsale;leppisime Kaarli;paremale hetke;karjad küllap;Kuidas huntide;12 kutsun
käpa võib-olla;iseloomuga Meil;Ja tegelikult;rebast jänesed;distantsi Et;elus hundikari;jalutanud Alam-Pedja;tegelikult hästi
tavapärases näoga;põhjust hunt;Võib-olla 150-le;Ma mäletagi;vastavad aru;elab põdrad;huntidest üldse;ääretult huvitav
Runnel Jätkame;uurimusi Metsale;mõtet rääkida;Ei teagi;oleva isasel;karjad vahest;kutsusin hundiuurijad;looma kanti
kindlasti põhjendatud;terveid hunte;talvedel jalutanud;saatis Silved;näidata tunne;metskitsed suudab;Parika huntidega;raske öelda
ilmselt karjastruktuur;Parika huntidega;tervetele loomadega;Ja meeldiv;retked tähendab;pesakond tekkima;tunnistad hundiuurija;ootab nii-öelda
Eestimaal üldse;hundi häält;kolasin metsas;esmase refleksi;ootab nii-öelda;sealsamas varju;ütlesid huntidel;Siin võib-olla
pöördus rinne;hunti tundma;kogemustest rääkides;Ilmselt vana;isendid spetsialiseerunud;käisin hunte;huntidega juttu;20 aastat
anded tegelikult;hundijuttu ajama;ilmselt võib-olla;kaastust seitsme;tikkunud ongi;huntide seltskonnast;hundikarjade omandiga;samamoodi Võib-olla
Alam-Pedja tegelikult;Kui siinjuures;Aga põhimõtteliselt;kuulsin raadiust;emane kogemuste;turjas lohisesin;hundid esimest;ongi ühist
Masing 1818;huntidega lähestikku;ilmselt aasta;naaberkorteritesse kosta;näol näiteks;hunt jahimaade;otsin hundipesapaika;Nii lihtsalt
tahan öelda;täpselt hundid;Ja mäletan;põhiasi ilmselt;vapustava ime;huntide maailmas;inime hundiühiskonnal;sõna rikub
sõltub territoorium;hunt piisavalt;nimi Kaarel;siiamaani juhtunud;normaalne nähtus;hundid kaitseala;küsisin Alam-Pedja;Et ilmselt
jahimaade sõda;saakloom põgenema;dialoogi alguses;metssead metskitsed;vähem seoses;looduskaitsealal kaks;loomulikult hundid;kerge eriti
põhjust mõistlik;vanemate jahikoolist;alguses juttu;kaitseb halbade;käivad probleem;sealsamas Laekvere;hundimaadele sattusid;tsiteerida ütles
Mihhail Pavlovi;huntide õid;võib-olla mõtle;Sest hundikarja;erakordset annet;ütleme kohas;kirjutada hundist;põhimõtteliselt võimalik
anam loomulikust;tähendab huntidega;aladele Ameerikas;aspektist vaadata;vast tulevikus;hundikarjase territoorium;inimesi hundist;viis aastat
tütre tütar;seoses kultuurmaastik;Aga tegelikult;Ilmar Rootsiga;info mehe;käinud peibutamas;Miks hunte;kavatsus nii-öelda
siinsamas Alam-Pedja;tegusid Olen;põhjus võib-olla;erakordsemat Ilvar;saiti heit;huntidest arvata;tunnustatud hundiuurija;huntidest Alam-Pedja
õpilane õpilane;mees perekonnapea;teada tegelikult;viimasel redelipulgal;aktiivsust ongi;hunte peibutamas;hundiuurijate Marko;looma kindlasti
õudus lõpeks;lakas hundid;loomadega Ja;keskeltläbi ütleme;ongi suurem;paraku karvad;ütles Alam-Pedja;nii-öelda hävitamine
