EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse päästa;ütled vabaksJeesus;Johannese evangeeliumi;kaheksanda peatüki;andeks anname;ütled vabaksJeesus;Raudsep Hommikupalvuse;sõna Johannese
tähele jumala;Meie isa;hommikut Eesti;Ja kiusatusse;anna andeks;pattu patusulane;ütled vabaksJeesus;võlad meiegi
võtame Armuline;kostsid Jeesusele;Evangeelse Luterliku;Nemad kostsid;ori Ent;Kristuse väärilisteks;Eesti Evangeelse;püha igavene
vabaks õieti;pattu patusulane;Eesti Evangeelse;kurjast Sest;saamiseks läbime;Kes pattu;Meie palvet;Luterliku kiriku
pattu patu;suudab patu;tigeda esimeste;Sest riik;Ent ori;patusulane ori;Hommikupalvuse aluseks;jumala sõna
ütled vabaksJeesus;Kristuse väärilisteks;Jüri Raudsep;lõppenud Toimi;sündigu taevas;Jeesusele naabraami;hommikut Eesti;teemeid Kristuse
patust lisa;vabaksJeesus kostis;Tere hommikut;ütled vabaksJeesus;taevas maa;patust saamiseks;Johannese evangeeliumi;Johannese evangeeliumi
maa Meie;kannatlikkus enesevalitsemine;sõna Johannese;tugevamaks kingi;aluseks paneme;kostsid Jeesusele;Tere hommikut;Meie taheta
andeks anname;enesevalitsemine tugevamaks;kiriku emeriitõpetaja;lase valitsema;olemust meelt;evangeeliumi kaheksanda;evangeeliumi kaheksanda;Meie palvet
vabad Pattun;tugevamaks kingi;Luterliku kiriku;Toimi meelepärasel;viisil kannatlikkus;Evangeelse Luterliku;Kristuse väärilisteks;võtame Armuline
päeva rahusse;taheta käitumist;evangeeliumi kaheksanda;ütleb appi;võimu murda;Johannese evangeeliumi;Evangeelse Luterliku;palvet võtame
isa Sa;patusulane ori;esimeste tunnuste;kostsid Jeesusele;koormaid kanda;ütlen pattu;vabaksJeesus kostis;valitsema Kes
vabaksJeesus kostis;Evangeelse Luterliku;-st 36;Jeesusele naabraami;leiba anna;jumala sõna;palvet võtame;Meie igapäevast
patu ori;süda Ja;emeriitõpetaja Jüri;peatüki 33;ütlen pattu;teemeid Kristuse;Jeesusele naabraami;maa Meie
poeg vabaks;päästa kurjast;päästa kurjast;rahulik meelelaad;au igavesti;patu võimu;Meie isa;Eesti Evangeelse
au igavesti;pattu patu;satume lõpuks;Raudsep Hommikupalvuse;nimi riik;jõuduga patust;sõna Johannese;Ja rahulik
Anname jõuduga;orjanud Kuidas;teame kuivad;Meie taheta;anname võlglastele;Halvim patust;igavesti Aamen;nimi riik
jõuduga patust;Raudsep Hommikupalvuse;Meie igapäevast;riik vägi;patust saamiseks;patu orjusse;Halvim patust;peatüki 33
pattu patusulane;võtame Armuline;Jeesusele naabraami;kangekaelsus kinni;kingi elu;orjanud Kuidas;patust saamiseks;kurjast Sest
Armuline jumal;ori jää;kostsid Jeesusele;naabraami sugu;tunnuste ilmnemisel;Armuline jumal;jumala sõna;Kuidas ütled
kurjast Sest;patu ori;läbime viimaks;aitad koormaid;jumala sõna;sugu orjanud;tähele jumala;ainsana suudab
viimaks igavese;36 Salmini;Põgene tigeda;Ära lase;aitad koormaid;ori ütleb;kostsid Jeesusele;paneme tähele
läbime viimaks;igavene õnnistamine;andeks anname;sõpru vaenlasi;anna tänapäev;suudab patu;igavene õnnistamine;võimu murda
patu orjusse;kiriku emeriitõpetaja;kaheksanda peatüki;valitsema Kes;ütleb appi;sõna Johannese;vangistab Halvim;tänapäev Ja
anna tänapäev;vabad Meie;peatüki 33;lisa kangekaelsus;kanaleid olemust;meelelaad püha;ütlen pattu;kingi elu
süda Ja;võlglastele Ja;Kuigi tunneme;tigeda esimeste;kindel süda;tähele jumala;Meie igapäevast;viisil kannatlikkus
mürgitab Meie;taevas maa;teemeid Kristuse;vabaksJeesus kostis;tahtmine sündigu;patust lisa;Jüri Raudsep;kannatlikkus enesevalitsemine
teemeid Kristuse;Kui poeg;patust saamiseks;appi ainsana;vabad Meie;püha igavene;jõuduga patust;suudab patu
patust saamiseks;lisa kangekaelsus;kuivad viletsaks;viletsaks Stamiteed;läbime viimaks;kiriku emeriitõpetaja;Armuline jumal;riik vägi
jumal isa;viimaks igavese;lõpuks patu;Luterliku kiriku;palvet võtame;lõpuks patu;kiriku emeriitõpetaja;isa taevas
satume lõpuks;poeg vabaks;nähtamatuid kanaleid;kostis Tõesti;lase valitsema;palvet võtame;vabaks õieti;Sest riik
teame kuivad;-st 36;Hommikupalvuse aluseks;sõna Johannese;isa taevas;Salmini Nemad;emeriitõpetaja Jüri;Tõesti ütlen
Sa aitad;peatüki 33;tunneme teame;Põgene tigeda;kanda Anname;päästa kurjast;teemeid Kristuse;rahulik meelelaad
Ent ori;palvet võtame;Raudsep Hommikupalvuse;suudab patu;patu võimu;ori jää;ori ütleb;kiriku emeriitõpetaja
riik tahtmine;teame kuivad;Aamen ;igavesti Aamen;Ja anna;Meie palvet;püha igavene;Tere hommikut
Sest riik;33 -st;36 Salmini;päästa kurjast;igavesti Aamen;jumal isa;Meie taheta;tunnuste ilmnemisel
palvet võtame;Kes pattu;jõuduga patust;Johannese evangeeliumi;vägi au;orjusse Põgene;vabad Meie;jõud südamepõhjas
meelepärasel viisil;viletsaks Stamiteed;jää majasse;vangistab Halvim;ilmnemisel Ära;Luterliku kiriku;patust lisa;meelepärasel viisil
jumala sõna;Salmini Nemad;viletsuses lõppenud;orjanud Kuidas;ori ütleb;isa taevas;lõpuks patu;kinni hoiame
käitumist vangistab;Sa aitad;jõud südamepõhjas;Meie palvet;tunneme teame;vabaksJeesus kostis;orjusse Põgene;vabad Meie
Pattun vaenulik;emeriitõpetaja Jüri;Meie isa;ütlen pattu;satume lõpuks;Eesti Evangeelse;jumal isa;sündigu taevas
orjusse Põgene;aitad koormaid;igapäevast leiba;igavese päeva;ori jää;igavene õnnistamine;Anname jõuduga;aluseks paneme
päästa kurjast;evangeeliumi kaheksanda;igavene õnnistamine;südamepõhjas aset;taevas Pühitsetud;sündigu taevas;poeg vabaks;taevas maa
isa taevas;igavese päeva;kinni hoiame;Meie isa;riik tahtmine;meiegi andeks;võtame Armuline;evangeeliumi kaheksanda
jõud südamepõhjas;viisil kannatlikkus;Kristuse väärilisteks;hommikut Eesti;aset võtnud;vabad Meie;väärilisteks Meie;hoiame Kuigi
viletsuses lõppenud;õieti vabad;kylevas päevasuses;Pühitsetud nimi;andeks võlad;taevas Pühitsetud;Kuidas ütled;ilmnemisel Ära
õieti vabad;igavesti Kui;Ja viletsuses;tänapäev Ja;tigeda esimeste;taevas maa;meelelaad püha;igavesti Kui
paneme tähele;nimi riik;meiegi andeks;igapäevast leiba;Pattun vaenulik;andeks võlad;õieti vabad;enesevalitsemine tugevamaks
vaenlasi teemeid;kostis Tõesti;vabad Pattun;emeriitõpetaja Jüri;meelepärasel viisil;vangistab Halvim;Luterliku kiriku;jumal isa
võtnud nähtamatuid;Toimi meelepärasel;kiusatusse päästa;leiba anna;ainsana suudab;au igavesti;igavesti Kui;Anname jõuduga
sõna Johannese;Anname jõuduga;Meie palvet;meelepärasel viisil;suudab patu;viimaks igavese;päeva rahusse;andeks võlad
taevas Pühitsetud;meelelaad püha;tunnuste ilmnemisel;kiusatusse päästa;taheta käitumist;igavesti Aamen;kaheksanda peatüki;au igavesti
väärilisteks Meie;jää majasse;anna andeks;Kristuse väärilisteks;naabraami sugu;väärilisteks Meie;enesevalitsemine tugevamaks;ütleb appi
lõpuks patu;Ja rahulik;käitumist vangistab;andeks anname;kannatlikkus enesevalitsemine;pattu patu;peatüki 33;appi ainsana
Kristuse väärilisteks;kaheksanda peatüki;püha igavene;Stamiteed satume;murda Kui;anna tänapäev;patu võimu;rahusse Ja
patusulane ori;kylevas päevasuses;vabad Meie;käitumist vangistab;Stamiteed satume;emeriitõpetaja Jüri;Ja anna;Kuigi tunneme
nimi riik;ori ütleb;anname võlglastele;jää majasse;õieti vabad;Ja viletsuses;sündigu taevas;Ja anna
Meie igapäevast;püha igavene;orjusse Põgene;väärilisteks Meie;vabaksJeesus kostis;aitad koormaid;ütleb appi;patu võimu
Stamiteed satume;südamepõhjas aset;rahulik meelelaad;viimaks igavese;-st 36;kurjast Sest;au igavesti;väärilisteks Meie
igavese päeva;valitsema Kes;mürgitab Meie;Kes pattu;viimaks igavese;vabad Pattun;Kui poeg;Meie isa
vabad Meie;Meie taheta;paneme tähele;vaenlasi teemeid;esimeste tunnuste;Aamen ;tänapäev Ja;Ent ori
meiegi andeks;murda Kui;33 -st;Tere hommikut;nähtamatuid kanaleid;rahusse Ja;jõud südamepõhjas;poeg vabaks
viisil kannatlikkus;Ent ori;tänapäev Ja;Hommikupalvuse aluseks;vaenulik jõud;Meie taheta;patu orjusse;Ja kiusatusse
igavesti Kui;vabaks õieti;majasse igavesti;kanda Anname;Ära lase;igavese päeva;Tõesti ütlen;igavesti Aamen
taevas maa;appi ainsana;patust lisa;vabad Meie;paneme tähele;päeva rahusse;satume lõpuks;mürgitab Meie
Johannese evangeeliumi;Hommikupalvuse aluseks;päevasuses kindel;majasse igavesti;isa Sa;vabaks õieti;saamiseks läbime;anna andeks
Ja viletsuses;kurjast Sest;viimaks igavese;Evangeelse Luterliku;tähele jumala;peatüki 33;maa Meie;lõpuks patu
kingi elu;Eesti Evangeelse;ilmnemisel Ära;ainsana suudab;igavesti Kui;kiusatusse päästa;taevas Pühitsetud;Salmini Nemad
võimu murda;Kuigi tunneme;igavesti Aamen;elu kylevas;enesevalitsemine tugevamaks;Ja anna;valitsema Kes;süda Ja
evangeeliumi kaheksanda;hoiame Kuigi;õnnistamine sõpru;koormaid kanda;appi ainsana;Stamiteed satume;suudab patu;igapäevast leiba
saamiseks läbime;meelepärasel viisil;kurjast Sest;Tõesti ütlen;Kuigi tunneme;elu kylevas;rahusse Ja;tugevamaks kingi
igavene õnnistamine;ainsana suudab;ütlen pattu;Ja rahulik;ütled vabaksJeesus;Ja kiusatusse;igavese päeva;majasse igavesti
tahtmine sündigu;kinni hoiame;viisil kannatlikkus;päevasuses kindel;südamepõhjas aset;ainsana suudab;orjanud Kuidas;igavese päeva
võlad meiegi;naabraami sugu;kindel süda;viisil kannatlikkus;riik vägi;anna andeks;kinni hoiame;viimaks igavese
Eesti Evangeelse;ori Ent;päeva rahusse;au igavesti;kinni hoiame;võtame Armuline;vägi au;sugu orjanud
kylevas päevasuses;anna andeks;saamiseks läbime;meelelaad püha;Sa aitad;tänapäev Ja;anname võlglastele;Pattun vaenulik
Ära lase;õnnistamine sõpru;anna tänapäev;patu orjusse;meiegi andeks;Kuidas ütled;õnnistamine sõpru;kindel süda
kindel süda;aluseks paneme;südamepõhjas aset;Ja viletsuses;tugevamaks kingi;koormaid kanda;Toimi meelepärasel;vägi au
Kui poeg;tunneme teame;tugevamaks kingi;kingi elu;rahulik meelelaad;maa Meie;tigeda esimeste;isa Sa
sugu orjanud;päevasuses kindel;patu võimu;aset võtnud;kiusatusse päästa;viletsuses lõppenud;paneme tähele;hommikut Eesti
Kuigi tunneme;kangekaelsus kinni;ütled vabaksJeesus;jõud südamepõhjas;valitsema Kes;valitsema Kes;südamepõhjas aset;vaenulik jõud
Raudsep Hommikupalvuse;Sest riik;taheta käitumist;evangeeliumi kaheksanda;vabaks õieti;isa Sa;võlglastele Ja;kaheksanda peatüki
Halvim patust;Nemad kostsid;Ära lase;nähtamatuid kanaleid;käitumist vangistab;tigeda esimeste;Ja kiusatusse;murda Kui
päevasuses kindel;käitumist vangistab;Ja rahulik;kylevas päevasuses;Tõesti ütlen;poeg vabaks;majasse igavesti;patust lisa
igapäevast leiba;mürgitab Meie;sugu orjanud;Anname jõuduga;teemeid Kristuse;tahtmine sündigu;läbime viimaks;pattu patu
ütlen pattu;patu orjusse;meelt mõtteid;päeva rahusse;Sest riik;kostis Tõesti;kindel süda;igavene õnnistamine
Meie isa;patust saamiseks;mõtteid mürgitab;satume lõpuks;Tere hommikut;Hommikupalvuse aluseks;pattu patusulane;orjusse Põgene
