EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keskkomiteele üleliidulise;kaevanduse ehitustähtajaks;lõpetasime kaevanduse;keskkomiteele austas;ühtegi objekti;võtme põlevkivitootjatele;Meie põlevkivi;eestlased venelased
võttis sotsialistliku;On meeldiv;kaevandajaid lõpetame;Demonstrei loendsa;anname võtme;põlevkivitootjatele On;põlevkivitootjatele On;põlevkivitootjatele annavad
anname võtme;demonstrile liikassila;Meie ehitajate;austas kollektiivi;ehitus anname;põlevkivitootjatele annavad;põlevkivi kaevandajaid;lätlased aserbaidžaanlased
esindajad Töötasime;Eesti Tinstva;Töötasime külg;esindajad Töötasime;Ehitusvalitsus number;Meie ehitajate;põlevkivitootjatele annavad;50 aasta
Roodam demonstrile;Aschweini projekte;suurima põlevkivikaevanduse;partei keskkomiteele;andsime suurima;Meie põlevkivi;võtme põlevkivitootjatele;aserbaidžaanlased Usbeks
sümboolse võtme;komsomoli keskkomiteele;põlevkivi kaevandajaid;demonstrile liikassila;seltsimehed andsime;suurima põlevkivikaevanduse;Meie ehitajate;Meie ehitajate
keskkomiteele Nõukogude;obsestva instwabarty;autod põlevkivitootjatele;võtme põlevkivitootjatele;Taizz loosel;autod põlevkivitootjatele;lõpetasime kaevanduse;Nõukogude Liidu
töötajad tänulikud;Meil töötame;töötame eestlased;tõstis Warnevaslandslav;vastses saatus;Me ehitate;suurima põlevkivikaevanduse;venelased ukrainlased
põlevkivi kaevandajaid;kollektiiv Paljurahvuseline;andsime suurima;On meeldiv;kulutasin energiat;ehitustähtajaks Meie;Jorduvatoopliva Estonia;Meil töötame
üleliidulise komsomoli;Ministrite nõukogule;võtme põlevkivitootjatele;sümboolse võtme;instwabarty inna;ehituseks Meie;Jeroshima Eesti;Ministrite nõukogule
Usbeks daalid;Warnevaslandslav koot;lõpetada kaevanduse;põlevkivikaevanduse sümboolse;number kuue;kaevanduse ehitustähtajaks;põlevkivikaevanduse sümboolse;sõnal Meie
José Demonstrei;Liidu 50;ehitajad edukad;Otsjordi triimiljonatsite;meeldiv tunne;ehitajad edukad;autod põlevkivitootjatele;komsomoli keskkomiteele
nõukogu ametiühingu;aasta juubelimärgiga;kaevanduse ehitustähtajaks;Meie ehitajate;loosel sadassaa;kaevandajaid lõpetame;kaevandajaid lõpetame;Meie töötajad
plaan täita;sadassaa Aschweini;keemiatööstuse energia;komsomoli keskkomiteele;obsestva instwabarty;lõpetasime kaevanduse;Me ehitate;Estonia grupp
Lasva obsestva;põlevkivikaevanduse sümboolse;Meie töötajad;ametiühingu keskkomiteele;ehitate kulutasin;põlevkivikaevanduse sümboolse;ehitustähtajaks Meie;ukrainlased valgevenelased
Liidu ülemnõukogule;Jorduvatoopliva Estonia;töötajad tänulikud;keskkomiteele üleliidulise;energiat tahet;andsime suurima;kaevanduse esimese;keskkomiteele Nõukogude
täita ennetähtaega;monteerijate kollektiiv;ehitajate monteerijate;Meie põlevkivi;kollektiivam vastses;põlevkivi kaevandajaid;kaevanduse ehitustähtajaks;liigsete sõnadeta
võistluse kaevanduse;võtme põlevkivitootjatele;Meie põlevkivi;sõnal Meie;objekti Redisa;edukad lõpetasime;kaevanduse Ehitusvalitsus;ülemnõukogule Ministrite
põlevkivikaevanduse sümboolse;inna Roodam;kaevanduse ehituseks;lõpetame järgu;annavad toorained;töötame eestlased;Liidu 50;Ministrite nõukogu
