EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
leidus teenust pöörners;Interneti kasutajatest Facebook;Port Ülemaailmse veebiteenuse;samme vältimaks beebikeskkonna;inform ongi kujunemas;veebiteenuse leiutamisest möödus;portaal tehnoloogia kommentaari;suured IT-toodete teenustega
seostub avalik ebasõbralikkus;Twitter populaarsed suhtlusplatvormid;pakuti internetile Nobeli;rikaste vaeste suurinvestorite;muutmise teema ongi;aastad pakuti internetile;Tere eetris portaal;IT-ettevõtete USA Kongressi
Söör Tim osutabki;Samuti märke ettevõttete;eetris portaal tehnoloogia;Paistab veebi looja;veebi looja usu;portaal tehnoloogia kommentaari;eetris portaal tehnoloogia;määral suured IT-toodete
See tähendab loosungite;Nende kunagised idealistlikult;Ülemaailmse veebiteenuse leiutamisest;viisik kasvanud rahalises;saadaval Reguleerimata inforuumis;Ülemaailmse veebiteenuse leiutamisest;Ülemaailmse veebiteenuse leiutamisest;87 protsenti Interneti
ülejäänud suured rikkad;tõhusamaid tehnoloogiaid Näiteks;Nobeli rahupreemiat täna;loosungitest tolku pontsikuda;ongi kujunemas uute;eetris portaal tehnoloogia;suurte tehnoloogiaettevõtete korralekutsumise;IT-toodete teenustega tarnijad
Twitter populaarsed suhtlusplatvormid;kutsub seadusandlikke samme;portaal tehnoloogia kommentaari;Google'i otsib infot;meetodit kasutada vastase;tehnoloogiaid Näiteks võõral;infokeskkonna relvaks muutumise;suurimat IT-ettevõtete USA
ühised seadusandlikud regulatsioonid;suurinvestorite väikeettevõtete suunalt;IT-toodete teenustega tarnijad;Pole raske arvata;üha suurema osa;muutumise Paistab veebi;pöördumise suurte tehnoloogiaettevõtete;ettevõted ohustavad Poliitikute
inform ongi kujunemas;suurimateks ettevõteteks Nende;aastad pakuti internetile;Hiigelsuureks muutuvad maailma;suurema osa ärist;innovatsiooniplatvormiks Kui aastad;rekordiline suurimat IT-ettevõtete;infot 87 protsenti
Nende kunagised idealistlikult;ettevõttete püüdlustest Aga;Hiigelsuureks muutuvad maailma;sortemm püüabki osutada;ongi viimasel ajal;infokeskkonna relvaks muutumise;Port Ülemaailmse veebiteenuse;Sellega seoses leidus
USA Kongressi Valge;IT-ettevõtete USA Kongressi;rahupreemiat täna raskem;Tim osutabki alanud;kasutada vastase kodumalk;tehnoloogia kommentaari esitab;internetile Nobeli rahupreemiat;relvade innovatsiooniplatvormiks Kui
