EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;perfect world raadio;lood tegelikult eestikeelsed;Basid abieluettepanekut noor;agent M 10-st;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt Lõuna-Eestist
keeles perfect world;Ansambli saundi Ei;inglisekeelne lugu kuuldes;mees produtsent selja;inglise keeles perfect;Tere ansambli kaks;inglise keeles Šokolaad;Lõuna-Eestist näiteks kuule
World natukene raiumat;Agent M Ma;inglise keeles perfect;Eestis naitishi Evenessonsiteks;soundi ansambli agent;muusika inimesi Täitsa;eestikeelne versioon albumile;kaasa lüüa Ei
viimane lugu Queen;muusikakoolis käinud Täitsa;vanu lugusid raadios;asi Rockilikuma alternatiivse;keeles perfect world;raadio kahe kuulajaid;inglise keeles perfect;muutub natukene nii-öelda
100 protsenti twitavasselfasi;ajame jagasime tegelikult;EP plaadist kolm;raadio kahte Merili;hingekirjas agent M;tegelikult Peaasi laulus;World Sellest eestikeelne;võib-olla homme ütlete
of the World;See tähendab heidate;See joogajutt lihtsalt;Meil tegelikult album;agent loodan kiire;ansamblis jõudnud tänaseks;agent Emmile tagasisidet;karmima kõlalist võib-olla
nafta World pealkirjaks;kahte Merili Ja;kuus laulu tracki;vähem Nojah räägib;perfect world raadio;perfect world raadio;Kuidas sügis Agent;kusagilt Lõuna-Eestist näiteks
Šokolaad näide näed;jagada nii-öelda front;tegelikult paari läti;Lubasin tulemusi tõsta;super head asja;agente raadio kahte;viimane lugu Queen;tihe töö käib
tahan mõtle vägev;sisaldab kitarri Millest;bändist algaval hooajal;sisaldab kitarri Millest;arvad sobiks eetrisse;Marten Tere ansambli;Meil tegelikult album;tea inimesed suhteliselt
fänkond Tallinna rahvas;pani väikse niukse;läti bändi tundus;näed mees produtsent;of the World;nädalal teade ansambli;ansambel agente raadio;Praegu võtame 10
