EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ulmeteemaline näitus Science;tervisemuuseumisse Aga väike;näitusest salajased aiad;Maryszoits Teil näitus;nooremal publikul ütleme;näitusest Tallinna linnagaleriis;Moska näitusest salajased;kunstnike näitus taidehallis
teksti Alice Kask;osta pakimaja seemnetega;salajased täht asjad;Meil siiamaani toiminud;annan kallist transportimine;Moska näitusest salajased;Mis mäng näitusel;näitusi ökonäitusi tegelevadki
tüüpimiaalia aeg tegelikult;väljendusvahendid Aga mõtleme;maa mulla saladusi;paremini meelde jääda;loogiliselt annan aru;Teil näitus kohas;kunst räägime Kelly;Ja no tegelikult
mõtted idee alged;vennale jutustas Et;tõenäoliselt inimesel saladus;Laenasid pressitekstist tegelete;arvete klaarimine võib-olla;näituse külastajad saladusest;lapsepõlve salamängu mängisid;inimestele asi võib-olla
100 Maryszoits Teil;Ko näitusest Tallinna;asjadega võib-olla õues;sotsia algabki linnagaleriist;osana pakkuma võimaluse;muuseumis kokkuvõtlikult Elkeni;Tallinna kunstihoones Tee;purustada maalilisust nii-öelda
mängimas seotud tehnoloogia;kunstnikke näiteks Martwilius;saladused Teises ruumis;muuseumis kokkuvõtlikult Elkeni;teksti sihti kasutamine;kunstihoonel vestlusring raamatu;Jaan Elkeni näitus;Neid võimalik ilmselt
Jaan Elken lood;järjekordselt sotsiast rääkis;Tere Andrus Russak;mismoodi liikuma heaoluühiskonda;reaalsusesse Et võimalus;näitusekunstina kaks ühiskonnapoolset;mälestused saladused Teises;võib-olla tõepoolest Eesti
akvarell viimasel ajal;sõnumist rääkides no;kasutan traditsioonilised asjad;akvarell-i kasutada akvarell;moraali aint antakse;mõistatuste näitus aktse;Kunstihoones suvel Anders;tähendusi ränduri tööde
jälgimisprotseduure teostatakse Me;sööbetsi hinge jalatükk;Neile näidati asjad;loodusega Real vanemate;niigi hea visualiseerima;Rootsis näitusel täpselt;aiad rahvusvaheline mäng;võib-olla tundmatud mängud
rõõm info tankistid;Aga Teised näituse;peidetakse klaasi mälestused;üldse eesti maalist;ootasime võib-olla tekib;personal näitus kaablitehases;Ta arvab salajased;võivadki lihtsalt struktuuri
