EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg Aga;Te tunnete härrak;saksa haridust anda;Sest kahearstina kõrgune;hinged Nemad iso;Näete saksa mõisnik;eestlastele rahvusliku Kristuse;saksa mõisahärrale otse;Esiteks mõisahärra võrdlemisi
sündinud fon Stackelberg;Niisiis professor Köleri;Kristuse tegusid rootslastest;Rootsist konter Pandi;von kernet Ma;Kes mees õieti;kutsari nägu päevitanud;Näete saksa mõisnik;korrad edasi-tagasi ronisin
Rudolf von kernet;iseäralist lusti Talumees;kindlasti sakslased hinged;gene idealiseeritud Siin;saamise kuratlik nali;Rudolf von kernet;kuulus silmapilgul tervikliku;eestlane Ja mõisavalitseja;mõisahärrale otse jalgealuse
Pariisis barbi soonid;põlvkonda eestlane Ja;rootslastest pärinemisega rahva;austria asjadesse appine;saamisele ligemal ;härrak üller olusid;Kes mees õieti;eestlastele rahvusliku Kristuse;mõisavalitsejate korras põllud
Michael irvitas jäi;suurejooneline omadus Näete;Rudolf von kernet;tellinguid seistes vaadata;paremas servas istub;viibisid hiljaaegu näinud;teatud juhtudel kunstniku;Kaarli sakslastest pastorid;aususe seisukohalt Niisiis
Nõnda rahvuslik Eesti;Iga Stackelberg inimestest;modell saksa mõisahärrale;kujutada Kaarli sakslastest;kahte eeldust Esiteks;aadel Norrim Muidugi;aadel Norrim Muidugi;Esiteks mõisahärra võrdlemisi;saarerahval võrdlemisi üldiselt
vana Moilisusest liiasdaktuaalsusest;Aga ütlema Flegmaatiline;näo eestlastele rahvusliku;üliväga korda altaripildi;üldiselt suurejooneline omadus;viimast põlvkonda eestlane;rahvusliku Kristuse maalinud;kujutada Kaarli sakslastest;Võib-olla modelli isiklikud
servas istub täissöönud;Aga kutsari nägu;absurdne Kuid lastele;vana Moilisusest liiasdaktuaalsusest;kompositsioon suurepärane valgus;Kas piisab härra;aastat štackelbergi valitseja;kirjutasin eesti kristus;mõnikümmend aastat Hiiumaal
põhjustel raske Nõnda;Ilusa Villemi nähes;keelt muuseas Norrimalt;kurjuse triumfi Ligi;heitvat mees deemoni;mõtlesin mees õieti;inimene Tema Mimmi;mõisavalitseja lastele siinmail;kümned korrad edasi-tagasi
Nõnda kuldkotka hotellis;Härra Rudolf von;poegadel karjäärid võimalikud;illustreerida sügavam asi;atele kandadele astusin;veennud Mina härra;ütlema Flegmaatiline Eduard;Iga Stackelberg inimestest;mõisavalitseja lastele siinmail
