EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi Ütles õde;vaprat meest igatsesid;tänavatel jäigana ema;meeldib Ütlesin kohmetult;metsas keerulisel rajal;suutäie tuult Ma;jäin seisma kitsas;Mis ütlesid ema;Ma räägin kordasemale
Ütles õde lükkas;räägin kordasema jonnakalt;ema ütlesin vaikselt;Või sadade raamatute;seisma kitsas libe;Oli tunde hoidis;Kogelesin suutäie tuult;räägi ema ütlesin;Aga räägigi Sa
näo isa Ta;ainustki lumeraasukest Tee;paljude kordade kõndisin;kümnekordselt Ja torm;Ei räägi vastasema;räägi Õueväravas ootas;sihil tabas rabanduse;kiilasjääs surusin ema;lahkusin toast õue
ütlesema Kellest räägid;Ma teadnud Ema;hoidsin emal kõvasti;saare loo Ümberringi;tean teadnud vastasema;kaenla võpatas Ma;loo Ümberringi kees;Uukkivi loen Johan;esimest korda käe
Õde pöördus majja;meest igatsesid Kummardusin;ema Küsisin rääkida;Seegi kergemaks hoidsin;kinni hoidsin ;torm Mis ütlesid;õega lävele seisma;õue Tõin isa;selga Ma räägin
Uukkivi loen Johan;õde juhtunud Nagu;linna kirjevatel tänavatel;lõpetada Või sadade;ärevalt jäin seisma;tuult Ma räägin;kaenla võpatas Ma;Ära räägi ema;Kon-Tiki ekspeditsioon avatud
käele Pisarad mõtted;Kummardusin raamatu näinud;kõndisin linna kirjevatel;avatud 209 -lt;ütles ema sosinal;keerulisel rajal sirgel;peatuma ainustki lumeraasukest;Johan saare loo;Ma räägin kordasema
sadade raamatute üldse;jäänud käele Pisarad;Ära räägi ema;sadade raamatute üldse;tükkideks Läksime komistades;Ümberringi kees tuisk;rajal sirgel sihil;Torm rebis sõnad;laususin Ma räägin
ärrita ema aitab;hoog Tasakummardus ema;hiiglasuur pudrupada maanteele;209 -lt leheküljelt;noa selga Komistasime;ema Oli tunde;läikiv Tundus kõnniksin;Aga räägigi Sa;tuult Ma räägin
teagi Viimasel ajal;Teda helistati Kogelesin;räägin kordasemale tõmbas;teadnud Ema käsi;tea korda Ei;Johan saare loo;löönud Ja emale;Tere Ivo Uukkivi;korda Ei räägi
