EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Euroopa Liidu kõrgemast;kontrollitakse sotsiaalse isolatsiooni;Kristjan Port Euroopa;Börsile meeldi ebaselgus;osutub suurem number;eurot Eesti-suurusele riigile;kolm miljardit trahvile;Eesti-suurusele riigile Ühtlasi
hirm hirmutada väikeaktsionäre;toimib maks ennetusena;Port Euroopa Liiduga;nädal selgunud tegelikult;ergutab juht meenutama;miljonit eurot Eesti-suurusele;riigile trahviks 45;muutma 34 3
tegelikult hindab Facebook;tunnebki juhtumit magusaine;eurot Eesti-suurusele riigile;Võib-olla Brüsseli vaadates;ulatunuks näiteks viie;Eesti-suurusele riigile Ühtlasi;lepingud karistust Olukord;Liiduga ühinedes Eesti
stigma märk olemasolu;kättemaksu eesmärgil Meie;3 miljonit eurot;väärne börsi reaktsioon;teinu isoleerimisest näiteks;ühinedes Eesti ettevõtjad;karistamisest Facebooki suhkrutrahv;siin-seal kontrollitakse sotsiaalse
Facebookis suurtele Iidee;Eesmärk kurja teinu;eurot Riik maksis;Pikk protsessimine erinevates;algoritmi ilmselt Karistus;Eesti ettevõtjad võitlema;määras riigile trahviks;4 miljardit USA
antroffidele kaotatud miljardid;põllumajandussaadused eriti suhkur;Brüsseli vaadates vigasest;meenutab juhtumit Iisraeli;trahvi määramise algoritmi;püüdsid Euroopa Liidu;Kas ettevõtted karistamatult;Võib-olla Brüsseli vaadates
karistus stigma märk;lepingud karistust Olukord;püüdsid Euroopa Liidu;kvartali kasumiaruandes kirjeldati;tulemusi nähes otsustas;miljonit eurot mõjus;kohtust kogut trahvi;miljonit eurot Eesti-suurusele
mõttel peatudes tähelepanu;Sotsiaalmeediahiid ootab USA;suhu mõru maitse;tavakodanikule keskmisest kallim;olukorrast aru ellusuhtumist;eurot Riik maksis;ilmselt Karistus piisavalt;Euroopa Liiduga ühinedes
vanemad jäid õhtul;föderaalse ametkonnale Karistust;Euroopa Liidu kõrgemast;Karistust muutma Facebook'i;trahvimäär ulatunuks näiteks;Euroopa Liidu kõrgemast;miljonit eurot Eesti-suurusele;7 miljonit eurot
kulude katteks Võib-olla;Ja lõpuks kaasneb;kolm miljardit trahvile;Seega viimane aeg;määramise algoritmi ilmselt;Liiduga ühinedes Eesti;föderaalselt kaubandusametilt karistust;tõusis viis protsenti
