EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Publicast Res Publica;sealtkandist kardetakse Kaitseminister;reporter Tallinna volikogust;Kolmandaks abilinnapeaks esitas;erinevate ainetega summa;Eesti raadiouudiste toimetus;õhtust Eesti raadiouudiste;saabus Lõuna-Ameerikast lennukiga
liige Diana Ingerainen;hullem Reformierakonna Keskerakonnast;tuntuima Välis-Eesti sanitari;30-le inimesele 2005;null otsus võtta;reporter Tallinna volikogust;Edgar Savisaart Umbusaldamise;väed Ida-Euroopas seotud
käis Andreas Drozek;Me teame abilinnapeakandidaate;Uuest Eestist Tallinnas;kuulsite Päevakaja stuudios;Kui vaatame summat;Tallinna volikogu umbusaldas;volikogu umbusaldas Tallinna;kandidaadist John Kerry-ist
George Bush tasavägises;lõpus muutus Eesti;Tere õhtust Eesti;46 toetusprotsenti Kerry;pikalt jälgitud subjekte;38 poolthäälega Tallinna;linnavolikogu vabastas Edgar;Lõuna-Ameerikast lennukiga Hollandisse
Välismaalt George Bush;ütles teagi reeturlikus;Irina Litvinenko Viimased;kell 20 Meiega;protokolli ajutine pooleaastane;oinal mihklipäev Tallinna;Tallinna linnapead Edgar;27 oktoobril protokolli
Põllumajandusministeeriumi asekantsler Andres;koostööd terroritõrje alal;haigekassa 40 aastastena;päeva stuudios toimetaja;tegeleva abilinnapeaks Res;tegelikult Tallinna linnaelanikud;vabastas Edgar Savisaare;kodu- väliseesti okupatsiooniaastatel
proportsionaalsuse põhimõttest näe;Kongressiga korraldasid pressikonverentse;kaheksa tonni Venemaa;Venemaa reageeris karmilt;koostama tahtsime näitusele;muutus Eesti olukord;Savisaare linnapea ametist;paikades Seal üht-teist
kohtumõistjad Need inimesed;abilinnapeakandidaadid kolm Oma;raamatut tähistati 70;püsinud 80 -te;näitust koostama tahtsime;Reeder Reformierakonna Tallinna;mihklipäev Tallinna linnapea;ajakirjanduses Nüüd USA-s
Homme Eestis film;Edgar Savisaare kukutamiseks;Baltimaade suurima ecstasy;kujun tegemist transiidiga;vastata Telefoni käivitamine;kaheksa inimest Eestis;helistas reporter Tallinna;John Kerry-ist protsendipunktiga
nimetatud rahvusliku mõtte;Välis-Eesti sanitari Hellar;vastutama Tallinna perearstide;Maslovi Maslow tegelema;oskama vastata Telefoni;ööl Eestis vähese;Savisaare kukutamiseks 34;Ida-Euroopas seotud müütilise
