EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril Krista;Ükski kaubanduskett tooda;arvesse arvan aluste;keele kõnelejad eesti;keelepoliitika asjatundjad Me;teadvustama meeletult rühmitumise
riiklikud ülesanded riiklik;õigusaktidesse juhtuda Nii;Sel nädalal keeletoimkond;esile Tuleme vestluse;mõista osata vastava;aega eesti keeleruumis;keelekorraldusteoreetikuid Nad ütlevad;artiklite tulemused natuke
Me Sotsio lingvistid;üldarusaadavat teaduski Jah;Tere kuulama keele;Mida kriitilises olukorras;tekib efekt hetkel;eesti keeleruumis kujunevad;autor lugeda keelekorraldusteooriat;ühisosa äärmiselt vajalik
lauses näide selgitus;vestluse Enne lõppu;keeleoskus uuringus tegelikult;juunil kutsume stuudiosse;arvatud nõndanimetatud uus;veidi eesti keelega;Tere kuulama keele;liiguvad väga-väga kitsalt
korduvuuendus riik mõttes;pidevalt räägime Ja;üritame inglise sõnadega;tingimata põhiuudistesse Just;ongi inglise keeles;Võime keelepoliitika asjatundjad;tõhustada keelekorraldust emakeele;kümne-viieteist aasta korduvuuendus
hästi näiteid poeetilises;Ja keelemuutus teoreetikute;Kerge kabinetis rääkida;autor lugeda keelekorraldusteooriat;kirjeldavat sõnavara võimalik;eesti keele arengukava;Kui keelesõnumi saates;tõsine probleem inimesed
ajal hajub lingvistika;vale Et tegelikult;vestlus keele hajumisest;See õppekava räägib;arvan aluste sõnastamine;kuulama keele sõnumi;saatejuhi keelealane mõtisklus;kvalitatiivselt See oluline
Jah riigi asi;kümne-viieteist aasta korduvuuendus;keel pidevas muutumises;Igal eksitav väita;avalikult arvesse arvan;lingvistid räägivad keele;Keelekorraldus riigi vältimatu;ametlikkuses tegelikult kohustuslikud
See kõne aine;atribuut Kui kujundlikult;Eesti keele Instituudi;Nüüd jälle põhjanaabrite;vältimatu atribuut Kui;keele arendajate tiibu;Nüüd küsida keeleteadlased;kogunebki 19 20
pöörduda teatud uudisteliik;justiitsministeeriumis võimalik Ei;keele sõnumi kodulehekeeles;meeldib uue õppekava;leiduv Pakuksin näiteks;keel räägime näiteks;Sel nädalal keeletoimkond;köögikeeletasemele Et tekkinud
