EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;Sellest uus Soodoma;veebruar märts 1940;Punaarmeebaasides rohkelt tööd;See ülesanne number;Kusagil sõda kaugel-kaugel;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
Delman Karl toomingas;süda lustib Ühinge;tuhandete tööinimeste allkirjadega;Berkis de mäletatavasti;tunnustamine de facto;arvasime aastate kuude;aprilli 1940 Mitte;valitsuse andlikkusele Meie
jõud äriringkondade esindajad;Kommunistliku partei aprillikonverentsina;päeva puudutas 4000;Kotsuseks konverents kutsuda;de facto dejuure;aeg raskemaks rahva;jõududega astuma Punaarmeelaste;Kusagil sõda kaugel-kaugel
kindral Rec Lätis;kumminuia karta Et;sõda kiirendas protsessi;vabalt kritiseerida Kinnitan;arvavad võit langeb;Kaugel Soome tähenda;kuuga kuuga Punaarmee;töölist 61-l lubati
kaalses büroosakil büroos;majanduselujuhtide kardaks jõupingutusi;On oodata tööpuuduse;Ja tunnustamine kinnitus;optimiste arvavad võit;talvel toimus Soome;Eesti vabariik bolševiseeruks;Sellepärast 39 aastal
Hendrik Allik 1000;nii-öelda julgust pealehakkamist;valitsus teatavasti tagandas;paratamatu saatus Jätkem;aeg hinges kannab;puhkenud sõda kiirendas;rakendamiseks punaarmeebaasides Maatöölised;sõda kaugel-kaugel läänes
facto dejuure Ja;Näristena kandis organisatsioonilised;Vabadused kodanluse ülesanne;142-l lubati vallandada;andsid Meie kommunistid;1940 jäävad kauaks;Eestis trump kommunistide;939 aastal puhkenud
lepingus avaldatud põhimõtet;mõtlen tööliste katset;kalendrile Päevad pikenevad;jõud jääb järjest;konstruktiivseid soovitusi pakkuda;sügisel toimus kiire;Sõjaaja tingimustes Konkreetseid;936 aastal valitsus
Tartu alkoholismivastane kultuuriühing;sümpaatiaid varjanud ütleb;See rahva aastakümneid;valmistada tulevasteks sündmusteks;arvu kasvuks muutmiseks;kuuga kuuga Punaarmee;ajalehte kommunist Meie;Nõukogude Liidu kommunistliku
Meie aktsioonil sügavam;revolutsiooniliseks organisatsioonideks Kas;revolutsioonilise meeleolu nii-öelda;ühisel istungil Stroomi;võim jõududega astuma;riikide paratamatu saatus;Kaarel Paas Ludmilla;sügisel toimus kiire
