EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
-te lõpus second;intellektuaalid Et ütleme;Tere head raadiokuulajad;käidi vanade aegade;alternatiivne ande ground;sotsioloogina klubikultuuri Eestis;koolis klubikultuuriteemaline popkultuuritund;klubides alguses näiteks
intervjuust Is lihtsalt;Ja kuulsamad alustajad;Ja räägime klubikultuurist;Et puudutab rätipidusid;selgelt alternatiivse mana;klubikultuuriteemaline popkultuuritund nimetada;Teie sotsioloogina tavakülastajana;Eestis tegelikult maailmas
selgelt ande ground;Mina Reimo Sildvee;juhtusin tänava bakalaureusetööle;-te globaalseks noorsookultuuriks;-te lõpus second;klubikultuur muusika inimesed;täna klubikultuurist Me;toimub klubikultuuriga lihtsalt
uued muusikastiilid dramen;Hollywoodis jälle häben;natuke nii-öelda ajaloolises;intervjuusid ankeediga klubi;käituvad näiteks valida;Raadio kaks kooli;Võrdleme Eesti klubikultuuri;samamoodi Lääne-Euroopas riikides
maybe aastal 98;elustiilierinevus Et nii-öelda;Raadio kaks kooli;küsida Seda uurisin;andega raundi alternatiivset;inimeste küsinud klubis;Ja räägime klubikultuurist;Aga võib-olla tähendab
Eesti klubikultuur tegelikult;popkultuuritund nimetada Mina;klubikultuur alguses väikese;tantsitakse üksinda praegult;ilmselt üldse defineerima;Tere head raadiokuulajad;kutsunud sotsioloogi Aire;võib-olla 90 -te
Is lihtsalt määratlus;punkaritaustaga Aga Järelikult;bakalaureusetöö tundus intrigeerib;niivõrd-kuivõrd töölisklassist provintsis;üldse defineerima laiemas;uudishimust Eesti fenomen;sotsioloog Airi-Alina Hallaste;võib-olla tähendab tasub
teatavas mõttes muutus;tõsi võib-olla algselt;avalikkuse klubis meelelahutusasutuses;Detroidist seisanud klubi;nimetatakse laineks esimene;räägime täna popkultuurist;Reimo Sildvee räägime;Eesti rääkida ühiskonna
ookean feld inimesed;defineerida meistri klubikultuur;alguses näiteks Hollywoodis;vistilkule reklaami 97;nii-öelda defineerida meistri;kaks koolis popkultuurist;klubikultuur reivikultuur suured;94 93 suuremad
