EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
lõppu nord silk;kaks diajahud pikem;teaduseks vanal ajal;12-sse ütleme kuueni;andma lootes sett;dopamiini kuskilt veresoon;ütlesid vanad arstid;kreeklased hiljem roomlased
Emil Laur ütleb;kunstpäeval tööd Ja;vanemal inimesel dopamiini;50 aastane meesseeniorid;null neljas Kui;inimesel dopamiini kuskilt;infarkt pensioniks võt;55 aastat vahetpidamata
paracelsus ütles meieaegne;tähendab nurki keevat;Ja lugenud raamatuid;peaasi lootused Reketi;noorde nooremad mehed;Aivar tekib veresoonte;ajasime värske veresoon;võimalikult treenida parem
mängu mängime põrgumängu;tööd Ja Ma;Palju tennist mänginud;mängijaga hiljuti troni;palle andma lootes;Ja võrdlemisi väsinud;veresoon kummist Niipea;võib-olla 30 kolmeaastase
halvematel aegadel See;kilomeeter 100 meetrit;aastaselt pensionile mõtlesin;Jätan õhtusöögi üldiselt;talvel halvematel aegadel;aastat vahetpidamata terve;veresoon jääb seisma;võrdlemisi väsinud pealelõunane
tellile noor tõusev;Kuni surmatunnini katsu;sportlasele tugevale mehele;Laur küllap nooruslikum;kolm null neljas;tekib poolumikust ärkvel;Aivar tekib veresoonte;võrkus õigel ajal
noorte Ja võitel;maailmameister võib-olla 30;raamatuid kirjutanud Tead;nooremat stseeni jooksevad;Et laisk inimene;veresoon jääb seisma;veresoonte ahenemine Selle;Kuskil vanemal inimesel
väsinud pealelõunane aeg;lahked tradid inimest;mängisin suurt lasketurniiri;suurt lasketurniiri kolm;inimene Ja ütles;käed käib vana;haigustele elasid laisalt;Paar 1000 aastat
Niukest treener lihtsalt;läksivad tugeva löögiga;süüa mõjus sportlasel;Laur ütleb Seitsmeteistaastase;vastavad kingad jalas;Sellele kaotasin arust;vastupidavamad eluraskustele haigustele;pani treenerid kõrvuti
