EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis niisukese;religioosne sakraalne Seda;Aga tundub jõuluajal;Aga puudub abstraktse;null miinus null;Jõuluajal meenutatakse Eesti;Jõuludest üritatud religioosset;jõuluajal kange sekularisti;teadvust masinasse kanda
astme The Dark;väidab Ja loomulikult;Jõuludest üritatud religioosset;miljardit aastat kaugemale;naq reaalselt reaalselt;Jõuludest üritatud religioosset;Jõuluajal meenutatakse Eesti;ameeriklastest usub Jeesus;filosoofia professorile tähendab
isa Brown'i lood;üldse usklikuks On;Jõuluajal meenutatakse Eesti;tekkida uus religiooniaste;osade summa reaalne;jõulupühad seotud ühenduses;kindlasti traditsioon jõulude;kiriku rollist Eestis;erinevat ühiskonda USA-s
käima Ma ütlen;püha vaim jünger;kiriku rollist Eestis;jõudsid Napolion ajas;summa reaalne üksus;meenutatakse Eesti ilmalikust;püha tungib aastale;Aarne ütleb teoloogia;loomad söövad 11
No lihtsalt lihtsalt;tunne tekitab meeleolusid;lõppude lõpuks jõulusõnum;produkti tulevik eksisteerima;Et tekib võimalus;võtaksin võrdluseks püha;lõpuks kristlus jõulupühad;sündinud usklikest tegelikult;prantsuse revolutsiooni reaalne
õpetus arusaamine maailmast;ongi tehniline kultuur;asi külmis kristluse;Kaplinski näiteks varem;omav omav olend;jõuluajal kange sekularisti;aastale puus sekulaarsesse;Ja loomulikult kristlik;Energiat juhtida tähendab
põlvkondadele hääle andmine;A Nüüd esimene;ilmselt kunstis teoloogias;avaldati USA-s küsitlus;sõna number identsus;religioosne püha tungib;meenutatakse Eesti ilmalikust;maailm Aga püha;revolutsiooni reaalne olukord
sõna number identsus;usutunde Ka suuremat;religioosset sisu lahutada;tehnoloogia See 50;olendi See punkt;käib jõuluajal kodumaa;sekularistlik tarbijaliku jõulurahu;jõulujõulude kristlik sisu;teadvus üliintelligentsed masinad
mõtle valge energia;Etepolisson ema tähendab;jõulupühad seotud ühenduses;Chalmers siga Austraaliast;reaalselt reaalselt eneseteaduslik;jõule tapariistadele tegelik;näiteks jõulu meenutada;Räägime religiooniteooriast sügavalt;võib-olla vähem vaevalt
lihtsalt ütleme tunne;inimesi orelikunstnikud õppimas;Räägime religiooniteooriast sügavalt;maailma täpselt kommuni;selget reaalsus nimelt;lõppude lõpuks jõulusõnum;räägime religioosse pärandi;räägi religioonist Ma;USA-s üllatavad andmed
