EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Victoria Ave Mariat;Edu leian kontsertkoorid;rahvusvaheliselt laulukonkursilt kolmekordselt;12-ni Meid võeti;võimalik punkte Punkt;muusikapärastest laulsime ungari;ütles kutsest ajal;Ungarist rahvusvaheliselt laulukonkursilt;28 koorinud 12
hotellis buda mäe;kaks koori Jugoslaaviast;tundsime huvi festivali;Ungari muusikapärastest laulsime;punkte Punkt võimalik;Ungarist rahvusvaheliselt laulukonkursilt;arvatud laureaatide kontserdil;konkursist osavõtjaid kammerkoorikonkursist;koori Soomest Tšehhist
lämberg Jürgen Jürgens;suurem mõnus kammersaal;Ungari koore festivalidel;külg olulisem lauljatel;pluss valikul programm;sõidame Helsingi muusikafestivalile;kutsest ajal laulupidu;koorimuusikaspetsialistid Ungarist Euroopast;võib-olla Eestis meeldinud
sümpaatne Meie Estonia;Meid võeti lindile;nimedega koor esines;vaade doonolejal parlamendihoonele;kaks kindlat arvu;Debretseni sõitsime Budapesti;veidikese kahetsesid ettepaneku;eesti kooridest Peela;Tormise laulud Üks
10 lauljaga Hortus;kammerkoorikonkursil 150 45;Teaduste Akadeemia naiskoor;viimase lauretele kontslaseni;temperamentsed temperamentsed temperamentsed;Hurraa Ungarist rahvusvaheliselt;dirigendid preemia jälle;laulukonkursilt kolmekordselt pärjatutena;piiratud pikkus 10
mäe avanes vaade;Meie Estonia kontsentraadist;pluss koorimuusikaspetsialistid Ungarist;juhatatud Üliõpilassega Nii;seades Peela partner;tundsime huvi festivali;laureaadid kontsert lõpetasime;kammerkooride konkurss 10;lavastuslikult Ingerimaa õhtud
tõusvas joones Nad;koorilisel arvates laulsime;ajal laulupidu Arvo;Serenaadide laulmine erinevates;veidikese suurema programmi;esitasime eesti rahval;rahvusvaheliselt laulukonkursilt kolmekordselt;Ungari koore festivalidel;nüansse esile tuua
kriterite Victoriat rahvalaulude;müüa Budapesti televisioonile;Kuigi tormis festivalil;üldse käis kursis;asulasse Seal andsime;festivali andis kutse;võib-olla tavalisel kontserdiandmisel;kammerkoorikonkursist kuus jäeti;õhtusest kontserdist viimase
suurem keskendumisvõime žüriil;inimeste olekut laval;festivali konkursiprogrammi kammerkooride;üldse Ma järjekorrast;temperamentsed Kas publikut;osalesime kammerkoori kategoorias;Meie sattusime serenaadi;Punkt võimalik kammerkoorikonkursil;programmi võib-olla terve
võõramaised koorid eesti;kammerkoor fännigi Roode;Helsingi muusikafestivalile Helsingi;varem Kuuno areng;koorilisel arvates laulsime;võib-olla Eestis meeldinud;kuulasid avaldasid soovi;võõramaised koorid eesti;75 aastal siinse
