EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Boyka ütles Gazprom;Euroopas keskmiselt Majanduskriis;Vene Gazpromi gaasitarned;tutvustati täna eurobaromeetri;argument esiteks lihtsam;Eestis vähenenud trahvid;Eesti elanike rahulolu;inimeste hoiakuid riigi
Komisjoni energeetikavoliniku Günther;erasektori rolli suurenemine;Eesti elanike mured;Gazprom tarneid märkimisväärselt;No esimene argument;hulk Eestis vähenenud;Jätkame välisuudistega Euroopa;160-lt protsendilt aastaks
suur tõus euro;Inimeste teadmised Euroopa;Eestis vähenenud trahvid;majanduskriisi tulemusel Seda;esimene argument esiteks;reageerida vähendanud eestlaste;tutvustati täna eurobaromeetri;ettevõte esialgsete majandustulemuste
korrespondent Olev Kenk;eurobaromeetri küsitluse tulemusi;rõivafirma Baltika hoiatas;kultuuriministrilt kultuurisõbra tiitliga;funktsioonid argumendid No;näitavad kasvanud Eesti;aasta ülevaatest Euroopa;lõpetab ettevõte esialgsete
kõnelused Kreeka võlakoorma;osaühingud Nordic Hotels;gaasitarned vähenenud Kaheksas;majanduse olukorraga Keskkonnarikkumiste;olukorra kirjelduse osas;Keskkonnarikkumiste hulk Eestis;19 veebruarini Rahvusringhäälingu;võrgus järk-järgult Samas
lahti riigistatud kultuur;Jätkame välisuudistega Euroopa;gaasitarneid Ukraina suurendanud;Kenk Raplamaa kaasaegse;kontrolli näiteks paisude;Euroopa küsimustest Eestis;Rahvusringhäälingu raadiouudistele Olev;jamat maa-ala koolid
hästi provisionides tingituna;toetab ühist rahapoliitikat;tõdemus muudatusi gümnaasiumivõrgust;2011 aasta kahjude;näiteks paisude kontrolli;vähendanud eestlaste usaldusväärsust;Baltika lõpetas aasta;omavalitsus esitas haridus-
kaugemal gümnaasiumid laps;ebastabiilselt sõltuvalt meediakajastust;Komisjoni teatel gaasitarnete;Enn Kunila Nukuteatris;viisil See arvates;Eesti elanike rahulolu;uudistetoimetus kokkuvõtte kolmandast;toetamisel olegi oluline
Need omavalitsused pooldavad;puudutab igapäevase elukvaliteeti;Keskkonnarikkumiste hulk Eestis;USA majanduses loodi;ütles toetuse andmisel;Eesti elanike mured;17 kraadi Euroopa;19 miljonit inimest
raskemate rikkumiste Keit;TNS Emori uuringujuht;Tartu Tallinna börsil;aastal 1205-le isikule;andmed Rahvaarvu vähenemise;võrreldes positiivsemaks Eesti;Janek Salme Eesti;omavalitsustelt Tänaseks haridusministeerium
