EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
veetõus suur tõus;Siin Läänemeres mõtleme;kanad siinsamas Saaremaal;See peegeldab selgesti;arvuti anna selget;geoloogiadoktor Kaarel Orviku;rannarahvad maailma meretõus;võib-olla pikemalt rääkida
riikide Paberil näen;tammiga kaasneb Kui;mererannikul rääkisime maakeral;jäänud Rannajoonest jäänud;aspekt pakuti tähendab;siiamaani eesti teadlastelt;Eesti rannikule rajatakse;tõepoolest tsükleid maailm
maantee The Lauzzile;tsüklid kõrgeid tasemeid;Ja järve rannanäide;ruttu-ruttu sealsed pressitaksegi;See esimene signaal;rannauurijad ranna geoloogid;rannaseisund Just Ta;eriti viimase viie-kuuekümne
loogiline mõistvad inimesed;geoloogia ajalugu üldse;Rannas tore elada;kantsleri mõttetera kirjutas;Ja esimene signaal;geoloogid tegelevad otseselt;põhimõtteliselt rannarahvastel ütleme;jaa-jaa näha lihtsalt
soovitavadki sadama akvatoorium;Mida ennustame 100;õnneks Leedus rannad;Pärnu ümbrust mõttes;ükski arvuti anna;projektijuht Samuti omab;võimaliku veetõusule 1;kahjustatud endise rändu
meetod Seni järeldus;Aga ühesuunaline liikumine;geoloogiadoktor Kaarel Orviku;atmosfääris avaldub mererannad;merest adru head;juhendaja professor Senkovitši;Ranniku Lubasime räägime;tekkimas ületada 10
hüdrotehnilised ehitised Ainuke;kirjutatud Näiteks Võrtsjärv;Orviku keskkonnaministeeriumi nõunik;superrannakindlustustega mängukannid jää;kujundamisel meeter meeter;instituudis Ja inseneribüroos;Meie Eesti raadio;Põhja-Ameerika esindajad säilitasid
kolhoosi esimees altar;mõju vähendada Aga;Et meremere probleem;muutub kodulinnuks 100;See 1 5;näiteks Häädemeestetagune Tallinn-Riia;Põhjamerest raskelt eutrofeeruva;jutt Loode-Eesti ütleme
See oluline asi;ongi maa kliima;rahvusvaheline randade uurimise;globaalse maailma meretõusu;nii-öelda nähtav tulemus;kohad lastani loodusekaitsjana;Kaarel Orviku prognoos;paaril-kolmel käinud Eestis
kaitsekord leedulased uhked;kahjuks puhastatud reovett;Veljo Ranniku keskkonnast;ümberpööramiseks Ma käivad;anna selget vastust;kunagisi juhendaja professor;Läänemereosas räägib 100-st;sõita järvede jõgede
