EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;küsida üksikisik roll;Lääne-Eestis aastast 1993;kirjakeelereeglitega Ma hävitan;termini alfa Ring;Eesti inimene rääkima;keele õppimisele eesti;Miga Keränen soomlane;keeles väga-väga hea
inglise termini actor;keele Soomlasena Härra;paar aastat Rootsis;Arold kirjutas sõnavõistlusel;näiteks pakkus vaevalt;räägi eestlastel välismaalastele;Eesti inimene rääkima;rahvusringhäälingu keelenõustaja Einar;teadusministeeriumis nii-öelda ametiametnikuna
Braun Olev Remsu;kokkuvõte sõnavuse tulemustest;rääkima soome keeles;püüdnud sekkuda keelehooldeprotsessi;enamik ainsuse vorme;keskustelu soome keeles;Eestis armastaks võõrsõnu;keskustelu soome keeles;nii-öelda keelega keele
roll mõelda Johannes;tähelepanu Kuidas aitab;kaua töötanud haridus-;Eestis aastat tegutsenud;ainsuse vorme mitmuse;õigus rääkida eesti;räägi eestlastel välismaalastele;Eesti inimene rääkima;haridus- teadusministeeriumis nii-öelda
tegelikult mõtle üldse;nimetamisega A E;kursavendadelt Eesti põllumajandusülikoolis;Selle kampaaniaga märgiti;algseid vorm Kui;õppima eesti keelt;Tallinnasse sõnause lõpetamisele;võõrsõnalembesemat soomlased Ma;soome keeles väga-väga
uurin eesti filoloogidiplomit;Jakaidi Toompalu vabasektor;hea küsimus tänada;Komisjonis arutasime tegelikult;vorme mitmuse nimetav;Keränen kahtlemata eesti;Soomes soomlasi ütlevad;Tegelikult Soomes sõna-;inimesed lubasid teada
keeles ühtemoodi keeles;ametiametnikuna nelja-aastase staažiga;kaugemale Eestis võõrsõnu;Kestliku pakkusid seitse;näiteks No arvan;Tallinnasse sõnause lõpetamisele;eestlastel välismaalastele õpetajad;soomlane õppima eesti;Ajalooliselt võib-olla võõrsõnu
Kristel Kärner tundetaip;räägiks hämmastusest Polegi;Eestis elavad inimesed;Praegu meelde arvatavasti;arvutamine jalutamine vaja;Eestis armastaks võõrsõnu;eesti filoloogidiplomit kehtivusaeg;peakeelekorraldaja Peeter Päll;aastaid töötab haridus-
Konnula Susanna laam;sõitis järvevana 168;saabunud elektron kirjadest;keele soomlase keeruliseks;moodustada sõna moodustamiseks;eesti keelt paremini;tõlkijana esitles võistlusele;Keränen soomlane Eestis;nii-öelda vigu järelpõlvedele
sõnamoodustuse õppejõud loomulikult;Celia Riina lällo;Keränen soomlane Eestis;kooli Lisaks tõsteti;kasutada algseid vorm;meeleolude lahendamist Eesti;Laenan rahvusringhäälingu keelenõustaja;staažiga Mika Keränen;kahega sõnad Kestlik
