EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
25 Aurora Aleksandra;grimmituppa asju Et;head kuulamist Piret;klassis Ma seitsmeteistaastane;noorem noorem õde;naljalugu esimese lapsega;õe-venna poolvitsu lapsepõlvest;miskipärast järsku meeldis
keskkonnad Tamme gümnaasium;matemaatikaõpetaja-metoodik natukene inimest;emaga saatesse keskmine;teadlik teadsin baleriin;julgus julgus filter;võõras ütleks ema;Piret Aitäh Amanda;lapsega elatega probleemi
rushovkad rivi koht;tubli Et võib-olla;Näitleja Piret Kalda;esitasid 12000 Minul;metall Et ideaal;tüdrukule kogemata poisi;Ema isa õed;lapsi asja jälle
tunne teater tants;reisireisil tõi kingitusi;Tere kuulate Näitleja;11 tekkis paare;noorem mäletan vastik;mäletan imikuna massaaži;Amanda ema jälgedes;hästi-hästi väiksed armuvad
lihtsalt natuke nägema;Teised eksameid Paar;Alustame ema räägi;tegelikult Aurora no;kolm tütart noorem;juuksurisse lastega käidi;Näitleja Piret Kalda;võib-olla kuklas psühholoogiliselt
arendab loogilist mõtlemist;ema isa õiendada;Piret vikerraadiosse Tere;kindlasti näete proovisin;kodus kasvatatud aspektide;lastega näitlejate peres;Piret kodus abikaasaga;jälle võib-olla mõtle
tagala kindlustamine See;isa kuldsete kätega;Anne Reemann Epp;proovisin lõpetanud gümnaasiumi;kodus matemaatikus sekus;ilmselt peres juhuslik;kolm tütart emaga;võib-olla kusagile jääb
õde vend vanemad;Et hakkaski kaduma;Taas pere lugu;tegeles Koer vastutada;näiteks arvan lihtsalt;laps tea lahastesse;Anne Reemanni lapsed;Aga võib-olla võimalik
Sully õdedel lasti;romantikat Ja võib-olla;natukene naljalugu esimese;Kehakultuur Aga mõtlesin;aeg kinni kodus;Piretada tütardele vaatad;räägi õdedest sissejuhatuseks;võib-olla Ei näinud
