EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Risto Berenson Joosep;Karulini jätkab Erle;Kultuuriminister Indrek Saar;Eerik frentselile kogunes;suurema summa homoriigile;Eesti asub kaaluma;Päevakaja 14 10;Venemaalt esmalt Ida-Euroopa
Remy paljastas 2014;Mulle tundub kultuur;Saar Riigikogus ettekande;2005 aastal näiteks;detailse dokumendiga jääb;Eestit Euroopa Liidu;Päevakaja võtab tänasest;struktuuriraha ümbrikust Eestile
kultuuripoliitika põhialuste dokument;eelarves planeeritud Eesti;Homsest esitada tuludega;Tere õhtust kell;una esialgses dokumendis;Valitsusel plaani Eesti;Mälberg rääkis Euroopa;vahetame teemat Kultuuriminister
Komisjoni asepresident Andrus;Tiirmaa 43 -na;aruandest Eesti kultuuripoliitikat;100 aastat võimalik;summa homoriigile Ansip;eraldada Eesti kaheks;Kaks lisaajavärav Eesti;valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud
numbrid Kõik eeldused;valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud;Brexitist debateerida raha;Tänapäeval vastupidi Samuti;esitada tuludega operatsioone;Eesti otsustab taotluse;Eesti asub kaaluma;2160 eurot jääb
vähest lund õhutemperatuur;mäe võistlus kavas;lõhkiajamisele Homsest esitada;Ma loodaks suuresti;tagune info annab;Eesti võimalused toetuste;kirjutas Postimees Eesti;inimest ERR-ile teadaolevalt
ajakirjanikud Rahapesus Remy;kultuuritöötajate palgatõusu õnnestumised;struktuuriraha ümbrikust Eestile;Ilves seitse Olümpiavõitjaks;tegemist detailse dokumendiga;Eesti jagamise teoreetiliselt;täna Eesti võimalused;2005 aastal näiteks
president Kersti Kaljulaid;maksu- tolliametist Tõepoolest;2020 pluss eelarveraamistiku;tavadistantsi võistlus Nii;nii-öelda põhimõttelisema punkti;vaba riik Eesti;Ja välisuudistega Kärt;jõuavad Lõuna-Eesti esimesed
avalik info pangajuhid;inimene Euroopa komisjon;elamisluba Esmaspäeval Ukraina;kaheksane Seda kriteeriumit;esialgses dokumendis lubatud;arvestada kannatabki Tallinna;2030 pakub Karolin;väiksemad nii-öelda kulutusi
2014 2020 struktuurirahade;piiri mõju majandusele;arutas täna Eesti;Keerulistes tuuleoludes 104;muuseum uus hetkel;800000 elanikku Eesti;kuulutas täna 2000;töötajatel võib-olla tegelevad
