EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
Me ehke Suomessa;Teile parem suuta;Meid õnnitleb proua;päevas finantseerima Või;programm Ma spetsialist;kõne Ma õnneks;Estonia liikmeks palume;laulu- tantsupidu asendada
sõnad lopuivad It's;vaatame kultuur Minuga;mõtlen Estonia asjad;venekeelne Ja teagi;ilmselt kena programm;Suur kohtumishomme ;Estonias seltsiga sajandivahetust;Vanaaegne Vana-Euroopa Estonia
Baum juust Calder;linnainimesi ülestalgutele Ja;Nagu Tallinna lennujaam;fantaseerida reaalselt No;alal Need terminid;Rootsist kaks telefonikõnet;Estonias Kuule natuke;võib-olla Nii tähendab
side Joyce Ega;andis külalised Tüvi;Estonia ammuaegne solist;kardin loomulikult viia;kaks esimesi punkte;telefonikõnet Meid õnnitleb;täname tervitame Estonia;põhikirja 36 38
juhtmotiiv Wagneri Wagneri;Soomes Minu isa;Samuti Estonia seltsil;Pariisi See fakt;esimesi punkte räägitakse;homme Rootsi sõbrad;eestikeelne ettekanne koosolekule;39 aastal 613-st
Wagneri muusikale muusika;probleemiks Eestimaal Minu;võib-olla väikene täpsustus;solist Ja südames;validetavasti Me emme;tahaksin pöörduda korraks;Nicole suhteliselt Estonia;kindlasti taastab võib-olla
tegelikult vaja See;Erkki Toivasin Olete;ajaloolise väärtusega tseremooniat;kontakte vanem pieni;asi asi vastata;toimub koosolek aktiivsemad;härra Kaalep sõnavõtt;Vana-Euroopa Estonia ammuaegne
unastanud ädingeeleni arust;natukene vanaaegne Võib-olla;külalisetenduse Helsingis mõnus;preester Nikolai suur;ame veele satun;viimastel päevadel nimetatule;ajalehest üldlaulupeo peakomisjonil;ühiselt aidata Eesti
vanaaegne Võib-olla mõtet;raudtee dramaatikat Ja;näiteks Estoonlased kastroleerisid;Majan lagunemas Kuidas;esimene punkt asutada;mõtlen koosolek kindlasti;kuningas Estonia häbematult;soovitasid tahavad kindlasti
