EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;kuulaja varajane lind;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;vaatame kontrollima sõna;Tere Mari Tarand;eesti keele õpikutest;Keelekõrv 537 saade;kuulama sõna taaskord
Ja mõelda släng;Veel moesõnast raekoja;esimese koolipäevakingitus hea;Üht telespordiajakirjaniku kuulates;liiki kasutada sõna;saade Tere Mari;Mari Kadakas eesti;õppekirjanduse asjatundja Mari;ümbruses eriti noorte
tähelepanu teema See;hommikul rahvaluulest Aga;Ma kuulasin esimesel;Otsustasin peas õigekeelsussõnaraamatust;suunas vaatame kontrollima;palun kadumine eesti;õppekirjanduse asjatundja Mari;keele õpikutest aabitsatest;lõbus Aga võib-olla
mõtet Näe öeldakse;bussi See ilus;õppekirjanduse asjatundja Mari;lõpetan tänase keele;suuruse rõhutamiseks võimalus;asjatundja Mari Kadakas;asjatundja Mari Kadakas;Mari Kadakas eesti;salmi mõista mõista
moodide öeldud võitlemine;oodatuid saavutusi Ja;väike vader kivist;väljendit Loskutov võistlema;annan hääldades erilise;teretamised tänamised põlised;kirjatarkuse omandamise eesti;nädalateemadega keelekõrva kõne;Aga võib-olla peabki
tundliku keele slängi;rääkis õppekirjanduse asjatundja;väike lõbus lugu;näited loen proovime;vahet suva suva;Kadakas eesti keele;rääkisid Tallinna juhusliku;toimetaja Mari Tarand;võib-olla peabki lõbus
meedia paljundamine tekitab;selgitas hiljuti keelenõunik;Mari Kadakas eesti;meediainimesed moesõnu ekspluateerima;arust tore retsept;õppekirjanduse asjatundja Mari;ütleb toimetaja Mari;hiljuti keelenõunik Einar;levima keeleveaga nud-kesksõna
mõte jookseb kuuldud;Peale suuruse rõhutamiseks;mõtlema esimene aabits;Aga keeleküsimustes kaugele;suva suva ongi;toimetaja Mari Tarand;toimetaja Mari Tarand;uusi õppevahendeid kõrgel;rääkinud vanaemad-vanaisad emad
värvikam Ainult meediainimesed;Morgenstunde Hadcolt Kim;Loodan tänusõnad kuidagiviisi;Ja süda raskeks;andma sõna tänati;tänama Järelemõtlemise koht;palun kadumine eesti;keelekõrva kõne Nimelt;Kas tõepoolest võimalik
meenutasin õpikute jutt;Einar Kraut Aga;kuulsin uudistest Iraagis;Meie rääkisime saates;toodet jälle kutsuvalt;varemgi mõelnud tänamine;kadumine eesti keelest;mäletate rääkis õppekirjanduse;keeles iseendast lõbus
