EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;kõikjal Nõukogude Eestis;Eesti Köik rohitab;näiteks jaani punktil;hõngu Lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule Täna jaaniõhtul;jaanipäev suure tööde
helilooja Lembit Meriloo;kiigelennud sõnajalaõielood Kuid;tänavustel jaanipidustustel kõikjal;üldse mandril ehitamas;asi Adrad head;õitseb sumiseb laulad;sumiseb laulad südasuvi;rahva jaanituli Esmalt;kaks 3000 aastat
avaakordid Head kuulajad;Truncil Ei Meie;Eestis laiemal rõõmsamal;äärejaanitulele paistab jaaniToiustest;algab head lennaksed;Tallinna lauluväljak paistab;jaanipäev Ja kuuleta;Jaanik Tänaste üritustega;heinamaal juuni SL-is
osa toomeorus üleöö;okas nii-ütelda nädalit;loendada Eesti kaunimaid;Väljaots Kell kolmveerand;kommentaar kombed seotud;Eesti kaunimaid eile;taeva tulekeeled muistsetel;Ringvaadet tänane Eesti;3000 aastat Ja
Tartu kirjandusmuuseumis leidub;lood mujalgi Kemadi;Ringvaadet tänane Eesti;rahvapillide mängijatega Teil;head tuju kerget;hoolitseppi Eesti jaaniõlle;talgud kabelaselevi talgute;sajandi jaaniõhtul Viljandi;Nõukogude Eesti aasta
kadakad aedlinnas Noh;kadakad aedlinnas Noh;kuuleta Gustavat küla;360 aasta süttis;head lennaksed vesi;lauluväljakule voolab tallinlased;jaaniõlled kiigelennud sõnajalaõielood;jaanipäev Ja kuuleta;tuju kerget jalga
vägev taheti vägevust;Hiljem iseendastmõistetav jaanipäev;Kõik täna kogunenud;aatomi sajandi jaaniõhtul;toreduse varju Ent;küla muiste Karjapasunad;kutsuvad hääled Juba;jaanipidustustel kõikjal Nõukogude;juuni SL-is maailmas
land kvaliteet paremast;Kui laule lauldud;Nüüd hoolitseppi Eesti;haruldasemad esinejatega vanade;anna teast isale;kolhoose tänavu jaani;sügisel lõikust pidutseda;Muuralt õige jaanilust;noos päikesest pruunistunud
odraokas Millal tänavu;Lauluväljak ehtinud jaanikuu;jaanitujule Täna jaaniõhtul;püsti Mererajooni esimene;oskab leida koduteed;kurna räägitakse Kurna;muiste Karjapasunad kutsuvad;jaanipäevapidamist püüti vanast;põlluserval Ahah vanarahvas
Nõukogude Eesti aasta;Ki Kuidas tänavu;suur jaaniõhtu kontsert;Mererajooni esimene noorsoofestival;suuremas suuremas land;laule lauldud Viljandi;Seepärast Esidki laululava;jaanipeole Jaanist visa;ankruga astuvad väärikalt
