EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
Touch mahhaali Jaa;Te Edasis kirjutanud;paljud vanainimesed räägivad;lugeda raadiot telekat;inimene 1000 selfie't;kuulajad nõusoleku Tartu;Tartu stuudiosse intervjuud;väga-väga ilus luuletus
rajoonileht luule tuse;Aga mõtleb probleeme;kirjanikud rahva südametunnistus;Nüüd võetakse pealispinda;valida ausate inimeste;Tartut Te näinud;riigitegelane Lehte Hainsalu;väga-väga kiiresti Ja
sõnal emotsioon Sõnal;Ja Gerda Laugaste;Näiteks õnnelik koolis;Eestis säästurežiimile lõpetada;valida Ma aru;Tere Kuidas õnnestus;Miks loe luuletusi;riikides Ja võib-olla
nimestikus ettepoole õiglasem;toime Nii sedapidi;intervjuu tundub stuudio;raadiokanalites mängiti Urmas;kurb artiklitest osata;Kirjanike Liidu Tartu;Teie Lehte Hainsalu;paljud vanainimesed räägivad
vahe järjekorras sõnad;käänet Jah võõrkeeltes;Ja sari ajalugu;Nüüd moes Tessita;kodund peatud hulk;üldse tuttavad küsinud;Mis esimene luule;loen luulet tõsi
võib-olla võib-olla haritlaskond;Aga Kui luule;ainuke variant vanadekodu;Ülikooli 70 -ks;näiteks lugu lenin;võimalustes Kas meenutaksite;elulugu lugenud luuletusi;imestust tundub huvitav
päriselt mõtlevad nõukogude;näiteks Touch mahhaali;septembri lõpus rääkisime;Aga saated eetris;ämm nooremad vennad;Tartu stuudiosse intervjuud;kirjutatud Peep Sarapik;raadiointervjuudes sõna- päriselt
tänavu teistmoodi tseremoonia;muutuvad ajas Võib-olla;Üldiselt arvan elulugu;tekstiga Ja lugesin;andnud Ja ainuke;tahtsid juttu rääkida;Teed hilisem luulekogu;koolist kaasa antud
tõstetud keskmine liigovio;Võib-olla väljendatakse imestust;Sest Eestis elame;Alex asja uurida;ema ämm nooremad;kuuleb Mingid luulekatked;Sest luule kultuuriessents;teatakse vana-vanaemade mälestusi
