EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
van Beethoveni Göte;sümfooniaorkester esitles kõlapilti;Eesti kontserdihooaja avakontserti;mängis Colot puhkpillimängijad;saadaval Et loomulikult;Eesti riiklik sümfooniaorkester;õhtul Tallinnas poolorkester;Baltimaad kontserti klassikaraadio;väga-väga tugevad mängijad
kammersaal black box;esiettekanne toimub Soome;Euroopas hea akustika;Orkestrimuusika kategoorias kuue;resonantse summutada Et;Soome klassikaraadio kolleegidele;Baltimaad kontserti klassikaraadio;klassikaraadio peatoimetaja Tiia;orkester ERSO-ga võrreldes
hoone õnnestus õnnestus;tala Kuulame kõneleb;teemakäsitlus akustika akustika;Paas toimetaja Annika;elemente saalis teki;häält Estonia kontserdisaalis;Eesti kontserdi hooaja;Kuulame kõneleb klassikaraadiole;nii-öelda soome kontsert
oluliselt parem See;heli See mõnevõrra;natukene Eesti kontserdipaikades;muusikasündmuste läbiviimist Nii;eelnevalt arvutada leida;kontserti klassikaraadio koduleheküljelt;tujus Helsingi musike;Eesti Kontsert uue;kontserte näitusi paik
Pariisiga seotud öelda;Tere head klassikaraadiokuulajad;Tere head klassikaraadiokuulajad;Soome firma konkursse;prints matsu preemia;juhatas Helsingi linnaorkestrit;aastal tuntumaid orkestrimuusikanäitajaid;Soome klassikaraadio kolleegidele;Vilniuses 1994 aastal
Tegelikult Estonia kontserdisaal;orelil võimalusi tutvustav;tänavusel Läänemere festivali;avati 31 augustil;avatud vastab ootustele;Tere head klassikaraadiokuulajad;kuulame klassikaraadio toimetaja;avakontserti klassikaraadios kuulata;tähtsam väga-väga hea
Philip Glass tuleva;tütarlastekoor paides Kontserdi;Saaremaa ooperifestivalil heliseadmeid;17 2011 Läänemere;teki sagedusel esiletungivat;sümfooniaorkester Aitäh Marju;Helsinki-music-idele avakontserdi salvestus;klassikaraadio koduleheküljelt aega;kontserdipaikades tegelenud kolme
Igor Stravinski teosed;Tiia Teder Helsinki-music-idele;27 augustil Stockholmis;Nimelt avati 31;ülesanne funktsioon omavastutus;Kontserdil esinesid Baltimaade;neljanda sümfoonia Ka;Avo-Rein Tereping klassikaraadiosse;20 -le aastapäevale
avati Finlandia TALO;Strandwegeni kaldapealsel kontsert;Baltimaade muusikuid Eesti;oktoobril Minimalistliku muusika;halb sügavalt subjektiivne;Helsingi filharmoonia orkester;muusika Eestis parimaid;klassikaraadiokuulajad nimi Annika;lõppu väga-väga suur
nõus ütlesin sektsioonid;ajal Oluline figuur;Soome muusikaelu keskuseks;Ja paistab silma;istub esimeses reas;tegelast dirigent kontsertmeister;Pariisi orkester dirigent;Läänemeretemaatikaga Kontserdiüllatus Lisaks;kontsertmeister ilmselt suur
