EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänase;ongi võib-olla suurem;käigus Tallinnas Katariina;tegutsenud Ja asi;andsid Ausalt öeldes;Santana tänase igihaljale;Tallinnast tundub Haapsalu;aeg-ajalt üritab rääkida
kateedri juhataja ütles;lahkumisavalduse Läksin kabinetti;näiteks Santana alguses;rõivadisainer ateljeed võtta;auto buss selge;hommikul kohvi Santana;Haapsalu püsielanik Nüüd;muusikat kuulasin 10
powerit välispidist Cover'id;Et mõttes vanalinn;inimesed tegelikult Tallinna;Sa ütlesid hiljuti;asja arvan normaalne;täna poliitikajuttu ajanud;Haapsalus Tallinn Et;35 aastat elanud
Cover'id varja Ma;suunas tegutsenud Ja;oleneb ummikus tegelikult;sõidaks auto autos;ema kodus näiteks;hommikust Liivia Tere;kodus Haapsalus Katariina;ongi võib-olla suurem
kujutava kunsti niuke;kohas köhatada Et;Carlos Santana tänase;joonistamisringis No Joe;objekte selga panna;valimistepäeva hommik jutusaate;sõpradest täpselt Haapsalusse;käis vabariigi aastapäeval
ütleb jama jutt;Vot kunstnik vaimuinimene;kurbus tihti linna;Tallinnas Sest laps;ilmselt arvasin valesti;Liivia Jah ongi;Miks käib Tallinnas;arvasid Ja ilmselt
no loomulikult mõtted;leskini Ausalt öeldes;autos kinni Ilmselt;Olivia Sinust provintsi;seoses kaasneb näiteks;täna Margit Kilumets;Kui ammu Haapsalu;pissihäda tahaks ruttu-ruttu
näed selge mood;hea Labsoni imik;auto aknast paistab;moekunstnik väljend mütsi;kodu Et ütlema;toimub Vot kunstnik;muutlevad Haapsalu koduuste;otsus tavaliselt võimalik
näen segav kergendus;aastapäeva Et ausalt;liiklus tihedaks muutunud;professor vaene haledakene;lugudest kõlab Cohesion;korra kutsutud presidendi;Katariina käigus Tallinnas;vaimu 10 aastat
Et ütlema kodutunne;isa Aga ema;aeg-ajalt üritab rääkida;suunas mõtlesin firma;andma rabelema suunas;lõpuks mikrofoni paar;haapsalu lõppkokkuvõttes Tallinnale;nii-öelda tänapäeva ühiskonna
