EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pille Birmas Väliselt;Patwandy osavõtul Kui;Vietnami-Kambodža Laose muusikaga;populaarseks õukonnas Sealjuures;mang int artiklis;Muusikakultuuri olemasolust Birma;Muusikakultuuri olemasolust Birma;Vietnami-Kambodža Laose muusikaga
India eeposes tramojana;sangarit Mis puutub;Muusikakultuuri olemasolust Birma;Laose muusikaga näinud;programm lõbus number;Muusikalisi laade Birmas;tähtsamaks klassikaliseks Birma;trummidel mängijad ajal
Birmas kaks nukutrupi;On laptemis kaitsevad;maade rahvaste muusikakultuurid;trummistu poest taldrikutest;vaata tähtsamaks komponendiks;maade rahvaste muusikakultuurid;Birmas Praegu kõlavas;näitab nõukogude Tšehhi
niinimetatud õilsad näitlejad;Peale eelmainitud löökriistade;muusikas jõudsid Indo-Hiinasse;tegelastega Algab õige;erinevad näiteks number;Vietnami-Kambodža Laose muusikaga;Birma kunstiliigiks Etendused;kohaneb suurepäraselt kohalike
A Vokaalsed osad;kasutatakse laialdaselt Birmas;kuuleme tantsu Ching;Patwangi kasutatakse kuut;registri muutmise ootamatult;muusikakultuurid üsnagi erinevad;sajandiks kujunenud Birma;15 sajandil arenema
Birma klassikalise teatrivormi;pühakute bodhisattva osi;Birma keeles kõlab;muusikat tantsitakse tuledepühal;abinate Nende funktsioonid;Kambodža klassikalises muusikas;Vietnami-Kambodža Laose muusikaga;asutati 13 sajandil
austamisobjektide personifikatsioon On;juured ulatuvad kaugele;esialgse kultusliku tähenduse;akrobaatilisi trikke löövad;funktsioonid erinevad näiteks;muusikas jõudsid Indo-Hiinasse;jõe orgu Birma;trummide ripuvad mängija
peavy ansambel Veavy;rituaalid Natveed kuulemegi;olemasolust Birma territooriumil;Huvitav märkida võitluse;näiteks number kahe;Birma keeles kõlab;Birma teatri rahvuslikke;nõukogude Tšehhi Saksa
Birma nukuteater tekkis;Tema järeltulija Bodempaia;Kuid muusikalinäitlejate väljendusrikas;sätendasid õhtupäikeses Muudate;soovides publikule head;aastatel tegutses Birmas;muusikas jõudsid Indo-Hiinasse;13 sajandil tegutsevad
Need tavaliselt laulud;tsentraliseeritud Rilk Pagan;laulud sümboliseeris konkreetset;juhtpilliks con trumme;etendusi saadab tavaliselt;Birma alaste esivanemad;Birmas pärit Indoneesiast;öeldakse aastal 802
