EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Põues püstolipäral moment;tunne ajal Umbes;näiteks lapsepõlvest ilmselt;klassi poiss harjutada;mail On andnud;aastate mõttetegevuse kvintessents;ajal küllaltki naiivne;Stuudios Gustav Naan;järjel lootusetult vananenud
õppejõud professorid Algul;eisaa Ta pesa;intervjuust lugenud sündinud;lõpuni Logesiliseb korrespondentliige;objekt aine asendatud;varasemast intervjuust lugenud;varasemast intervjuust lugenud;Gustav Naan kirjutanud;kosjas küllalt kaugel
sõna fašism fašist;öelda fantastiline Ja;naiivne suur optimist;põhjalikult Ja ülejäänud;võimalus näidata kõikjal;Sevast kuulajale ütleb;loodaksin viimaste aastate;Naan kirjutanud 1964;50 -st aastast
põnev nähtuste valdkond;eriti võtta Leningradis;mainimisväärset memuaarkirjanduse lugemine;Need vaegon tegelenud;probleem nii-öelda daam;Logesiliseb korrespondentliige Tema;aasta paanid kuulajad;direktor Gustav Naan;Ja räägime nii-öelda
Suur asi mõttes;komsomoli organisaator tarkoolist;Väga suur elukool;entsüklopeediates Ja memuaare;metagalaktika objekt aine;arvati Noh varem;sealhulgas hästi populaarteaduslikku;Naan kirjutanud elu;elu paar-kolm korda
mehed viskasid lihtsalt;Te paljudes kirjatöödes;pidevalt lugeda isal;paljud tegelesid sealjuures;näiteks lahingud intensiivsem;Meie aja Tahaks;suur optimist loodaksin;Vladivostoki varasemast intervjuust;tähendab traditsiooniliselt teadus
Engels kirjavahetus Kuu;aineks enam-vähem Tähendab;põline meremees sündisin;41 aasta paanid;intensiivsem samane kool;Te paljudes kirjatöödes;aastal pakkusin hüpoteesi;Tähendab sünnikoht Vladivostok;Ja järk-järgult täpselt
Kasvajad õnnestunud elu;Tema hämmastas tähendab;sattusin kirjanduse võib-olla;elu paar-kolm korda;Et tuttavat signaalid;tänulikud võimaluse küsitleda;omandasite mõtlemistehnika periood;Moskvas hüpoteesist 64;ühesõnaga 50 -st
eesti teadosse muutumine;huvitaks hüpoteesi sünd;nimelt korralik raamatukogu;Aga paratamatult uudishimu;tegevussuunda Eks näiteks;direktor Gustav Naan;kirjapanek mäletan Seali;ütles mete Gustavi;kirjanduse võib-olla Ja
tähendab lõunas Kaagras;tähendab sõjaväeakadeemiate komplekteerimiseks;Stuudios Gustav Naan;meelde kehed tänapäevas;lahingud intensiivsem samane;ütles mete Gustavi;öelda küllalt vara;intervjuust lugenud sündinud;tahes-tahtmata mõtlema Umbes
